Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
38,15,0,0,0,0
38,0,0,109,109,0
38,1,0,110,110,0
38,2,0,109,109,0
38,3,0,109,109,0
38,4,0,110,110,0
38,5,0,109,109,0
38,6,0,110,110,0
38,7,0,108,108,0
38,8,0,109,109,0
38,9,0,110,110,0
38,10,0,109,109,0
38,11,0,109,109,0
38,12,0,109,109,0
38,13,0,109,109,0
38,14,0,108,108,0
38,15,0,0,0,0
38,0,0,107,107,0
38,1,0,109,109,0
38,2,0,108,108,0
38,3,0,107,107,0
38,4,0,109,109,0
38,5,0,109,109,0
38,6,0,106,106,0
38,7,0,108,108,0
38,8,0,108,108,0
38,9,0,109,109,0
38,10,0,107,107,0
38,11,0,108,108,0
38,12,0,107,107,0
38,13,0,108,108,0
38,14,0,108,108,0
38,15,0,0,0,0
38,0,0,108,108,0
38,1,0,107,107,0
38,2,0,107,107,0
38,3,0,106,106,0
38,4,0,107,107,0
38,5,0,107,107,0
38,6,0,107,107,0
38,7,0,109,109,0
38,8,0,108,108,0
38,9,0,107,107,0
38,10,0,107,107,0
38,11,0,107,107,0
38,12,0,105,105,0
38,13,0,107,107,0
38,14,0,105,105,0
38,15,0,0,0,0
38,0,0,107,107,0
38,1,0,107,107,0
38,2,0,105,105,0
38,3,0,105,105,0
38,4,0,109,109,0
38,5,0,108,108,0
38,6,0,106,106,0
38,7,0,105,105,0
38,8,0,106,106,0
38,9,0,105,105,0
38,10,0,107,107,0
38,11,0,106,106,0
38,12,0,106,106,0
38,13,0,106,106,0
38,14,0,106,106,0
38,15,0,0,0,0
38,0,0,107,107,0
38,1,0,107,107,0
38,2,0,105,105,0
38,3,0,105,105,0
38,4,0,109,109,0
38,5,0,105,105,0
38,6,0,104,104,0
38,7,0,106,106,0
38,8,0,106,106,0
38,9,0,106,106,0
38,10,0,107,107,0
38,11,0,106,106,0
38,12,0,107,107,0
38,13,0,108,108,0
38,14,0,108,108,0
38,15,0,0,0,0
38,0,0,106,106,0
38,1,0,107,107,0
38,2,0,106,106,0
38,3,0,107,107,0
38,4,0,107,107,0
38,5,0,107,107,0
38,6,0,106,106,0
38,7,0,107,107,0
38,8,0,109,109,0
38,9,0,105,105,0
38,10,0,106,106,0
38,11,0,108,108,0
38,12,0,109,109,0
38,13,0,107,107,0
38,14,0,108,108,0
38,15,0,0,0,0
38,0,0,107,107,0
38,1,0,108,108,0
38,2,0,107,107,0
38,3,0,105,105,0
38,4,0,106,106,0
38,5,0,107,107,0
38,6,0,106,106,0
38,7,0,105,105,0
38,8,0,106,106,0
38,9,0,107,107,0
38,10,0,109,109,0
38,11,0,107,107,0
38,12,0,108,108,0
38,13,0,107,107,0
38,14,0,108,108,0
38,15,0,0,0,0
38,0,0,106,106,0
38,1,0,107,107,0
38,2,0,106,106,0
38,3,0,107,107,0
38,4,0,105,105,0
38,5,0,107,107,0
38,6,0,107,107,0
38,7,0,0,0,0
38,8,0,0,0,0
38,9,0,0,0,0
38,10,0,0,0,0
38,11,0,0,0,0
38,12,0,0,0,0
38,13,0,0,0,0
38,14,0,0,0,0
38,15,0,0,0,0
38,0,0,0,0,0
38,1,0,0,0,0
38,2,0,0,0,0
38,3,0,0,0,0
38,4,0,0,0,0
38,5,0,0,0,0
38,6,0,0,0,0
39,7,22,0,0,0
39,8,24,0,0,0
39,9,20,0,0,0
39,10,24,0,0,0
39,11,21,0,0,0
39,12,21,0,0,0
39,13,25,0,0,0
39,14,24,0,0,0
39,15,0,0,0,0
39,0,20,0,0,0
39,1,21,0,0,0
39,2,24,0,0,0
39,3,22,0,0,0
39,4,20,0,0,0
39,5,20,0,0,0
39,6,22,0,0,0
39,7,24,0,0,0
39,8,38,0,0,0
39,9,56,0,0,0
39,10,97,0,0,0
39,11,148,0,0,0
39,12,208,0,0,0
39,13,264,0,0,0
39,14,308,0,0,0
39,15,0,0,0,0
39,0,344,0,0,0
39,1,349,0,0,0
39,2,343,0,0,0
39,3,322,0,0,0
39,4,299,0,0,0
39,5,273,0,0,0
39,6,214,0,0,0
39,7,221,0,0,0
39,8,206,0,0,0
39,9,176,0,0,753
39,10,160,0,0,687
39,11,139,0,0,621
39,12,125,0,0,558
39,13,117,0,0,495
39,14,106,0,0,429
39,15,0,0,0,0
39,0,89,0,0,302
39,1,84,0,0,240
39,2,80,0,0,173
39,3,73,0,0,108
39,4,69,0,0,46
39,5,66,0,0,1010
39,6,66,0,0,0
39,7,62,0,0,876
39,8,65,0,0,811
39,9,58,0,0,0
39,10,60,0,0,0
39,11,56,0,0,0
39,12,55,0,0,0
39,13,57,0,0,0
39,14,53,0,0,0
39,15,0,0,0,0
39,0,53,0,0,0
39,1,53,0,0,0
39,2,51,0,0,0
39,3,48,0,0,0
39,4,48,0,0,0
39,5,47,0,0,0
39,6,74,0,0,945
39,7,48,0,0,0
39,8,50,0,0,0
39,9,46,0,0,0
39,10,47,0,0,0
39,11,43,0,0,0
39,12,44,0,0,0
39,13,46,0,0,0
39,14,46,0,0,0
39,15,0,0,0,0
39,0,43,0,0,0
39,1,45,0,0,0
39,2,42,0,0,0
39,3,42,0,0,0
39,4,42,0,0,0
39,5,40,0,0,0
39,6,40,0,0,0
39,7,40,0,0,0
39,8,42,0,0,0
39,9,38,0,0,0
39,10,40,0,0,0
39,11,40,0,0,0
39,12,38,0,0,0
39,13,40,0,0,0
39,14,40,0,0,0
39,15,0,0,0,0
39,0,36,0,0,0
39,1,38,0,0,0
39,2,38,0,0,0
39,3,37,0,0,0
39,4,36,0,0,0
39,5,34,0,0,0
39,6,40,0,0,0
39,7,36,0,0,0
39,8,40,0,0,0
39,9,32,0,0,0
39,10,37,0,0,0
39,11,35,0,0,0
39,12,34,0,0,0
39,13,37,0,0,0
39,14,36,0,0,0
39,15,0,0,0,0
39,0,34,0,0,0
39,1,36,0,0,0
39,2,32,0,0,0
39,3,33,0,0,0
39,4,33,0,0,0
39,5,34,0,0,0
39,6,32,0,0,0
39,7,33,0,0,0
39,8,34,0,0,0
39,9,32,0,0,0
39,10,33,0,0,0
39,11,31,0,0,0
39,12,30,0,0,0
39,13,34,0,0,0
39,14,32,0,0,0
39,15,0,0,0,0
39,0,30,0,0,0
39,1,34,0,0,0
39,2,31,0,0,0
39,3,30,0,0,0
39,4,30,0,0,0
39,5,31,0,0,0
39,6,40,0,0,0
39,7,30,0,0,0
39,8,32,0,0,0
39,9,28,0,0,0
39,10,30,0,0,0
39,11,26,0,0,0
39,12,27,0,0,0
39,13,31,0,0,0
39,14,29,0,0,0
39,15,0,0,0,0
39,0,28,0,0,0
39,1,31,0,0,0
39,2,27,0,0,0
39,3,30,0,0,0
39,4,28,0,0,0
39,5,30,0,0,0
39,6,25,0,0,0
39,7,28,0,0,0
39,8,30,0,0,0
39,9,25,0,0,0
39,10,27,0,0,0
39,11,27,0,0,0
39,12,28,0,0,0
39,13,29,0,0,0
39,14,29,0,0,0
39,15,0,0,0,0
39,0,27,0,0,0
39,1,29,0,0,0
39,2,29,0,0,0
39,3,27,0,0,0
39,4,26,0,0,0
39,5,27,0,0,0
39,6,25,0,0,0
39,7,0,0,0,0
39,8,0,0,0,0
39,9,0,0,0,0
39,10,0,0,0,0
39,11,0,0,0,0
39,12,0,0,0,0
39,13,0,0,0,0
39,14,0,0,0,0
39,15,0,0,0,0
39,0,0,0,0,0
39,1,0,0,0,0
39,2,0,0,0,0
39,3,0,0,0,0
39,4,0,0,0,0
39,5,0,0,0,0
39,6,0,0,0,0
40,7,74,0,0,0
40,8,77,0,0,0
40,9,70,0,0,0
40,10,77,0,0,0
40,11,76,0,0,0
40,12,75,0,0,0
40,13,75,0,0,0
40,14,73,0,0,0
40,15,0,0,0,0
40,0,74,0,0,0
40,1,76,0,0,0
40,2,76,0,0,0
40,3,74,0,0,0
40,4,78,0,0,0
40,5,76,0,0,0
40,6,72,0,0,0
40,7,80,0,0,0
40,8,98,0,0,0
40,9,124,0,0,0
40,10,182,0,0,0
40,11,236,0,0,0
40,12,302,0,0,0
40,13,354,0,0,0
40,14,394,0,0,0
40,15,0,0,0,0
40,0,434,0,0,0
40,1,438,0,0,0
40,2,426,0,0,0
40,3,405,0,0,0
40,4,380,0,0,0
40,5,352,0,0,0
40,6,64,0,0,0
40,7,290,0,0,0
40,8,267,0,0,771
40,9,239,0,0,707
40,10,223,0,0,638
40,11,201,0,0,575
40,12,185,0,0,513
40,13,171,0,0,449
40,14,160,0,0,386
40,15,0,0,0,0
40,0,146,0,0,258
40,1,141,0,0,192
40,2,134,0,0,127
40,3,131,0,0,61
40,4,129,0,0,1
40,5,123,0,0,962
40,6,90,0,0,0
40,7,120,0,0,830
40,8,120,0,0,0
40,9,114,0,0,0
40,10,115,0,0,0
40,11,112,0,0,0
40,12,111,0,0,0
40,13,108,0,0,0
40,14,109,0,0,0
40,15,0,0,0,0
40,0,106,0,0,0
40,1,109,0,0,0
40,2,107,0,0,0
40,3,108,0,0,0
40,4,102,0,0,0
40,5,104,0,0,0
40,6,122,0,0,900
40,7,102,0,0,0
40,8,104,0,0,0
40,9,101,0,0,0
40,10,101,0,0,0
40,11,99,0,0,0
40,12,100,0,0,0
40,13,98,0,0,0
40,14,98,0,0,0
40,15,0,0,0,0
40,0,97,0,0,0
40,1,100,0,0,0
40,2,98,0,0,0
40,3,99,0,0,0
40,4,95,0,0,0
40,5,97,0,0,0
40,6,97,0,0,0
40,7,94,0,0,0
40,8,97,0,0,0
40,9,90,0,0,0
40,10,95,0,0,0
40,11,93,0,0,0
40,12,95,0,0,0
40,13,92,0,0,0
40,14,94,0,0,0
40,15,0,0,0,0
40,0,92,0,0,0
40,1,93,0,0,0
40,2,93,0,0,0
40,3,93,0,0,0
40,4,92,0,0,0
40,5,92,0,0,0
40,6,97,0,0,0
40,7,91,0,0,0
40,8,92,0,0,0
40,9,89,0,0,0
40,10,90,0,0,0
40,11,91,0,0,0
40,12,89,0,0,0
40,13,87,0,0,0
40,14,89,0,0,0
40,15,0,0,0,0
40,0,88,0,0,0
40,1,90,0,0,0
40,2,89,0,0,0
40,3,90,0,0,0
40,4,86,0,0,0
40,5,90,0,0,0
40,6,88,0,0,0
40,7,86,0,0,0
40,8,89,0,0,0
40,9,84,0,0,0
40,10,85,0,0,0
40,11,86,0,0,0
40,12,89,0,0,0
40,13,83,0,0,0
40,14,85,0,0,0
40,15,0,0,0,0
40,0,84,0,0,0
40,1,89,0,0,0
40,2,85,0,0,0
40,3,86,0,0,0
40,4,82,0,0,0
40,5,86,0,0,0
40,6,88,0,0,0
40,7,84,0,0,0
40,8,85,0,0,0
40,9,81,0,0,0
40,10,85,0,0,0
40,11,83,0,0,0
40,12,84,0,0,0
40,13,82,0,0,0
40,14,85,0,0,0
40,15,0,0,0,0
40,0,80,0,0,0
40,1,86,0,0,0
40,2,83,0,0,0
40,3,83,0,0,0
40,4,81,0,0,0
40,5,83,0,0,0
40,6,80,0,0,0
40,7,82,0,0,0
40,8,83,0,0,0
40,9,80,0,0,0
40,10,81,0,0,0
40,11,81,0,0,0
40,12,83,0,0,0
40,13,79,0,0,0
40,14,82,0,0,0
40,15,0,0,0,0
40,0,81,0,0,0
40,1,82,0,0,0
40,2,82,0,0,0
40,3,81,0,0,0
40,4,80,0,0,0
40,5,83,0,0,0
40,6,82,0,0,0
40,7,0,0,0,0
40,8,0,0,0,0
40,9,0,0,0,0
40,10,0,0,0,0
40,11,0,0,0,0
40,12,0,0,0,0
40,13,0,0,0,0
40,14,0,0,0,0
40,15,0,0,0,0
40,0,0,0,0,0
40,1,0,0,0,0
40,2,0,0,0,0
40,3,0,0,0,0
40,4,0,0,0,0
40,5,0,0,0,0
40,6,0,0,0,0
41,7,129,0,0,0
41,8,126,0,0,0
41,9,130,0,0,0
41,10,128,0,0,0
41,11,126,0,0,0
41,12,128,0,0,0
41,13,128,0,0,0
41,14,130,0,0,0
41,15,0,0,0,0
41,0,130,0,0,0
41,1,132,0,0,0
41,2,126,0,0,0
41,3,128,0,0,0
41,4,133,0,0,0
41,5,127,0,0,0
41,6,129,0,0,0
41,7,138,0,0,0
41,8,157,0,0,0
41,9,201,0,0,0
41,10,261,0,0,0
41,11,328,0,0,0
41,12,397,0,0,0
41,13,455,0,0,0
41,14,505,0,0,0
41,15,0,0,0,0
41,0,549,0,0,0
41,1,542,0,0,0
41,2,524,0,0,0
41,3,499,0,0,0
41,4,477,0,0,0
41,5,439,0,0,0
41,6,133,0,0,0
41,7,374,0,0,0
41,8,340,261,261,725
41,9,313,267,267,658
41,10,286,266,266,595
41,11,269,266,266,530
41,12,251,263,263,468
41,13,234,266,266,405
41,14,225,270,270,338
41,15,0,0,0,0
41,0,210,275,275,209
41,1,202,272,272,146
41,2,194,267,267,84
41,3,191,265,265,17
41,4,191,271,271,978
41,5,184,263,263,920
41,6,150,0,0,0
41,7,181,267,267,783
41,8,176,0,0,0
41,9,173,0,0,0
41,10,174,0,0,0
41,11,172,0,0,0
41,12,171,0,0,0
41,13,173,0,0,0
41,14,171,0,0,0
41,15,0,0,0,0
41,0,170,0,0,0
41,1,166,0,0,0
41,2,164,0,0,0
41,3,163,0,0,0
41,4,165,0,0,0
41,5,159,0,0,0
41,6,162,256,256,850
41,7,164,0,0,0
41,8,158,0,0,0
41,9,158,0,0,0
41,10,160,0,0,0
41,11,157,0,0,0
41,12,159,0,0,0
41,13,158,0,0,0
41,14,160,0,0,0
41,15,0,0,0,0
41,0,158,0,0,0
41,1,155,0,0,0
41,2,157,0,0,0
41,3,156,0,0,0
41,4,158,0,0,0
41,5,150,0,0,0
41,6,160,0,0,0
41,7,154,0,0,0
41,8,150,0,0,0
41,9,152,0,0,0
41,10,152,0,0,0
41,11,148,0,0,0
41,12,151,0,0,0
41,13,151,0,0,0
41,14,152,0,0,0
41,15,0,0,0,0
41,0,153,0,0,0
41,1,147,0,0,0
41,2,150,0,0,0
41,3,147,0,0,0
41,4,151,0,0,427
41,5,144,0,0,0
41,6,144,0,0,0
41,7,148,0,0,0
41,8,147,0,0,0
41,9,148,0,0,0
41,10,145,0,0,0
41,11,145,0,0,0
41,12,147,0,0,0
41,13,147,0,0,0
41,14,149,0,0,0
41,15,0,0,0,0
41,0,148,0,0,0
41,1,145,0,0,0
41,2,144,0,0,0
41,3,144,0,0,0
41,4,148,0,0,0
41,5,139,0,0,0
41,6,144,0,0,0
41,7,145,0,0,0
41,8,142,0,0,0
41,9,144,0,0,0
41,10,144,0,0,0
41,11,142,0,0,0
41,12,143,0,0,0
41,13,143,0,0,0
41,14,145,0,0,0
41,15,0,0,0,0
41,0,144,0,0,0
41,1,141,0,0,0
41,2,141,0,0,0
41,3,140,0,0,0
41,4,143,0,0,0
41,5,136,0,0,0
41,6,144,0,0,0
41,7,144,0,0,0
41,8,139,0,0,0
41,9,140,0,0,0
41,10,141,0,0,0
41,11,140,0,0,0
41,12,140,0,0,0
41,13,140,0,0,0
41,14,142,0,0,0
41,15,0,0,0,0
41,0,141,0,0,0
41,1,138,0,0,0
41,2,139,0,0,0
41,3,138,0,0,0
41,4,142,0,0,0
41,5,136,0,0,0
41,6,136,0,0,0
41,7,138,0,0,0
41,8,137,0,0,0
41,9,138,0,0,0
41,10,138,0,0,0
41,11,141,0,0,0
41,12,139,0,0,0
41,13,138,0,0,0
41,14,142,0,0,0
41,15,0,0,0,0
41,0,138,0,0,0
41,1,137,0,0,0
41,2,138,0,0,0
41,3,138,0,0,0
41,4,137,0,0,0
41,5,133,0,0,0
41,6,136,0,0,0
41,7,0,0,0,0
41,8,0,0,0,0
41,9,0,0,0,0
41,10,0,0,0,0
41,11,0,0,0,0
41,12,0,0,0,0
41,13,0,0,0,0
41,14,0,0,0,0
41,15,0,0,0,0
41,0,0,0,0,0
41,1,0,0,0,0
41,2,0,0,0,0
41,3,0,0,0,0
41,4,0,0,0,0
41,5,0,0,0,0
41,6,0,0,0,0
42,7,184,0,0,0
42,8,181,0,0,0
42,9,189,0,0,0
42,10,182,0,0,0
42,11,180,0,0,0
42,12,180,0,0,0
42,13,182,0,0,0
42,14,180,0,0,0
42,15,0,0,0,0
42,0,182,0,0,0
42,1,182,0,0,0
42,2,183,0,0,0
42,3,182,0,0,0
42,4,182,0,0,0
42,5,188,0,0,0
42,6,180,0,0,0
42,7,201,0,0,0
42,8,218,0,0,0
42,9,271,0,0,0
42,10,330,0,0,0
42,11,400,0,0,0
42,12,469,0,0,0
42,13,525,0,0,0
42,14,572,0,0,0
42,15,0,0,0,0
42,0,611,0,0,0
42,1,608,0,0,0
42,2,594,0,0,0
42,3,564,0,0,0
42,4,530,0,0,0
42,5,506,0,0,0
42,6,142,0,0,0
42,7,435,0,0,0
42,8,397,0,0,0
42,9,374,0,0,0
42,10,345,0,0,0
42,11,323,0,0,0
42,12,306,0,0,0
42,13,290,0,0,0
42,14,278,0,0,0
42,15,0,0,0,0
42,0,260,0,0,0
42,1,250,0,0,0
42,2,254,0,0,0
42,3,244,0,0,0
42,4,241,0,0,0
42,5,243,0,0,0
42,6,202,0,0,0
42,7,236,0,0,0
42,8,229,0,0,0
42,9,233,0,0,0
42,10,227,0,0,0
42,11,226,0,0,0
42,12,228,0,0,0
42,13,223,0,0,0
42,14,222,0,0,0
42,15,0,0,0,0
42,0,220,0,0,0
42,1,220,0,0,0
42,2,222,0,0,0
42,3,216,0,0,0
42,4,218,0,0,0
42,5,220,0,0,0
42,6,202,0,0,0
42,7,219,0,0,0
42,8,214,0,0,0
42,9,218,0,0,0
42,10,212,0,0,0
42,11,211,0,0,0
42,12,213,0,0,0
42,13,210,0,0,0
42,14,210,0,0,0
42,15,0,0,0,0
42,0,209,0,0,0
42,1,209,0,0,0
42,2,211,0,0,0
42,3,207,0,0,0
42,4,210,0,0,0
42,5,211,0,0,0
42,6,199,0,0,0
42,7,211,0,0,0
42,8,205,0,0,0
42,9,210,0,0,0
42,10,205,0,0,0
42,11,206,0,0,0
42,12,206,0,0,0
42,13,202,0,0,0
42,14,204,0,0,0
42,15,0,0,0,0
42,0,202,0,0,0
42,1,201,0,0,0
42,2,206,0,0,0
42,3,203,0,0,0
42,4,206,0,0,0
42,5,208,0,0,0
42,6,206,0,0,0
42,7,207,0,0,0
42,8,201,0,0,0
42,9,203,0,0,0
42,10,202,0,0,0
42,11,202,0,0,0
42,12,201,0,0,0
42,13,197,0,0,0
42,14,197,0,0,0
42,15,0,0,0,0
42,0,196,0,0,0
42,1,196,0,0,0
42,2,202,0,0,0
42,3,198,0,0,0
42,4,201,0,0,0
42,5,203,0,0,0
42,6,194,0,0,0
42,7,202,0,0,0
42,8,194,0,0,0
42,9,200,0,0,0
42,10,196,0,0,0
42,11,200,0,0,0
42,12,198,0,0,0
42,13,194,0,0,0
42,14,196,0,0,0
42,15,0,0,0,0
42,0,194,0,0,0
42,1,193,0,0,0
42,2,198,0,0,0
42,3,193,0,0,0
42,4,197,0,0,0
42,5,200,0,0,0
42,6,197,0,0,0
42,7,196,0,0,0
42,8,193,0,0,0
42,9,196,0,0,0
42,10,193,0,0,0
42,11,194,0,0,0
42,12,196,0,0,0
42,13,191,0,0,0
42,14,191,0,0,0
42,15,0,0,0,0
42,0,191,0,0,0
42,1,191,0,0,0
42,2,195,0,0,0
42,3,191,0,0,0
42,4,192,0,0,0
42,5,194,0,0,0
42,6,193,0,0,0
42,7,192,0,0,0
42,8,188,0,0,0
42,9,193,0,0,0
42,10,192,0,0,0
42,11,192,0,0,0
42,12,193,0,0,0
42,13,188,0,0,0
42,14,190,0,0,0
42,15,0,0,0,0
42,0,190,0,0,0
42,1,190,0,0,0
42,2,192,0,0,0
42,3,189,0,0,0
42,4,191,0,0,0
42,5,196,0,0,0
42,6,216,0,0,0
42,7,0,0,0,0
42,8,0,0,0,0
42,9,0,0,0,0
42,10,0,0,0,0
42,11,0,0,0,0
42,12,0,0,0,0
42,13,0,0,0,0
42,14,0,0,0,0
42,15,0,0,0,0
42,0,0,0,0,0
42,1,0,0,0,0
42,2,0,0,0,0
42,3,0,0,0,0
42,4,0,0,0,0
42,5,0,0,0,0
42,6,0,0,0,0
43,7,120,0,0,0
43,8,119,0,0,0
43,9,117,0,0,0
43,10,119,0,0,0
43,11,118,0,0,0
43,12,120,0,0,0
43,13,116,0,0,0
43,14,114,0,0,0
43,15,0,0,0,0
43,0,115,0,0,0
43,1,122,0,0,0
43,2,119,0,0,0
43,3,120,0,0,0
43,4,119,0,0,0
43,5,118,0,0,0
43,6,118,0,0,0
43,7,133,0,0,0
43,8,148,0,0,0
43,9,191,0,0,0
43,10,255,0,0,0
43,11,321,0,0,0
43,12,391,0,0,0
43,13,446,0,0,0
43,14,491,0,0,0
43,15,0,0,0,0
43,0,537,0,0,0
43,1,537,0,0,0
43,2,518,0,0,0
43,3,497,0,0,0
43,4,466,0,0,0
43,5,429,0,0,0
43,6,12,0,0,0
43,7,363,0,0,0
43,8,332,265,265,728
43,9,297,269,269,661
43,10,280,272,272,593
43,11,255,268,268,528
43,12,241,267,267,470
43,13,223,268,268,407
43,14,210,265,265,343
43,15,0,0,0,0
43,0,196,263,263,215
43,1,191,272,272,148
43,2,184,270,270,83
43,3,182,273,273,14
43,4,179,270,270,981
43,5,171,268,268,919
43,6,140,0,0,0
43,7,172,275,275,779
43,8,167,0,0,0
43,9,161,0,0,0
43,10,165,0,0,0
43,11,161,0,0,0
43,12,163,0,0,0
43,13,157,0,0,0
43,14,156,0,0,0
43,15,0,0,0,0
43,0,157,0,0,0
43,1,158,0,0,0
43,2,153,0,0,0
43,3,153,0,0,0
43,4,154,0,0,0
43,5,150,0,0,0
43,6,136,256,256,852
43,7,152,0,0,0
43,8,149,0,0,0
43,9,146,0,0,0
43,10,149,0,0,0
43,11,147,0,0,0
43,12,146,0,0,0
43,13,144,0,0,0
43,14,142,0,0,0
43,15,0,0,0,0
43,0,146,0,0,0
43,1,147,0,0,0
43,2,145,0,0,0
43,3,145,0,0,0
43,4,146,0,0,0
43,5,142,0,0,0
43,6,144,0,0,0
43,7,145,0,0,0
43,8,142,0,0,0
43,9,138,0,0,0
43,10,141,0,0,0
43,11,139,0,0,0
43,12,139,0,0,0
43,13,140,0,0,0
43,14,134,0,0,0
43,15,0,0,0,0
43,0,140,0,0,0
43,1,139,0,0,0
43,2,137,0,0,0
43,3,138,0,0,0
43,4,139,0,0,0
43,5,137,0,0,0
43,6,144,0,0,0
43,7,138,0,0,0
43,8,138,0,0,0
43,9,133,0,0,0
43,10,135,0,0,0
43,11,135,0,0,0
43,12,135,0,0,0
43,13,133,0,0,0
43,14,132,0,0,0
43,15,0,0,0,0
43,0,136,0,0,0
43,1,137,0,0,0
43,2,133,0,0,0
43,3,132,0,0,0
43,4,136,0,0,0
43,5,133,0,0,0
43,6,130,0,0,0
43,7,132,0,0,0
43,8,133,0,0,0
43,9,127,0,0,0
43,10,132,0,0,0
43,11,130,0,0,0
43,12,130,0,0,0
43,13,129,0,0,0
43,14,127,0,0,0
43,15,0,0,0,0
43,0,132,0,0,0
43,1,134,0,0,0
43,2,127,0,0,0
43,3,129,0,0,0
43,4,132,0,0,0
43,5,128,0,0,0
43,6,128,0,0,0
43,7,129,0,0,0
43,8,131,0,0,0
43,9,126,0,0,0
43,10,127,0,0,0
43,11,127,0,0,0
43,12,129,0,0,0
43,13,127,0,0,0
43,14,126,0,0,0
43,15,0,0,0,0
43,0,129,0,0,0
43,1,130,0,0,0
43,2,125,0,0,0
43,3,127,0,0,0
43,4,130,0,0,0
43,5,126,0,0,0
43,6,190,0,0,0
43,7,126,0,0,0
43,8,129,0,0,0
43,9,124,0,0,0
43,10,124,0,0,0
43,11,125,0,0,0
43,12,126,0,0,0
43,13,126,0,0,0
43,14,124,0,0,0
43,15,0,0,0,0
43,0,126,0,0,0
43,1,127,0,0,0
43,2,124,0,0,0
43,3,126,0,0,0
43,4,129,0,0,0
43,5,123,0,0,0
43,6,125,0,0,0
43,7,0,0,0,0
43,8,0,0,0,0
43,9,0,0,0,0
43,10,0,0,0,0
43,11,0,0,0,0
43,12,0,0,0,0
43,13,0,0,0,0
43,14,0,0,0,0
43,15,0,0,0,0
43,0,0,0,0,0
43,1,0,0,0,0
43,2,0,0,0,0
43,3,0,0,0,0
43,4,0,0,0,0
43,5,0,0,0,0
43,6,0,0,0,0
44,7,90,0,0,0
44,8,88,0,0,0
44,9,87,0,0,0
44,10,91,0,0,0
44,11,89,0,0,0
44,12,90,0,0,0
44,13,84,0,0,0
44,14,87,0,0,0
44,15,0,0,0,0
44,0,87,0,0,0
44,1,94,0,0,0
44,2,91,0,0,0
44,3,89,0,0,0
44,4,90,0,0,0
44,5,87,0,0,0
44,6,88,0,0,0
44,7,99,0,0,0
44,8,115,0,0,0
44,9,148,0,0,0
44,10,207,0,0,0
44,11,272,0,0,0
44,12,329,0,0,0
44,13,382,0,0,0
44,14,428,0,0,0
44,15,0,0,0,0
44,0,466,0,0,0
44,1,474,0,0,0
44,2,454,0,0,0
44,3,432,0,0,0
44,4,409,0,0,0
44,5,374,0,0,0
44,6,85,0,0,0
44,7,312,0,0,0
44,8,283,0,0,752
44,9,254,0,0,687
44,10,238,0,0,621
44,11,216,0,0,554
44,12,200,0,0,498
44,13,182,0,0,435
44,14,173,0,0,369
44,15,0,0,0,0
44,0,155,0,0,242
44,1,156,136,136,173
44,2,150,0,0,108
44,3,145,0,0,43
44,4,143,0,0,1006
44,5,137,0,0,945
44,6,1,0,0,0
44,7,134,0,0,808
44,8,132,0,0,0
44,9,128,0,0,0
44,10,132,0,0,0
44,11,127,0,0,0
44,12,125,0,0,0
44,13,122,0,0,0
44,14,120,0,0,0
44,15,0,0,0,0
44,0,119,0,0,0
44,1,125,0,0,0
44,2,123,0,0,0
44,3,121,0,0,0
44,4,122,0,0,0
44,5,118,0,0,0
44,6,40,0,0,882
44,7,116,0,0,0
44,8,116,0,0,0
44,9,114,0,0,0
44,10,118,0,0,0
44,11,117,0,0,0
44,12,114,0,0,0
44,13,111,0,0,0
44,14,113,0,0,0
44,15,0,0,0,0
44,0,112,0,0,0
44,1,115,0,0,0
44,2,112,0,0,0
44,3,110,0,0,0
44,4,115,0,0,0
44,5,112,0,0,0
44,6,111,0,0,0
44,7,108,0,0,0
44,8,108,0,0,0
44,9,106,0,0,0
44,10,111,0,0,0
44,11,108,0,0,0
44,12,107,0,0,0
44,13,106,0,0,0
44,14,106,0,0,0
44,15,0,0,0,0
44,0,108,0,0,0
44,1,110,0,0,0
44,2,106,0,0,0
44,3,106,0,0,0
44,4,111,0,0,0
44,5,105,0,0,0
44,6,105,0,0,0
44,7,104,0,0,0
44,8,106,0,0,0
44,9,104,0,0,0
44,10,110,0,0,0
44,11,103,0,0,0
44,12,105,0,0,0
44,13,100,0,0,0
44,14,102,0,0,0
44,15,0,0,0,0
44,0,102,0,0,0
44,1,105,0,0,0
44,2,104,0,0,0
44,3,102,0,0,0
44,4,105,0,0,0
44,5,103,0,0,0
44,6,96,0,0,0
44,7,99,0,0,0
44,8,99,0,0,0
44,9,101,0,0,0
44,10,107,0,0,0
44,11,101,0,0,0
44,12,100,0,0,0
44,13,95,0,0,0
44,14,98,0,0,0
44,15,0,0,0,0
44,0,98,0,0,0
44,1,100,0,0,0
44,2,101,0,0,0
44,3,100,0,0,0
44,4,101,0,0,0
44,5,99,0,0,0
44,6,96,0,0,0
44,7,99,0,0,0
44,8,96,0,0,0
44,9,99,0,0,0
44,10,102,0,0,0
44,11,97,0,0,0
44,12,98,0,0,0
44,13,95,0,0,0
44,14,97,0,0,0
44,15,0,0,0,0
44,0,99,0,0,0
44,1,98,0,0,0
44,2,99,0,0,0
44,3,99,0,0,0
44,4,98,0,0,0
44,5,95,0,0,0
44,6,110,0,0,0
44,7,95,0,0,0
44,8,95,0,0,0
44,9,95,0,0,0
