Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
134,12,0,0,0,0
134,13,0,0,0,0
134,14,0,0,0,0
134,15,0,0,0,0
134,0,0,0,0,0
134,1,0,0,0,0
134,2,0,0,0,0
134,3,0,0,0,0
134,4,0,0,0,0
134,5,0,0,0,0
134,6,0,0,0,0
134,7,0,0,0,0
134,8,0,0,0,0
134,9,0,0,0,0
134,10,0,0,0,0
134,11,0,0,0,0
134,12,0,0,0,0
134,13,0,0,0,0
134,14,0,0,0,0
134,15,0,0,0,0
134,0,0,0,0,0
134,1,0,0,0,0
134,2,0,0,0,0
134,3,0,0,0,0
134,4,0,0,0,0
134,5,0,0,0,0
134,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,17,0,0,0
135,10,78,0,0,0
135,11,174,0,0,0
135,12,264,0,0,0
135,13,367,0,0,0
135,14,445,0,0,0
135,15,0,0,0,0
135,0,522,0,0,0
135,1,523,0,0,0
135,2,501,0,0,0
135,3,460,0,0,0
135,4,418,0,0,0
135,5,376,0,0,0
135,6,322,0,0,0
135,7,275,0,0,0
135,8,225,0,0,0
135,9,189,163,163,247
135,10,152,158,158,185
135,11,127,169,169,115
135,12,102,160,160,55
135,13,88,166,166,1014
135,14,73,162,162,952
135,15,0,0,0,0
135,0,51,162,162,822
135,1,45,165,165,759
135,2,42,166,166,693
135,3,33,162,162,631
135,4,31,165,165,565
135,5,31,170,170,500
135,6,7,0,0,0
135,7,25,171,171,369
135,8,18,163,163,311
135,9,19,0,0,0
135,10,14,0,0,0
135,11,15,0,0,0
135,12,13,0,0,0
135,13,14,0,0,0
135,14,10,0,0,0
135,15,0,0,0,0
135,0,8,0,0,0
135,1,9,0,0,0
135,2,8,0,0,0
135,3,4,0,0,0
135,4,4,0,0,0
135,5,8,0,0,0
135,6,24,164,164,437
135,7,6,0,0,0
135,8,0,0,0,0
135,9,1,0,0,0
135,10,0,0,0,0
135,11,3,0,0,0
135,12,0,0,0,0
135,13,2,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,4,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
136,7,159,0,0,0
136,8,161,0,0,0
136,9,164,0,0,0
136,10,165,0,0,597
136,11,161,0,0,0
136,12,162,0,0,0
136,13,165,0,0,490
136,14,158,0,0,0
136,15,0,0,0,0
136,0,159,0,0,0
136,1,164,0,0,37
136,2,165,0,0,57
136,3,166,0,0,837
136,4,161,0,0,0
136,5,161,0,0,0
136,6,157,0,0,0
136,7,184,0,0,0
136,8,219,0,0,0
136,9,300,0,0,0
136,10,402,0,0,993
136,11,508,0,0,0
136,12,616,0,0,0
136,13,726,0,0,0
136,14,804,0,0,0
136,15,0,0,0,0
136,0,892,0,0,0
136,1,884,0,0,0
136,2,848,0,0,0
136,3,794,0,0,714
136,4,732,0,0,0
136,5,660,0,0,0
136,6,166,0,0,0
136,7,532,417,417,243
136,8,476,404,404,182
136,9,427,419,419,100
136,10,385,588,608,686
136,11,347,416,416,1010
136,12,318,404,404,948
136,13,302,415,415,876
136,14,279,402,402,828
136,15,0,0,0,0
136,0,255,403,403,699
136,1,255,420,420,611
136,2,249,418,418,550
136,3,245,423,423,491
136,4,239,406,406,434
136,5,234,413,413,377
136,6,590,0,0,0
136,7,228,0,0,0
136,8,228,0,0,0
136,9,227,0,0,0
136,10,225,0,0,0
136,11,220,0,0,0
136,12,220,0,0,0
136,13,221,0,0,0
136,14,212,0,0,0
136,15,0,0,0,0
136,0,212,0,0,0
136,1,213,0,0,0
136,2,214,0,0,0
136,3,212,0,0,0
136,4,211,0,0,0
136,5,205,0,0,0
136,6,228,401,401,315
136,7,206,0,0,0
136,8,205,0,0,0
136,9,206,0,0,0
136,10,207,0,0,0
136,11,202,0,0,0
136,12,200,0,0,0
136,13,205,0,0,0
136,14,195,0,0,0
136,15,0,0,0,0
136,0,199,0,0,0
136,1,201,0,0,0
136,2,201,0,0,0
136,3,199,0,0,0
136,4,199,0,0,0
136,5,194,0,0,0
136,6,204,0,0,0
136,7,194,0,0,0
136,8,194,0,0,0
136,9,198,0,0,0
136,10,195,0,0,0
136,11,191,0,0,0
136,12,191,0,0,0
136,13,194,0,0,0
136,14,186,0,0,0
136,15,0,0,0,0
136,0,189,0,0,0
136,1,191,0,0,0
136,2,193,0,0,0
136,3,191,0,0,0
136,4,189,0,0,0
136,5,187,0,0,0
136,6,191,0,0,0
136,7,187,0,0,0
136,8,185,0,0,0
136,9,187,0,0,0
136,10,186,0,0,0
136,11,187,0,0,0
136,12,186,0,0,0
136,13,188,0,0,0
136,14,179,0,0,0
136,15,0,0,0,0
136,0,181,0,0,0
136,1,184,0,0,0
136,2,189,0,0,0
136,3,184,0,0,0
136,4,183,0,0,0
136,5,179,0,0,0
136,6,185,0,0,0
136,7,180,0,0,0
136,8,183,0,0,0
136,9,183,0,0,0
136,10,183,0,0,0
136,11,177,0,0,0
136,12,179,0,0,0
136,13,180,0,0,0
136,14,175,0,0,0
136,15,0,0,0,0
136,0,176,0,0,0
136,1,180,0,0,0
136,2,184,0,0,0
136,3,181,0,0,0
136,4,178,0,0,0
136,5,175,0,0,0
136,6,180,0,0,0
136,7,177,0,0,0
136,8,178,0,0,0
136,9,179,0,0,0
136,10,178,0,0,0
136,11,174,0,0,0
136,12,175,0,0,0
136,13,176,0,0,0
136,14,174,0,0,0
136,15,0,0,0,0
136,0,172,0,0,0
136,1,176,0,0,0
136,2,179,0,0,0
136,3,178,0,0,0
136,4,175,0,0,0
136,5,170,0,0,0
136,6,175,0,0,0
136,7,171,0,0,0
136,8,173,0,0,0
136,9,179,0,0,0
136,10,175,0,0,0
136,11,171,0,0,0
136,12,171,0,0,0
136,13,175,0,0,0
136,14,171,0,0,0
136,15,0,0,0,0
136,0,170,0,0,0
136,1,171,0,0,0
136,2,175,0,0,0
136,3,175,0,0,0
136,4,173,0,0,0
136,5,167,0,0,0
136,6,171,0,0,0
136,7,0,0,0,0
136,8,0,0,0,0
136,9,0,0,0,0
136,10,0,0,0,0
136,11,0,0,0,0
136,12,0,0,0,0
136,13,0,0,0,0
136,14,0,0,0,0
136,15,0,0,0,0
136,0,0,0,0,0
136,1,0,0,0,0
136,2,0,0,0,0
136,3,0,0,0,0
136,4,0,0,0,0
136,5,0,0,0,0
136,6,0,0,0,0
137,7,121,0,0,0
137,8,114,0,0,0
137,9,120,0,0,0
137,10,118,0,0,0
137,11,119,0,0,0
137,12,119,0,0,0
137,13,115,0,0,0
137,14,123,0,0,0
137,15,0,0,0,0
137,0,122,0,0,0
137,1,114,0,0,0
137,2,117,0,0,0
137,3,115,0,0,0
137,4,123,0,0,0
137,5,121,0,0,0
137,6,119,0,0,0
137,7,141,0,0,0
137,8,166,0,0,0
137,9,237,0,0,0
137,10,336,0,0,0
137,11,447,0,0,0
137,12,556,0,0,0
137,13,656,0,0,0
137,14,751,0,0,0
137,15,0,0,0,0
137,0,823,0,0,0
137,1,797,0,0,0
137,2,763,0,0,0
137,3,711,0,0,0
137,4,667,0,0,0
137,5,598,0,0,0
137,6,126,0,0,0
137,7,478,0,0,0
137,8,422,369,369,214
137,9,376,372,372,148
137,10,336,373,373,81
137,11,305,377,377,15
137,12,275,373,373,980
137,13,251,371,371,918
137,14,240,379,379,848
137,15,0,0,0,0
137,0,217,378,378,723
137,1,205,370,370,661
137,2,199,371,371,596
137,3,196,369,369,530
137,4,198,375,375,468
137,5,189,371,371,406
137,6,537,0,0,0
137,7,186,377,377,269
137,8,177,0,0,0
137,9,180,0,0,0
137,10,175,0,0,0
137,11,177,0,0,0
137,12,175,0,0,0
137,13,168,0,0,0
137,14,174,0,0,0
137,15,0,0,0,0
137,0,172,0,0,0
137,1,167,0,0,0
137,2,164,0,0,0
137,3,163,0,0,0
137,4,167,0,0,0
137,5,161,0,0,0
137,6,187,375,375,338
137,7,162,0,0,0
137,8,156,0,0,0
137,9,157,0,0,0
137,10,157,0,0,0
137,11,161,0,0,0
137,12,157,0,0,0
137,13,153,0,0,0
137,14,159,0,0,0
137,15,0,0,0,0
137,0,155,0,0,0
137,1,154,0,0,0
137,2,154,0,0,0
137,3,149,0,0,0
137,4,155,0,0,0
137,5,150,0,0,0
137,6,163,0,0,0
137,7,151,0,0,0
137,8,147,0,0,0
137,9,149,0,0,0
137,10,149,0,0,0
137,11,150,0,0,0
137,12,149,0,0,0
137,13,143,0,0,0
137,14,150,0,0,0
137,15,0,0,0,0
137,0,145,0,0,0
137,1,144,0,0,0
137,2,145,0,0,0
137,3,142,0,0,0
137,4,146,0,0,0
137,5,143,0,0,0
137,6,153,0,0,0
137,7,142,0,0,0
137,8,138,0,0,0
137,9,141,0,0,0
137,10,142,0,0,0
137,11,143,0,0,0
137,12,143,0,0,0
137,13,140,0,0,0
137,14,144,0,0,0
137,15,0,0,0,0
137,0,141,0,0,0
137,1,139,0,0,0
137,2,135,0,0,0
137,3,135,0,0,0
137,4,141,0,0,0
137,5,137,0,0,0
137,6,145,0,0,0
137,7,136,0,0,0
137,8,133,0,0,0
137,9,136,0,0,0
137,10,135,0,0,0
137,11,136,0,0,0
137,12,136,0,0,0
137,13,132,0,0,0
137,14,137,0,0,0
137,15,0,0,0,0
137,0,133,0,0,0
137,1,133,0,0,0
137,2,131,0,0,0
137,3,131,0,0,0
137,4,137,0,0,0
137,5,135,0,0,0
137,6,138,0,0,0
137,7,132,0,0,0
137,8,131,0,0,0
137,9,129,0,0,0
137,10,130,0,0,0
137,11,132,0,0,0
137,12,132,0,0,0
137,13,129,0,0,0
137,14,134,0,0,0
137,15,0,0,0,0
137,0,132,0,0,0
137,1,130,0,0,0
137,2,128,0,0,0
137,3,127,0,0,0
137,4,134,0,0,0
137,5,131,0,0,0
137,6,136,0,0,0
137,7,128,0,0,0
137,8,128,0,0,0
137,9,126,0,0,0
137,10,130,0,0,0
137,11,131,0,0,0
137,12,127,0,0,0
137,13,126,0,0,0
137,14,129,0,0,0
137,15,0,0,0,0
137,0,127,0,0,0
137,1,126,0,0,0
137,2,126,0,0,0
137,3,125,0,0,0
137,4,131,0,0,0
137,5,127,0,0,0
137,6,133,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
137,3,0,0,0,0
137,4,0,0,0,0
137,5,0,0,0,0
137,6,0,0,0,0
138,7,62,0,0,0
138,8,63,0,0,0
138,9,62,0,0,0
138,10,61,0,0,0
138,11,62,0,0,0
138,12,62,0,0,0
138,13,62,0,0,0
138,14,63,0,0,0
138,15,0,0,0,0
138,0,64,0,0,0
138,1,62,0,0,0
138,2,60,0,0,0
138,3,63,0,0,0
138,4,63,0,0,0
138,5,63,0,0,0
138,6,63,0,0,0
138,7,78,0,0,0
138,8,101,0,0,0
138,9,154,0,0,0
138,10,237,0,0,0
138,11,336,0,0,0
138,12,440,0,0,0
138,13,532,0,0,0
138,14,616,0,0,0
138,15,0,0,0,0
138,0,696,0,0,0
138,1,682,0,0,0
138,2,654,0,0,0
138,3,616,0,0,0
138,4,566,0,0,0
138,5,507,0,0,0
138,6,68,0,0,0
138,7,401,0,0,0
138,8,351,296,296,256
138,9,307,280,280,222
138,10,263,295,295,127
138,11,231,295,295,60
138,12,206,294,294,1
138,13,190,278,278,993
138,14,175,298,298,894
138,15,0,0,0,0
138,0,154,298,298,768
138,1,145,279,279,735
138,2,136,297,297,640
138,3,137,300,300,570
138,4,130,297,297,511
138,5,125,278,278,480
138,6,454,0,0,0
138,7,123,302,302,313
138,8,122,0,0,0
138,9,120,0,0,0
138,10,115,0,0,0
138,11,111,0,0,0
138,12,109,0,0,0
138,13,111,0,0,0
138,14,112,0,0,0
138,15,0,0,0,0
138,0,106,0,0,0
138,1,103,0,0,0
138,2,101,0,0,0
138,3,103,0,0,0
138,4,102,0,0,0
138,5,102,0,0,0
138,6,126,297,297,383
138,7,99,0,0,0
138,8,100,0,0,0
138,9,101,0,0,0
138,10,95,0,0,0
138,11,95,0,0,0
138,12,93,0,0,0
138,13,97,0,0,0
138,14,95,0,0,0
138,15,0,0,0,0
138,0,92,0,0,0
138,1,91,0,0,0
138,2,90,0,0,0
138,3,92,0,0,0
138,4,92,0,0,0
138,5,93,0,0,0
138,6,103,0,0,0
138,7,89,0,0,0
138,8,90,0,0,0
138,9,90,0,0,0
138,10,87,0,0,0
138,11,85,0,0,0
138,12,84,0,0,0
138,13,89,0,0,0
138,14,87,0,0,0
138,15,0,0,0,0
138,0,85,0,0,0
138,1,82,0,0,0
138,2,82,0,0,0
138,3,87,0,0,0
138,4,85,0,0,0
138,5,85,0,0,0
138,6,94,0,0,0
138,7,82,0,0,0
138,8,83,0,0,0
138,9,84,0,0,0
138,10,82,0,0,0
138,11,81,0,0,0
138,12,79,0,0,0
138,13,82,0,0,0
138,14,83,0,0,0
138,15,0,0,0,0
138,0,79,0,0,0
138,1,78,0,0,0
138,2,75,0,0,0
138,3,83,0,0,0
138,4,81,0,0,0
138,5,77,0,0,0
138,6,85,0,0,0
138,7,78,0,0,0
138,8,80,0,0,0
138,9,79,0,0,0
138,10,77,0,0,0
138,11,78,0,0,0
138,12,75,0,0,0
138,13,76,0,0,0
138,14,78,0,0,0
138,15,0,0,0,0
138,0,76,0,0,0
138,1,73,0,0,0
138,2,73,0,0,0
138,3,78,0,0,0
138,4,75,0,0,0
138,5,75,0,0,0
138,6,81,0,0,0
138,7,75,0,0,0
138,8,79,0,0,0
138,9,75,0,0,0
138,10,74,0,0,0
138,11,74,0,0,0
138,12,72,0,0,0
138,13,73,0,0,0
138,14,72,0,0,0
138,15,0,0,0,0
138,0,72,0,0,0
138,1,72,0,0,0
138,2,70,0,0,0
138,3,74,0,0,0
138,4,71,0,0,0
138,5,72,0,0,0
138,6,78,0,0,0
138,7,72,0,0,0
138,8,74,0,0,0
138,9,72,0,0,0
138,10,70,0,0,0
138,11,70,0,0,0
138,12,69,0,0,0
138,13,72,0,0,0
138,14,73,0,0,0
138,15,0,0,0,0
138,0,70,0,0,0
138,1,69,0,0,0
138,2,67,0,0,0
138,3,70,0,0,0
138,4,69,0,0,0
138,5,72,0,0,0
138,6,74,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,63,0,0,0
139,8,59,0,0,0
139,9,61,0,0,0
139,10,57,0,0,0
139,11,60,0,0,0
139,12,59,0,0,0
139,13,62,0,0,0
139,14,58,0,0,0
139,15,0,0,0,0
139,0,57,0,0,0
139,1,58,0,0,0
139,2,61,0,0,0
139,3,58,0,0,0
139,4,58,0,0,0
139,5,62,0,0,0
139,6,58,0,0,0
139,7,76,0,0,0
139,8,95,0,0,0
139,9,155,0,0,0
139,10,242,0,0,0
139,11,343,0,0,0
139,12,448,0,0,0
139,13,546,0,0,0
139,14,625,0,0,0
139,15,0,0,0,0
139,0,700,0,0,0
139,1,696,0,0,0
139,2,664,0,0,0
139,3,616,0,0,0
139,4,557,0,0,0
139,5,509,0,0,0
139,6,62,0,0,0
139,7,394,0,0,0
139,8,343,290,290,259
139,9,299,277,277,222
139,10,255,293,293,126
139,11,230,279,279,92
139,12,202,292,292,0
139,13,187,278,278,991
139,14,171,294,294,895
139,15,0,0,0,0
139,0,146,290,290,771
139,1,143,277,277,734
139,2,135,296,296,637
139,3,131,278,278,605
139,4,125,287,287,515
139,5,126,279,279,479
139,6,194,0,0,0
139,7,122,314,314,313
139,8,116,0,0,0
139,9,117,0,0,0
139,10,112,0,0,0
139,11,114,0,0,0
139,12,107,0,0,0
139,13,111,0,0,0
139,14,107,0,0,0
139,15,0,0,0,0
139,0,101,0,0,0
139,1,105,0,0,0
139,2,100,0,0,0
139,3,100,0,0,0
139,4,95,0,0,0
139,5,100,0,0,0
139,6,123,294,294,383
139,7,99,0,0,0
139,8,97,0,0,0
139,9,95,0,0,0
139,10,93,0,0,0
139,11,94,0,0,0
139,12,91,0,0,0
139,13,97,0,0,0
139,14,94,0,0,0
139,15,0,0,0,0
139,0,88,0,0,0
139,1,92,0,0,0
139,2,91,0,0,0
139,3,90,0,0,0
139,4,86,0,0,0
139,5,91,0,0,0
139,6,98,0,0,0
139,7,89,0,0,0
139,8,86,0,0,0
139,9,85,0,0,0
139,10,85,0,0,0
139,11,86,0,0,0
139,12,84,0,0,0
139,13,87,0,0,0
139,14,84,0,0,0
139,15,0,0,0,0
139,0,81,0,0,0
139,1,85,0,0,0
139,2,82,0,0,0
139,3,82,0,0,0
139,4,79,0,0,0
139,5,86,0,0,0
139,6,87,0,0,0
139,7,81,0,0,0
139,8,78,0,0,0
139,9,81,0,0,0
139,10,78,0,0,0
139,11,81,0,0,0
139,12,77,0,0,0
139,13,81,0,0,0
139,14,77,0,0,0
139,15,0,0,0,0
139,0,76,0,0,0
139,1,80,0,0,0
139,2,79,0,0,0
139,3,75,0,0,0
139,4,74,0,0,0
139,5,78,0,0,0
139,6,83,0,0,0
139,7,76,0,0,0
139,8,74,0,0,0
139,9,74,0,0,0
139,10,75,0,0,0
139,11,76,0,0,0
139,12,74,0,0,0
139,13,78,0,0,0
139,14,72,0,0,0
139,15,0,0,0,0
139,0,72,0,0,0
139,1,74,0,0,0
139,2,75,0,0,0
139,3,73,0,0,0
139,4,70,0,0,0
139,5,74,0,0,0
139,6,74,0,0,0
139,7,72,0,0,0
139,8,69,0,0,0
139,9,72,0,0,0
139,10,70,0,0,0
139,11,72,0,0,0
139,12,70,0,0,0
139,13,73,0,0,0
139,14,69,0,0,0
139,15,0,0,0,0
139,0,69,0,0,0
139,1,71,0,0,0
139,2,71,0,0,0
139,3,71,0,0,0
139,4,67,0,0,0
139,5,73,0,0,0
139,6,73,0,0,0
139,7,70,0,0,0
139,8,66,0,0,0
139,9,69,0,0,0
139,10,69,0,0,0
139,11,68,0,0,0
139,12,67,0,0,0
139,13,71,0,0,0
139,14,68,0,0,0
139,15,0,0,0,0
139,0,68,0,0,0
139,1,69,0,0,0
139,2,69,0,0,0
139,3,66,0,0,0
139,4,65,0,0,0
139,5,69,0,0,0
139,6,66,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,127,0,0,0
140,8,127,0,0,0
140,9,127,0,0,0
140,10,127,0,0,0
140,11,126,0,0,0
140,12,126,0,0,0
140,13,127,0,0,0
140,14,127,0,0,0
140,15,0,0,0,0
140,0,127,0,0,0
140,1,126,0,0,0
140,2,130,0,0,0
140,3,129,0,0,0
140,4,127,0,0,0
140,5,126,0,0,0
140,6,4,0,0,0
140,7,146,0,0,0
140,8,178,0,0,0
140,9,241,0,0,0
140,10,333,0,0,0
140,11,437,0,0,0
140,12,545,0,0,0
140,13,646,0,0,0
140,14,730,0,0,0
140,15,0,0,0,0
140,0,817,0,0,0
140,1,810,0,0,0
140,2,780,0,0,0
140,3,727,0,0,0
140,4,674,0,0,0
140,5,610,0,0,0
140,6,0,0,0,0
140,7,490,0,0,0
140,8,438,370,370,212
140,9,385,368,368,147
140,10,346,369,369,81
140,11,309,366,366,18
140,12,284,368,368,980
140,13,255,369,369,915
140,14,243,370,370,848
140,15,0,0,0,0
140,0,223,370,370,725
140,1,217,372,372,658
140,2,213,371,371,592
140,3,202,365,365,529
140,4,201,369,369,468
140,5,197,368,368,404
140,6,672,0,0,0
140,7,193,371,371,269
140,8,189,0,0,0
140,9,189,0,0,0
140,10,183,0,0,0
140,11,182,0,0,0
140,12,182,0,0,0
140,13,181,0,0,0
140,14,177,0,0,0
140,15,0,0,0,0
140,0,177,0,0,0
140,1,179,0,0,0
140,2,177,0,0,0
140,3,167,0,0,0
140,4,173,0,0,0
140,5,170,0,0,0
140,6,133,371,371,337
140,7,172,0,0,0
140,8,168,0,0,0
140,9,166,0,0,0
140,10,165,0,0,0
140,11,162,0,0,0
140,12,161,0,0,0
140,13,165,0,0,0
140,14,162,0,0,0
140,15,0,0,0,0
140,0,162,0,0,0
140,1,164,0,0,0
140,2,162,0,0,0
140,3,161,0,0,0
140,4,159,0,0,0
140,5,159,0,0,0
140,6,173,0,0,0
140,7,160,0,0,0
140,8,160,0,0,0
140,9,158,0,0,0
140,10,155,0,0,0
140,11,153,0,0,0
140,12,153,0,0,0
140,13,155,0,0,0
140,14,156,0,0,0
140,15,0,0,0,0
140,0,157,0,0,0
140,1,155,0,0,0
140,2,155,0,0,0
140,3,151,0,0,813
140,4,152,0,0,0
140,5,154,0,0,0
140,6,154,0,0,0
140,7,155,0,0,1011
140,8,150,0,0,0
140,9,150,0,0,0
140,10,149,0,0,0
140,11,145,0,0,0
140,12,147,0,0,0
140,13,152,0,0,0
140,14,152,0,0,0
140,15,0,0,0,0
140,0,149,0,0,0
140,1,150,0,0,0
140,2,146,0,0,0
140,3,146,0,0,0
140,4,146,0,0,0
140,5,147,0,0,0
140,6,146,0,0,0
140,7,146,0,0,0
140,8,146,0,0,0
140,9,146,0,0,0
140,10,143,0,0,0
140,11,140,0,0,0
140,12,143,0,0,0
140,13,147,0,0,0
140,14,145,0,0,0
140,15,0,0,0,0
140,0,143,0,0,0
140,1,145,0,0,0
140,2,142,0,0,0
140,3,143,0,0,0
140,4,141,0,0,0
140,5,143,0,0,0
140,6,148,0,0,0
140,7,142,0,0,0
140,8,141,0,0,0
140,9,141,0,0,0
140,10,141,0,0,0
140,11,137,0,0,0
140,12,139,0,0,0
140,13,142,0,0,0
140,14,142,0,0,0
140,15,0,0,0,0
140,0,138,0,0,0
140,1,141,0,0,0
140,2,139,0,0,0
140,3,139,0,0,0
140,4,140,0,0,0
140,5,138,0,0,0
140,6,138,0,0,0
140,7,139,0,0,0
140,8,140,0,0,0
140,9,139,0,0,0
140,10,136,0,0,0
140,11,132,0,0,0
140,12,134,0,0,0
140,13,139,0,0,0
140,14,139,0,0,0
140,15,0,0,0,0
140,0,137,0,0,0
140,1,136,0,0,0
140,2,137,0,0,0
140,3,137,0,0,0
140,4,136,0,0,0
140,5,135,0,0,0
140,6,138,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,94,0,0,0
141,8,89,0,0,0
141,9,87,0,0,0
141,10,92,0,0,0
141,11,93,0,0,0
141,12,95,0,0,0
141,13,94,0,0,0
141,14,92,0,0,0
141,15,0,0,0,0
141,0,93,0,0,0
141,1,95,0,0,0
141,2,95,0,0,0
141,3,95,0,0,0
141,4,93,0,0,0
141,5,95,0,0,0
141,6,66,0,0,0
141,7,112,0,0,0
141,8,134,0,0,0
141,9,195,0,0,0
141,10,288,0,0,0
141,11,389,0,0,0
141,12,502,0,0,0
141,13,599,0,0,0
141,14,676,0,0,0
141,15,0,0,0,0
141,0,753,0,0,0
141,1,740,0,0,0
141,2,705,0,0,0
141,3,664,0,0,0
141,4,606,0,0,0
141,5,552,0,0,0
141,6,494,0,0,0
141,7,439,0,0,0
141,8,385,303,303,240
141,9,340,303,303,176
141,10,303,309,309,109
141,11,268,323,323,45
141,12,247,309,309,1005
141,13,225,323,323,942
141,14,208,308,308,878
141,15,0,0,0,0
141,0,186,309,309,751
141,1,178,307,307,685
141,2,172,310,310,621
141,3,169,311,311,555
141,4,161,306,306,495
141,5,161,322,322,432
141,6,140,0,0,0
141,7,156,327,327,297
141,8,149,0,0,0
141,9,148,0,0,0
141,10,147,0,0,0
141,11,143,0,0,0
141,12,145,0,0,0
141,13,145,0,0,0
141,14,142,0,0,0
141,15,0,0,0,0
141,0,141,0,0,0
141,1,139,0,0,0
141,2,136,0,0,0
141,3,137,0,0,0
141,4,130,0,0,0
141,5,132,0,0,0
141,6,132,306,306,369
141,7,130,0,0,0
141,8,127,0,0,0
141,9,128,0,0,0
141,10,129,0,0,0
141,11,126,0,0,0
141,12,132,0,0,0
141,13,131,0,0,0
141,14,127,0,0,0
141,15,0,0,0,0
141,0,128,0,0,0
141,1,127,0,0,0
141,2,127,0,0,0
141,3,125,0,0,0
141,4,121,0,0,0
141,5,122,0,0,0
141,6,178,0,0,0
