Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
119,4,175,0,0,0
119,5,176,0,0,0
119,6,182,0,0,0
119,7,176,0,0,0
119,8,179,0,0,0
119,9,177,0,0,0
119,10,178,0,0,0
119,11,175,0,0,0
119,12,0,0,0,0
119,13,174,0,0,0
119,14,174,0,0,0
119,15,0,0,0,0
119,0,173,0,0,0
119,1,176,0,0,0
119,2,176,0,0,0
119,3,175,0,0,0
119,4,175,0,0,0
119,5,174,0,0,0
119,6,177,0,0,0
119,7,173,0,0,0
119,8,177,0,0,0
119,9,175,0,0,0
119,10,176,0,0,0
119,11,175,0,0,0
119,12,173,0,0,0
119,13,174,0,0,0
119,14,172,0,0,0
119,15,0,0,0,0
119,0,172,0,0,0
119,1,174,0,0,0
119,2,176,0,0,0
119,3,175,0,0,0
119,4,170,0,0,0
119,5,171,0,0,0
119,6,176,0,0,0
119,7,0,0,0,0
119,8,0,0,0,0
119,9,0,0,0,0
119,10,0,0,0,0
119,11,0,0,0,0
119,12,0,0,0,0
119,13,0,0,0,0
119,14,0,0,0,0
119,15,0,0,0,0
119,0,0,0,0,0
119,1,0,0,0,0
119,2,0,0,0,0
119,3,0,0,0,0
119,4,0,0,0,0
119,5,0,0,0,0
119,6,0,0,0,0
120,7,80,0,0,0
120,8,78,0,0,0
120,9,79,0,0,0
120,10,78,0,0,0
120,11,78,0,0,0
120,12,82,0,0,0
120,13,80,0,0,0
120,14,80,0,0,0
120,15,0,0,0,0
120,0,80,0,0,0
120,1,80,0,0,0
120,2,80,0,0,0
120,3,79,0,0,0
120,4,81,0,0,0
120,5,80,0,0,0
120,6,80,0,0,0
120,7,88,0,0,0
120,8,109,0,0,0
120,9,153,0,0,0
120,10,219,0,0,0
120,11,297,0,0,0
120,12,374,0,0,0
120,13,444,0,0,0
120,14,487,0,0,0
120,15,0,0,0,0
120,0,517,0,0,0
120,1,505,0,0,0
120,2,483,0,0,0
120,3,450,0,0,0
120,4,417,0,0,0
120,5,383,0,0,0
120,6,84,0,0,0
120,7,301,0,0,0
120,8,271,0,0,0
120,9,245,172,172,221
120,10,217,169,169,160
120,11,199,168,168,95
120,12,184,171,171,28
120,13,173,173,173,989
120,14,162,170,170,925
120,15,0,0,0,0
120,0,148,168,168,801
120,1,143,170,170,733
120,2,140,170,170,669
120,3,136,170,170,605
120,4,132,171,171,545
120,5,129,173,173,478
120,6,340,0,0,0
120,7,124,174,174,349
120,8,121,169,169,288
120,9,119,0,0,0
120,10,118,0,0,0
120,11,117,0,0,0
120,12,115,0,0,0
120,13,116,0,0,0
120,14,113,0,0,0
120,15,0,0,0,0
120,0,114,0,0,0
120,1,109,0,0,0
120,2,113,0,0,0
120,3,111,0,0,0
120,4,109,0,0,0
120,5,109,0,0,0
120,6,127,172,172,413
120,7,105,0,0,0
120,8,104,0,0,0
120,9,106,0,0,0
120,10,102,0,0,0
120,11,105,0,0,0
120,12,103,0,0,0
120,13,106,0,0,0
120,14,104,0,0,0
120,15,0,0,0,0
120,0,102,0,0,0
120,1,102,0,0,0
120,2,104,0,0,0
120,3,103,0,0,0
120,4,101,0,0,0
120,5,101,0,0,0
120,6,107,0,0,0
120,7,100,0,0,0
120,8,99,0,0,0
120,9,101,0,0,0
120,10,97,0,0,0
120,11,97,0,0,0
120,12,97,0,0,0
120,13,98,0,0,0
120,14,100,0,0,0
120,15,0,0,0,0
120,0,99,0,0,0
120,1,96,0,0,0
120,2,97,0,0,0
120,3,96,0,0,0
120,4,97,0,0,0
120,5,94,0,0,0
120,6,98,0,0,0
120,7,94,0,0,0
120,8,93,0,0,0
120,9,95,0,0,0
120,10,92,0,0,0
120,11,94,0,0,0
120,12,94,0,0,0
120,13,95,0,0,0
120,14,95,0,0,0
120,15,0,0,0,0
120,0,92,0,0,0
120,1,93,0,0,0
120,2,95,0,0,0
120,3,93,0,0,0
120,4,95,0,0,0
120,5,90,0,0,0
120,6,93,0,0,0
120,7,92,0,0,0
120,8,90,0,0,0
120,9,91,0,0,0
120,10,89,0,0,0
120,11,89,0,0,0
120,12,90,0,0,0
120,13,90,0,0,0
120,14,90,0,0,0
120,15,0,0,0,0
120,0,90,0,0,0
120,1,89,0,0,0
120,2,90,0,0,0
120,3,92,0,0,0
120,4,93,0,0,0
120,5,89,0,0,0
120,6,91,0,0,0
120,7,90,0,0,0
120,8,88,0,0,0
120,9,87,0,0,0
120,10,88,0,0,0
120,11,88,0,0,0
120,12,0,0,0,0
120,13,86,0,0,0
120,14,88,0,0,0
120,15,0,0,0,0
120,0,87,0,0,0
120,1,85,0,0,0
120,2,88,0,0,0
120,3,90,0,0,0
120,4,89,0,0,0
120,5,86,0,0,0
120,6,86,0,0,0
120,7,88,0,0,0
120,8,86,0,0,0
120,9,85,0,0,0
120,10,85,0,0,0
120,11,87,0,0,0
120,12,87,0,0,0
120,13,86,0,0,0
120,14,88,0,0,0
120,15,0,0,0,0
120,0,84,0,0,0
120,1,85,0,0,0
120,2,87,0,0,0
120,3,85,0,0,0
120,4,87,0,0,0
120,5,85,0,0,0
120,6,84,0,0,0
120,7,0,0,0,0
120,8,0,0,0,0
120,9,0,0,0,0
120,10,0,0,0,0
120,11,0,0,0,0
120,12,0,0,0,0
120,13,0,0,0,0
120,14,0,0,0,0
120,15,0,0,0,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,0,0,0,0
120,3,0,0,0,0
120,4,0,0,0,0
120,5,0,0,0,0
120,6,0,0,0,0
121,7,104,0,0,0
121,8,102,0,0,0
121,9,97,0,0,0
121,10,103,0,0,0
121,11,99,0,0,0
121,12,101,0,0,0
121,13,102,0,0,0
121,14,101,0,0,0
121,15,0,0,0,0
121,0,101,0,0,0
121,1,97,0,0,0
121,2,99,0,0,0
121,3,101,0,0,0
121,4,102,0,0,0
121,5,102,0,0,0
121,6,102,0,0,0
121,7,113,0,0,0
121,8,137,0,0,0
121,9,177,0,0,0
121,10,254,0,0,0
121,11,333,0,0,0
121,12,410,0,0,0
121,13,475,0,0,0
121,14,526,0,0,0
121,15,0,0,0,0
121,0,549,0,0,0
121,1,527,0,0,0
121,2,509,0,0,0
121,3,475,0,0,0
121,4,441,0,0,0
121,5,402,0,0,0
121,6,104,0,0,0
121,7,322,0,0,0
121,8,294,223,223,245
121,9,259,191,191,218
121,10,241,223,223,118
121,11,222,209,209,56
121,12,208,211,211,1014
121,13,194,196,196,984
121,14,189,218,218,884
121,15,0,0,0,0
121,0,173,222,222,757
121,1,161,205,205,698
121,2,159,212,212,631
121,3,157,208,208,570
121,4,155,223,223,501
121,5,153,213,213,439
121,6,361,0,0,0
121,7,147,210,210,310
121,8,149,0,0,0
121,9,143,0,0,0
121,10,143,0,0,0
121,11,141,0,0,0
121,12,142,0,0,0
121,13,137,0,0,0
121,14,140,0,0,0
121,15,0,0,0,0
121,0,134,0,0,0
121,1,129,0,0,0
121,2,135,0,0,0
121,3,134,0,0,0
121,4,134,0,0,0
121,5,131,0,0,0
121,6,149,209,209,377
121,7,127,0,0,0
121,8,132,0,0,0
121,9,127,0,0,0
121,10,129,0,0,0
121,11,129,0,0,0
121,12,127,0,0,0
121,13,127,0,0,0
121,14,127,0,0,0
121,15,0,0,0,0
121,0,126,0,0,0
121,1,121,0,0,0
121,2,126,0,0,0
121,3,125,0,0,0
121,4,124,0,0,0
121,5,124,0,0,0
121,6,129,0,0,0
121,7,123,0,0,0
121,8,125,0,0,0
121,9,121,0,0,0
121,10,121,0,0,0
121,11,123,0,0,0
121,12,122,0,0,0
121,13,122,0,0,0
121,14,123,0,0,0
121,15,0,0,0,0
121,0,120,0,0,0
121,1,116,0,0,0
121,2,119,0,0,0
121,3,120,0,0,0
121,4,121,0,0,0
121,5,121,0,0,0
121,6,124,0,0,0
121,7,117,0,0,0
121,8,119,0,0,0
121,9,113,0,0,0
121,10,117,0,0,0
121,11,118,0,0,0
121,12,116,0,0,0
121,13,117,0,0,0
121,14,120,0,0,0
121,15,0,0,0,0
121,0,116,0,0,0
121,1,112,0,0,0
121,2,114,0,0,0
121,3,116,0,0,0
121,4,113,0,0,0
121,5,115,0,0,0
121,6,118,0,0,0
121,7,112,0,0,0
121,8,115,0,0,0
121,9,111,0,0,0
121,10,113,0,0,0
121,11,113,0,0,0
121,12,112,0,0,0
121,13,113,0,0,0
121,14,116,0,0,0
121,15,0,0,0,0
121,0,112,0,0,0
121,1,109,0,0,0
121,2,111,0,0,0
121,3,113,0,0,0
121,4,112,0,0,0
121,5,111,0,0,0
121,6,113,0,0,0
121,7,110,0,0,0
121,8,113,0,0,0
121,9,109,0,0,0
121,10,111,0,0,0
121,11,111,0,0,0
121,12,0,0,0,0
121,13,111,0,0,0
121,14,110,0,0,0
121,15,0,0,0,0
121,0,112,0,0,0
121,1,106,0,0,0
121,2,110,0,0,0
121,3,109,0,0,0
121,4,113,0,0,0
121,5,109,0,0,0
121,6,111,0,0,0
121,7,108,0,0,0
121,8,107,0,0,0
121,9,109,0,0,0
121,10,110,0,0,0
121,11,108,0,0,0
121,12,108,0,0,0
121,13,106,0,0,0
121,14,108,0,0,0
121,15,0,0,0,0
121,0,108,0,0,0
121,1,105,0,0,0
121,2,107,0,0,0
121,3,109,0,0,0
121,4,111,0,0,0
121,5,108,0,0,0
121,6,106,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,55,0,0,0
122,8,59,0,0,0
122,9,58,0,0,0
122,10,57,0,0,0
122,11,57,0,0,0
122,12,57,0,0,0
122,13,57,0,0,0
122,14,57,0,0,0
122,15,0,0,0,0
122,0,60,0,0,0
122,1,59,0,0,0
122,2,59,0,0,0
122,3,59,0,0,0
122,4,58,0,0,0
122,5,59,0,0,0
122,6,58,0,0,0
122,7,65,0,0,0
122,8,81,0,0,0
122,9,124,0,0,0
122,10,187,0,0,0
122,11,264,0,0,0
122,12,340,0,0,0
122,13,409,0,0,0
122,14,454,0,0,0
122,15,0,0,0,0
122,0,491,0,0,0
122,1,477,0,0,0
122,2,455,0,0,0
122,3,425,0,0,0
122,4,389,0,0,0
122,5,346,0,0,0
122,6,62,0,0,0
122,7,273,0,0,0
122,8,244,0,0,0
122,9,217,154,154,227
122,10,191,148,148,164
122,11,175,148,148,100
122,12,161,151,151,37
122,13,150,153,153,996
122,14,138,148,148,933
122,15,0,0,0,0
122,0,127,154,154,804
122,1,121,153,153,738
122,2,114,151,151,675
122,3,111,167,167,612
122,4,106,154,154,548
122,5,104,147,147,483
122,6,314,0,0,0
122,7,98,146,146,356
122,8,99,146,146,293
122,9,97,0,0,0
122,10,95,0,0,0
122,11,95,0,0,0
122,12,91,0,0,0
122,13,94,0,0,0
122,14,92,0,0,0
122,15,0,0,0,0
122,0,90,0,0,0
122,1,88,0,0,0
122,2,88,0,0,0
122,3,85,0,0,0
122,4,85,0,0,0
122,5,84,0,0,0
122,6,104,153,153,419
122,7,82,0,0,0
122,8,84,0,0,0
122,9,82,0,0,0
122,10,81,0,0,0
122,11,81,0,0,0
122,12,82,0,0,0
122,13,81,0,0,0
122,14,82,0,0,0
122,15,0,0,0,0
122,0,82,0,0,0
122,1,79,0,0,0
122,2,82,0,0,0
122,3,77,0,0,0
122,4,77,0,0,0
122,5,74,0,0,0
122,6,85,0,0,0
122,7,74,0,0,0
122,8,75,0,0,0
122,9,77,0,0,0
122,10,77,0,0,0
122,11,75,0,0,0
122,12,72,0,0,0
122,13,78,0,0,0
122,14,77,0,0,0
122,15,0,0,0,0
122,0,76,0,0,0
122,1,74,0,0,0
122,2,75,0,0,0
122,3,73,0,0,0
122,4,71,0,0,0
122,5,71,0,0,0
122,6,78,0,0,0
122,7,71,0,0,0
122,8,72,0,0,0
122,9,72,0,0,0
122,10,72,0,0,0
122,11,71,0,0,0
122,12,71,0,0,0
122,13,71,0,0,0
122,14,72,0,0,0
122,15,0,0,0,0
122,0,72,0,0,0
122,1,72,0,0,0
122,2,71,0,0,0
122,3,70,0,0,0
122,4,69,0,0,0
122,5,68,0,0,0
122,6,73,0,0,0
122,7,68,0,0,0
122,8,67,0,0,0
122,9,68,0,0,0
122,10,67,0,0,0
122,11,66,0,0,0
122,12,67,0,0,0
122,13,68,0,0,0
122,14,69,0,0,0
122,15,0,0,0,0
122,0,69,0,0,0
122,1,68,0,0,0
122,2,67,0,0,0
122,3,67,0,0,0
122,4,66,0,0,0
122,5,68,0,0,0
122,6,69,0,0,0
122,7,64,0,0,0
122,8,64,0,0,0
122,9,67,0,0,0
122,10,65,0,0,0
122,11,64,0,0,0
122,12,0,0,0,0
122,13,66,0,0,0
122,14,67,0,0,0
122,15,0,0,0,0
122,0,64,0,0,0
122,1,64,0,0,0
122,2,64,0,0,0
122,3,65,0,0,0
122,4,62,0,0,0
122,5,63,0,0,0
122,6,66,0,0,0
122,7,63,0,0,0
122,8,63,0,0,0
122,9,65,0,0,0
122,10,63,0,0,0
122,11,63,0,0,0
122,12,63,0,0,0
122,13,65,0,0,0
122,14,65,0,0,0
122,15,0,0,0,0
122,0,64,0,0,0
122,1,65,0,0,0
122,2,64,0,0,0
122,3,63,0,0,0
122,4,64,0,0,0
122,5,63,0,0,0
122,6,66,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,121,0,0,0
123,8,120,0,0,0
123,9,122,0,0,0
123,10,125,0,0,0
123,11,124,0,0,0
123,12,121,0,0,0
123,13,123,0,0,0
123,14,122,0,0,0
123,15,0,0,0,0
123,0,124,0,0,0
123,1,122,0,0,0
123,2,121,0,0,0
123,3,122,0,0,0
123,4,124,0,0,0
123,5,121,0,0,0
123,6,120,0,0,0
123,7,136,0,0,0
123,8,161,0,0,0
123,9,219,0,0,0
123,10,293,0,0,0
123,11,380,0,0,0
123,12,465,0,0,0
123,13,538,0,0,0
123,14,583,0,0,0
123,15,0,0,0,0
123,0,610,0,0,0
123,1,587,0,0,0
123,2,557,0,0,0
123,3,520,0,0,0
123,4,479,0,0,0
123,5,435,0,0,0
123,6,126,0,0,0
123,7,354,0,0,0
123,8,318,247,247,229
123,9,289,251,251,164
123,10,264,249,249,102
123,11,245,264,264,38
123,12,229,250,250,995
123,13,217,252,252,931
123,14,208,250,250,871
123,15,0,0,0,0
123,0,195,252,252,738
123,1,188,266,266,675
123,2,184,250,250,614
123,3,180,263,263,550
123,4,176,249,249,483
123,5,175,264,264,422
123,6,394,0,0,0
123,7,172,248,248,293
123,8,168,0,0,0
123,9,168,0,0,0
123,10,165,0,0,0
123,11,162,0,0,0
123,12,161,0,0,0
123,13,161,0,0,0
123,14,162,0,0,0
123,15,0,0,0,0
123,0,161,0,0,0
123,1,156,0,0,0
123,2,155,0,0,0
123,3,155,0,0,0
123,4,155,0,0,0
123,5,149,0,0,0
123,6,170,249,249,358
123,7,153,0,0,0
123,8,148,0,0,0
123,9,149,0,0,0
123,10,149,0,0,0
123,11,149,0,0,0
123,12,149,0,0,0
123,13,148,0,0,0
123,14,148,0,0,0
123,15,0,0,0,0
123,0,150,0,0,0
123,1,147,0,0,0
123,2,145,0,0,0
123,3,146,0,0,0
123,4,146,0,0,0
123,5,145,0,0,0
123,6,152,0,0,0
123,7,148,0,0,0
123,8,144,0,0,0
123,9,143,0,0,0
123,10,142,0,0,0
123,11,141,0,0,0
123,12,143,0,0,0
123,13,143,0,0,0
123,14,143,0,0,0
123,15,0,0,0,0
123,0,144,0,0,0
123,1,140,0,0,0
123,2,137,0,0,0
123,3,141,0,0,0
123,4,141,0,0,0
123,5,141,0,0,0
123,6,144,0,0,0
123,7,139,0,0,0
123,8,140,0,0,0
123,9,138,0,0,0
123,10,138,0,0,0
123,11,138,0,0,0
123,12,136,0,0,0
123,13,137,0,0,0
123,14,138,0,0,0
123,15,0,0,0,0
123,0,139,0,0,0
123,1,136,0,0,0
123,2,137,0,0,0
123,3,137,0,0,0
123,4,136,0,0,0
123,5,136,0,0,0
123,6,139,0,0,0
123,7,136,0,0,0
123,8,133,0,0,0
123,9,136,0,0,0
123,10,133,0,0,0
123,11,135,0,0,0
123,12,132,0,0,0
123,13,135,0,0,0
123,14,133,0,0,0
123,15,0,0,0,0
123,0,137,0,0,0
123,1,134,0,0,0
123,2,132,0,0,0
123,3,132,0,0,0
123,4,134,0,0,0
123,5,133,0,0,0
123,6,134,0,0,0
123,7,133,0,0,0
123,8,132,0,0,0
123,9,133,0,0,0
123,10,129,0,0,0
123,11,130,0,0,0
123,12,129,0,0,0
123,13,131,0,0,0
123,14,131,0,0,0
123,15,0,0,0,0
123,0,136,0,0,0
123,1,130,0,0,0
123,2,132,0,0,0
123,3,129,0,0,0
123,4,133,0,0,0
123,5,0,0,0,0
123,6,130,0,0,0
123,7,132,0,0,0
123,8,129,0,0,0
123,9,129,0,0,0
123,10,128,0,0,0
123,11,129,0,0,0
123,12,129,0,0,0
123,13,128,0,0,0
123,14,129,0,0,0
123,15,0,0,0,0
123,0,132,0,0,0
123,1,127,0,0,0
123,2,129,0,0,0
123,3,127,0,0,0
123,4,131,0,0,0
123,5,130,0,0,0
123,6,128,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,105,0,0,0
124,8,105,0,0,0
124,9,104,0,0,0
124,10,103,0,0,0
124,11,102,0,0,0
124,12,102,0,0,0
124,13,106,0,0,0
124,14,104,0,0,0
124,15,0,0,0,0
124,0,104,0,0,0
124,1,104,0,0,0
124,2,103,0,0,0
124,3,101,0,0,0
124,4,104,0,0,0
124,5,104,0,0,0
124,6,104,0,0,0
124,7,117,0,0,0
124,8,139,0,0,0
124,9,184,0,0,0
124,10,255,0,0,0
124,11,334,0,0,0
124,12,411,0,0,0
124,13,482,0,0,0
124,14,524,0,0,0
124,15,0,0,0,0
124,0,554,0,0,0
124,1,539,0,0,0
124,2,512,0,0,0
124,3,474,0,0,0
124,4,441,0,0,0
124,5,403,0,0,0
124,6,108,0,0,0
124,7,325,0,0,0
124,8,291,221,221,246
124,9,261,189,189,217
124,10,240,223,223,119
124,11,218,190,190,86
124,12,202,222,222,1016
124,13,191,192,192,982
124,14,184,219,219,887
124,15,0,0,0,0
124,0,170,225,225,757
124,1,164,191,191,726
124,2,159,224,224,631
124,3,153,186,186,599
124,4,155,221,221,502
124,5,152,189,189,473
124,6,107,0,0,0
124,7,150,192,192,338
124,8,145,0,0,0
124,9,144,0,0,0
124,10,144,0,0,0
124,11,142,0,0,0
124,12,137,0,0,0
124,13,140,0,0,0
124,14,137,0,0,0
124,15,0,0,0,0
124,0,137,0,0,0
124,1,137,0,0,0
124,2,136,0,0,0
124,3,131,0,0,0
124,4,134,0,0,0
124,5,132,0,0,0
124,6,148,222,222,375
124,7,132,0,0,0
124,8,132,0,0,0
124,9,127,0,0,0
124,10,130,0,0,0
124,11,127,0,0,0
124,12,128,0,0,0
124,13,130,0,0,0
124,14,127,0,0,0
124,15,0,0,0,0
124,0,129,0,0,0
124,1,127,0,0,0
124,2,125,0,0,0
124,3,125,0,0,0
124,4,126,0,0,0
124,5,126,0,0,0
124,6,130,0,0,0
124,7,126,0,0,0
124,8,126,0,0,0
124,9,123,0,0,0
124,10,125,0,0,0
124,11,124,0,0,0
124,12,121,0,0,0
124,13,124,0,0,0
124,14,122,0,0,0
124,15,0,0,0,0
124,0,122,0,0,0
124,1,121,0,0,0
124,2,122,0,0,0
124,3,117,0,0,0
124,4,121,0,0,0
124,5,120,0,0,0
124,6,122,0,0,0
124,7,120,0,0,0
124,8,121,0,0,0
124,9,116,0,0,0
124,10,119,0,0,0
124,11,119,0,0,0
124,12,119,0,0,0
124,13,121,0,0,0
124,14,118,0,0,0
124,15,0,0,0,0
124,0,117,0,0,0
124,1,118,0,0,0
124,2,117,0,0,0
124,3,113,0,0,0
124,4,117,0,0,0
124,5,115,0,0,0
124,6,120,0,0,0
124,7,117,0,0,0
124,8,118,0,0,0
124,9,112,0,0,0
124,10,115,0,0,0
124,11,116,0,0,0
124,12,113,0,0,0
124,13,116,0,0,0
124,14,116,0,0,0
124,15,0,0,0,0
124,0,114,0,0,0
124,1,113,0,0,0
124,2,114,0,0,0
124,3,111,0,0,0
124,4,113,0,0,0
124,5,113,0,0,0
124,6,114,0,0,0
124,7,113,0,0,0
124,8,114,0,0,0
124,9,113,0,0,0
124,10,115,0,0,0
124,11,113,0,0,0
124,12,113,0,0,0
124,13,111,0,0,0
124,14,112,0,0,0
124,15,0,0,0,0
124,0,116,0,0,0
124,1,112,0,0,0
124,2,111,0,0,0
124,3,109,0,0,0
124,4,111,0,0,0
124,5,0,0,0,0
124,6,112,0,0,0
124,7,111,0,0,0
124,8,112,0,0,0
124,9,110,0,0,0
124,10,111,0,0,0
124,11,111,0,0,0
124,12,109,0,0,0
124,13,109,0,0,0
124,14,110,0,0,0
124,15,0,0,0,0
124,0,111,0,0,0
124,1,111,0,0,0
124,2,109,0,0,0
124,3,107,0,0,0
124,4,111,0,0,0
124,5,108,0,0,0
124,6,110,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,91,0,0,0
125,8,94,0,0,0
125,9,92,0,0,0
125,10,93,0,0,0
125,11,92,0,0,0
125,12,93,0,0,0
125,13,92,0,0,0
125,14,92,0,0,0
125,15,0,0,0,0
125,0,91,0,0,0
125,1,93,0,0,0
125,2,94,0,0,0
125,3,95,0,0,0
125,4,91,0,0,0
125,5,93,0,0,0
125,6,92,0,0,0
125,7,102,0,0,0
125,8,128,0,0,0
125,9,176,0,0,0
125,10,249,0,0,0
125,11,328,0,0,0
125,12,411,0,0,0
125,13,477,0,0,0
125,14,525,0,0,0
125,15,0,0,0,0
125,0,554,0,0,0
125,1,542,0,0,0
125,2,514,0,0,0
125,3,483,0,0,0
125,4,439,0,0,0
125,5,400,0,0,0
125,6,97,0,0,0
125,7,318,0,0,0
125,8,288,213,213,255
125,9,255,201,201,224
125,10,233,218,218,130
125,11,215,214,214,65
125,12,198,214,214,1023
125,13,189,203,203,993
125,14,177,219,219,898
125,15,0,0,0,0
125,0,160,216,216,770
125,1,156,203,203,736
125,2,152,220,220,640
125,3,151,215,215,576
125,4,146,217,217,512
125,5,143,202,202,482
125,6,360,0,0,0
125,7,140,205,205,321
125,8,137,0,0,0
125,9,132,0,0,0
125,10,134,0,0,0
125,11,134,0,0,0
125,12,131,0,0,0
125,13,130,0,0,0
125,14,128,0,0,0
125,15,0,0,0,0
125,0,127,0,0,0
125,1,127,0,0,0
125,2,125,0,0,0
125,3,125,0,0,0
125,4,124,0,0,0
125,5,125,0,0,0
125,6,142,216,216,388
125,7,121,0,0,0
125,8,123,0,0,0
125,9,119,0,0,0
125,10,122,0,0,0
125,11,121,0,0,0
125,12,119,0,0,0
125,13,118,0,0,0
125,14,121,0,0,0
125,15,0,0,0,0
125,0,116,0,0,0
125,1,119,0,0,0
125,2,116,0,0,0
125,3,118,0,0,0
125,4,114,0,0,0
125,5,114,0,0,0
125,6,121,0,0,0
125,7,114,0,0,0
125,8,116,0,0,0
125,9,112,0,0,0
125,10,113,0,0,0
125,11,113,0,0,0
125,12,115,0,0,0
125,13,114,0,0,0
125,14,114,0,0,0
125,15,0,0,0,0
125,0,110,0,0,0
125,1,114,0,0,0
125,2,111,0,0,0
125,3,111,0,0,0
125,4,111,0,0,0
125,5,110,0,0,0
125,6,115,0,0,0
125,7,109,0,0,0
125,8,109,0,0,0
125,9,109,0,0,0
125,10,107,0,0,0
125,11,108,0,0,0
125,12,111,0,0,0
125,13,109,0,0,0
125,14,108,0,0,0
125,15,0,0,0,0
125,0,109,0,0,0
125,1,110,0,0,0
125,2,108,0,0,0
125,3,108,0,0,0
125,4,108,0,0,0
125,5,107,0,0,0
125,6,109,0,0,0
125,7,104,0,0,0
125,8,109,0,0,0
125,9,103,0,0,0
125,10,106,0,0,0
125,11,106,0,0,0
125,12,108,0,0,0
125,13,109,0,0,0
125,14,105,0,0,0
125,15,0,0,0,0
125,0,101,0,0,0
125,1,105,0,0,0
125,2,105,0,0,0
125,3,104,0,0,0
125,4,102,0,0,0
125,5,102,0,0,0
125,6,107,0,0,0
125,7,102,0,0,0
125,8,105,0,0,0
125,9,101,0,0,0
125,10,103,0,0,0
125,11,101,0,0,0
125,12,102,0,0,0
125,13,104,0,0,0
125,14,102,0,0,0
125,15,0,0,0,0
125,0,103,0,0,0
125,1,104,0,0,0
125,2,103,0,0,0
125,3,103,0,0,0
125,4,101,0,0,0
125,5,0,0,0,0
125,6,104,0,0,0
125,7,100,0,0,0
125,8,101,0,0,0
125,9,97,0,0,0
125,10,99,0,0,0
125,11,101,0,0,0
125,12,102,0,0,0
125,13,101,0,0,0
125,14,101,0,0,0
125,15,0,0,0,0
125,0,101,0,0,0
125,1,100,0,0,0
125,2,100,0,0,0
125,3,101,0,0,0
125,4,100,0,0,0
125,5,98,0,0,0
125,6,101,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,77,0,0,0
126,8,78,0,0,0
126,9,81,0,0,0
126,10,80,0,0,0
126,11,78,0,0,0
126,12,81,0,0,0
126,13,80,0,0,0
126,14,79,0,0,0
126,15,0,0,0,0
126,0,81,0,0,0
126,1,80,0,0,0
126,2,82,0,0,0
126,3,82,0,0,0
126,4,82,0,0,0
126,5,81,0,0,0
126,6,78,0,0,0
126,7,89,0,0,0
126,8,111,0,0,0
126,9,160,0,0,0
126,10,228,0,0,0
126,11,315,0,0,0
126,12,399,0,0,0
126,13,472,0,0,0
126,14,519,0,0,0
126,15,0,0,0,0
126,0,554,0,0,0
126,1,539,0,0,0
126,2,512,0,0,0
126,3,478,0,0,0
126,4,439,0,0,0
126,5,398,0,0,0
126,6,82,0,0,0
126,7,314,0,0,0
126,8,279,219,219,257
126,9,249,189,189,224
126,10,223,201,201,130
126,11,206,205,205,65
126,12,189,219,219,1
126,13,174,187,187,993
126,14,162,204,204,897
126,15,0,0,0,0
126,0,149,204,204,769
126,1,146,187,187,737
126,2,139,205,205,640
126,3,138,204,204,577
126,4,133,206,206,511
126,5,132,189,189,481
126,6,351,0,0,0
126,7,127,202,202,319
126,8,123,0,0,0
126,9,123,0,0,0
126,10,122,0,0,0
126,11,121,0,0,0
126,12,120,0,0,0
126,13,114,0,0,0
126,14,116,0,0,0
