Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
134,15,0,0,0,0
134,0,162,0,0,0
134,1,167,0,0,0
134,2,165,0,0,0
134,3,166,0,0,0
134,4,166,0,0,0
134,5,164,0,0,0
134,6,166,0,0,0
134,7,0,0,0,0
134,8,0,0,0,0
134,9,0,0,0,0
134,10,0,0,0,0
134,11,0,0,0,0
134,12,0,0,0,0
134,13,0,0,0,0
134,14,0,0,0,0
134,15,0,0,0,0
134,0,0,0,0,0
134,1,0,0,0,0
134,2,0,0,0,0
134,3,0,0,0,0
134,4,0,0,0,0
134,5,0,0,0,0
134,6,0,0,0,0
135,7,174,0,0,0
135,8,171,0,0,0
135,9,174,0,0,0
135,10,172,0,0,0
135,11,175,0,0,0
135,12,175,0,0,0
135,13,173,0,0,0
135,14,174,0,0,0
135,15,0,0,0,0
135,0,172,0,0,0
135,1,173,0,0,0
135,2,170,0,0,0
135,3,174,0,0,0
135,4,175,0,0,0
135,5,175,0,0,0
135,6,175,0,0,0
135,7,177,0,0,0
135,8,185,0,0,0
135,9,208,0,0,0
135,10,235,0,0,0
135,11,275,0,0,0
135,12,316,0,0,0
135,13,346,0,0,0
135,14,371,0,0,0
135,15,0,0,0,0
135,0,386,0,0,0
135,1,382,0,0,0
135,2,369,0,0,0
135,3,357,0,0,0
135,4,344,0,0,0
135,5,321,0,0,0
135,6,175,0,0,0
135,7,282,0,0,0
135,8,267,0,0,225
135,9,255,0,0,157
135,10,244,0,0,92
135,11,235,0,0,17
135,12,228,0,0,993
135,13,221,0,0,927
135,14,218,0,0,855
135,15,0,0,0,0
135,0,209,0,0,737
135,1,204,0,0,665
135,2,202,0,0,610
135,3,203,0,0,537
135,4,203,0,0,469
135,5,200,0,0,409
135,6,50,0,0,0
135,7,197,0,0,277
135,8,197,0,0,0
135,9,197,0,0,0
135,10,195,0,0,0
135,11,197,0,0,0
135,12,196,0,0,0
135,13,194,0,0,0
135,14,195,0,0,0
135,15,0,0,0,0
135,0,194,0,0,0
135,1,191,0,0,0
135,2,191,0,0,0
135,3,190,0,0,0
135,4,193,0,0,0
135,5,190,0,0,0
135,6,196,0,0,344
135,7,189,0,0,0
135,8,187,0,0,0
135,9,190,0,0,0
135,10,188,0,0,0
135,11,190,0,0,0
135,12,190,0,0,0
135,13,191,0,0,0
135,14,190,0,0,0
135,15,0,0,0,0
135,0,189,0,0,0
135,1,188,0,0,0
135,2,188,0,0,0
135,3,185,0,0,0
135,4,187,0,0,0
135,5,187,0,0,0
135,6,192,0,0,0
135,7,185,0,0,0
135,8,185,0,0,0
135,9,187,0,0,0
135,10,184,0,0,0
135,11,186,0,0,0
135,12,187,0,0,0
135,13,187,0,0,0
135,14,189,0,0,0
135,15,0,0,0,0
135,0,186,0,0,0
135,1,186,0,0,0
135,2,186,0,0,0
135,3,184,0,0,0
135,4,185,0,0,0
135,5,185,0,0,0
135,6,188,0,0,0
135,7,180,0,0,0
135,8,182,0,0,0
135,9,185,0,0,0
135,10,184,0,0,0
135,11,186,0,0,0
135,12,184,0,0,0
135,13,186,0,0,0
135,14,185,0,0,0
135,15,0,0,0,0
135,0,184,0,0,0
135,1,185,0,0,0
135,2,183,0,0,0
135,3,181,0,0,0
135,4,182,0,0,0
135,5,182,0,0,0
135,6,185,0,0,0
135,7,179,0,0,157
135,8,180,0,0,0
135,9,181,0,0,0
135,10,181,0,0,0
135,11,182,0,0,0
135,12,182,0,0,0
135,13,182,0,0,0
135,14,181,0,0,0
135,15,0,0,0,0
135,0,179,0,0,0
135,1,181,0,0,0
135,2,181,0,0,0
135,3,179,0,0,0
135,4,179,0,0,0
135,5,182,0,0,0
135,6,184,0,0,0
135,7,178,0,0,4
135,8,179,0,0,0
135,9,180,0,0,0
135,10,179,0,0,0
135,11,182,0,0,0
135,12,180,0,0,0
135,13,180,0,0,0
135,14,181,0,0,0
135,15,0,0,0,0
135,0,181,0,0,0
135,1,179,0,0,0
135,2,180,0,0,0
135,3,177,0,0,1023
135,4,175,0,0,0
135,5,0,0,0,0
135,6,182,0,0,0
135,7,178,0,0,51
135,8,177,0,0,0
135,9,179,0,0,0
135,10,182,0,0,862
135,11,180,0,0,0
135,12,180,0,0,755
135,13,178,0,0,0
135,14,182,0,0,0
135,15,0,0,0,0
135,0,179,0,0,0
135,1,178,0,0,0
135,2,176,0,0,605
135,3,178,0,0,0
135,4,174,0,0,607
135,5,180,0,0,513
135,6,176,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
136,7,91,0,0,0
136,8,90,0,0,0
136,9,91,0,0,0
136,10,89,0,0,0
136,11,90,0,0,0
136,12,89,0,0,0
136,13,89,0,0,0
136,14,90,0,0,0
136,15,0,0,0,0
136,0,91,0,0,0
136,1,92,0,0,0
136,2,91,0,0,0
136,3,91,0,0,0
136,4,89,0,0,0
136,5,89,0,0,0
136,6,89,0,0,0
136,7,93,0,0,0
136,8,99,0,0,0
136,9,112,0,0,0
136,10,131,0,0,0
136,11,164,0,0,0
136,12,194,0,0,0
136,13,223,0,0,0
136,14,246,0,0,0
136,15,0,0,0,0
136,0,272,0,0,0
136,1,270,0,0,0
136,2,266,0,0,0
136,3,252,0,0,0
136,4,235,0,0,0
136,5,223,0,0,0
136,6,90,0,0,0
136,7,190,0,0,0
136,8,177,0,0,0
136,9,164,0,0,264
136,10,154,0,0,202
136,11,147,0,0,135
136,12,139,0,0,91
136,13,133,0,0,7
136,14,128,0,0,969
136,15,0,0,0,0
136,0,121,0,0,839
136,1,123,0,0,772
136,2,119,0,0,711
136,3,119,0,0,648
136,4,115,0,0,585
136,5,113,0,0,521
136,6,208,0,0,0
136,7,110,0,0,395
136,8,111,0,0,329
136,9,109,0,0,0
136,10,109,0,0,0
136,11,109,0,0,0
136,12,108,0,0,0
136,13,106,0,0,0
136,14,106,0,0,0
136,15,0,0,0,0
136,0,105,0,0,0
136,1,108,0,0,0
136,2,107,0,0,0
136,3,107,0,0,0
136,4,104,0,0,0
136,5,104,0,0,0
136,6,114,0,0,455
136,7,103,0,0,0
136,8,105,0,0,0
136,9,104,0,0,0
136,10,103,0,0,0
136,11,105,0,0,0
136,12,103,0,0,0
136,13,102,0,0,0
136,14,102,0,0,0
136,15,0,0,0,0
136,0,101,0,0,0
136,1,102,0,0,0
136,2,102,0,0,0
136,3,105,0,0,0
136,4,100,0,0,0
136,5,98,0,0,0
136,6,104,0,0,0
136,7,99,0,0,0
136,8,99,0,0,0
136,9,101,0,0,0
136,10,101,0,0,0
136,11,101,0,0,0
136,12,98,0,0,0
136,13,98,0,0,0
136,14,100,0,0,0
136,15,0,0,0,0
136,0,98,0,0,0
136,1,98,0,0,0
136,2,99,0,0,0
136,3,102,0,0,0
136,4,99,0,0,0
136,5,95,0,0,0
136,6,102,0,0,0
136,7,97,0,0,0
136,8,100,0,0,0
136,9,97,0,0,0
136,10,99,0,0,0
136,11,97,0,0,0
136,12,95,0,0,0
136,13,98,0,0,0
136,14,95,0,0,0
136,15,0,0,0,0
136,0,97,0,0,0
136,1,97,0,0,0
136,2,97,0,0,0
136,3,97,0,0,0
136,4,97,0,0,0
136,5,95,0,0,0
136,6,98,0,0,0
136,7,95,0,0,0
136,8,97,0,0,0
136,9,97,0,0,0
136,10,97,0,0,0
136,11,95,0,0,0
136,12,95,0,0,0
136,13,95,0,0,0
136,14,95,0,0,0
136,15,0,0,0,0
136,0,97,0,0,0
136,1,96,0,0,0
136,2,97,0,0,0
136,3,98,0,0,0
136,4,95,0,0,0
136,5,91,0,0,0
136,6,95,0,0,0
136,7,92,0,0,0
136,8,94,0,0,0
136,9,98,0,0,0
136,10,96,0,0,0
136,11,95,0,0,0
136,12,94,0,0,0
136,13,94,0,0,0
136,14,94,0,0,0
136,15,0,0,0,0
136,0,95,0,0,0
136,1,93,0,0,0
136,2,98,0,0,0
136,3,95,0,0,0
136,4,94,0,0,0
136,5,92,0,0,0
136,6,95,0,0,0
136,7,94,0,0,0
136,8,95,0,0,0
136,9,94,0,0,0
136,10,95,0,0,0
136,11,95,0,0,0
136,12,95,0,0,0
136,13,94,0,0,0
136,14,93,0,0,0
136,15,0,0,0,0
136,0,95,0,0,0
136,1,93,0,0,0
136,2,96,0,0,0
136,3,95,0,0,0
136,4,94,0,0,0
136,5,91,0,0,0
136,6,92,0,0,0
136,7,0,0,0,0
136,8,0,0,0,0
136,9,0,0,0,0
136,10,0,0,0,0
136,11,0,0,0,0
136,12,0,0,0,0
136,13,0,0,0,0
136,14,0,0,0,0
136,15,0,0,0,0
136,0,0,0,0,0
136,1,0,0,0,0
136,2,0,0,0,0
136,3,0,0,0,0
136,4,0,0,0,0
136,5,0,0,0,0
136,6,0,0,0,0
137,7,105,0,0,0
137,8,102,0,0,0
137,9,101,0,0,0
137,10,101,0,0,0
137,11,102,0,0,0
137,12,105,0,0,0
137,13,99,0,0,0
137,14,101,0,0,0
137,15,0,0,0,0
137,0,101,0,0,0
137,1,102,0,0,0
137,2,104,0,0,0
137,3,103,0,0,0
137,4,105,0,0,0
137,5,100,0,0,0
137,6,102,0,0,0
137,7,110,0,0,0
137,8,113,0,0,0
137,9,125,0,0,0
137,10,150,0,0,0
137,11,183,0,0,0
137,12,218,0,0,0
137,13,242,0,0,0
137,14,270,0,0,0
137,15,0,0,0,0
137,0,290,0,0,0
137,1,286,0,0,0
137,2,283,0,0,0
137,3,269,0,0,0
137,4,255,0,0,0
137,5,238,0,0,0
137,6,104,0,0,0
137,7,211,0,0,0
137,8,194,0,0,0
137,9,178,0,0,248
137,10,169,0,0,221
137,11,162,0,0,122
137,12,153,0,0,58
137,13,145,0,0,1020
137,14,141,0,0,988
137,15,0,0,0,0
137,0,133,0,0,828
137,1,130,0,0,764
137,2,131,0,0,696
137,3,127,0,0,636
137,4,130,0,0,568
137,5,125,0,0,508
137,6,222,0,0,0
137,7,126,0,0,373
137,8,124,0,0,314
137,9,121,0,0,0
137,10,121,0,0,0
137,11,123,0,0,0
137,12,121,0,0,0
137,13,119,0,0,0
137,14,121,0,0,0
137,15,0,0,0,0
137,0,118,0,0,0
137,1,117,0,0,0
137,2,121,0,0,0
137,3,117,0,0,0
137,4,118,0,0,0
137,5,118,0,0,0
137,6,126,0,0,444
137,7,118,0,0,0
137,8,116,0,0,0
137,9,114,0,0,0
137,10,115,0,0,0
137,11,115,0,0,0
137,12,115,0,0,0
137,13,113,0,0,0
137,14,115,0,0,0
137,15,0,0,0,0
137,0,113,0,0,0
137,1,113,0,0,0
137,2,115,0,0,0
137,3,116,0,0,0
137,4,114,0,0,0
137,5,114,0,0,0
137,6,117,0,0,0
137,7,115,0,0,0
137,8,113,0,0,0
137,9,111,0,0,0
137,10,111,0,0,0
137,11,113,0,0,0
137,12,111,0,0,0
137,13,111,0,0,0
137,14,113,0,0,0
137,15,0,0,0,0
137,0,111,0,0,0
137,1,110,0,0,0
137,2,112,0,0,0
137,3,113,0,0,0
137,4,110,0,0,0
137,5,112,0,0,0
137,6,114,0,0,0
137,7,112,0,0,0
137,8,108,0,0,0
137,9,108,0,0,0
137,10,107,0,0,0
137,11,111,0,0,0
137,12,110,0,0,0
137,13,110,0,0,0
137,14,108,0,0,0
137,15,0,0,0,0
137,0,110,0,0,0
137,1,107,0,0,0
137,2,113,0,0,0
137,3,109,0,0,0
137,4,108,0,0,0
137,5,109,0,0,0
137,6,113,0,0,0
137,7,110,0,0,0
137,8,106,0,0,0
137,9,106,0,0,0
137,10,105,0,0,0
137,11,108,0,0,0
137,12,107,0,0,0
137,13,109,0,0,0
137,14,108,0,0,0
137,15,0,0,0,0
137,0,109,0,0,0
137,1,108,0,0,0
137,2,109,0,0,0
137,3,104,0,0,0
137,4,106,0,0,0
137,5,108,0,0,0
137,6,111,0,0,0
137,7,109,0,0,0
137,8,107,0,0,0
137,9,106,0,0,0
137,10,106,0,0,0
137,11,108,0,0,0
137,12,105,0,0,0
137,13,106,0,0,0
137,14,108,0,0,0
137,15,0,0,0,0
137,0,109,0,0,0
137,1,105,0,0,0
137,2,107,0,0,0
137,3,103,0,0,0
137,4,107,0,0,0
137,5,107,0,0,0
137,6,109,0,0,0
137,7,110,0,0,0
137,8,104,0,0,0
137,9,105,0,0,0
137,10,104,0,0,0
137,11,107,0,0,0
137,12,105,0,0,0
137,13,106,0,0,0
137,14,105,0,0,0
137,15,0,0,0,0
137,0,107,0,0,0
137,1,104,0,0,0
137,2,105,0,0,0
137,3,101,0,0,0
137,4,107,0,0,0
137,5,107,0,0,0
137,6,107,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
137,3,0,0,0,0
137,4,0,0,0,0
137,5,0,0,0,0
137,6,0,0,0,0
138,7,105,0,0,0
138,8,107,0,0,0
138,9,105,0,0,0
138,10,107,0,0,0
138,11,104,0,0,0
138,12,107,0,0,0
138,13,109,0,0,0
138,14,104,0,0,0
138,15,0,0,0,0
138,0,105,0,0,0
138,1,105,0,0,0
138,2,105,0,0,0
138,3,105,0,0,0
138,4,109,0,0,0
138,5,105,0,0,0
138,6,109,0,0,0
138,7,108,0,0,0
138,8,114,0,0,0
138,9,130,0,0,0
138,10,155,0,0,0
138,11,184,0,0,0
138,12,220,0,0,0
138,13,250,0,0,0
138,14,268,0,0,0
138,15,0,0,0,0
138,0,293,0,0,0
138,1,289,0,0,0
138,2,284,0,0,0
138,3,274,0,0,0
138,4,259,0,0,0
138,5,240,0,0,0
138,6,108,0,0,0
138,7,210,0,0,0
138,8,198,0,0,0
138,9,187,0,0,243
138,10,175,0,0,214
138,11,161,0,0,120
138,12,156,0,0,52
138,13,153,0,0,1012
138,14,144,0,0,985
138,15,0,0,0,0
138,0,140,0,0,821
138,1,136,0,0,759
138,2,133,0,0,727
138,3,133,0,0,630
138,4,134,0,0,563
138,5,129,0,0,506
138,6,228,0,0,0
138,7,129,0,0,375
138,8,127,0,0,311
138,9,127,0,0,0
138,10,127,0,0,0
138,11,125,0,0,0
138,12,123,0,0,0
138,13,126,0,0,0
138,14,121,0,0,0
138,15,0,0,0,0
138,0,123,0,0,0
138,1,123,0,0,0
138,2,120,0,0,0
138,3,121,0,0,0
138,4,124,0,0,0
138,5,121,0,0,0
138,6,127,0,0,438
138,7,123,0,0,0
138,8,121,0,0,0
138,9,120,0,0,0
138,10,121,0,0,0
138,11,119,0,0,0
138,12,118,0,0,0
138,13,120,0,0,0
138,14,118,0,0,0
138,15,0,0,0,0
138,0,120,0,0,0
138,1,120,0,0,0
138,2,116,0,0,0
138,3,119,0,0,0
138,4,117,0,0,0
138,5,120,0,0,0
138,6,124,0,0,0
138,7,117,0,0,0
138,8,118,0,0,0
138,9,117,0,0,0
138,10,117,0,0,0
138,11,117,0,0,0
138,12,117,0,0,0
138,13,118,0,0,0
138,14,116,0,0,0
138,15,0,0,0,0
138,0,118,0,0,0
138,1,115,0,0,0
138,2,117,0,0,0
138,3,114,0,0,0
138,4,114,0,0,0
138,5,115,0,0,0
138,6,120,0,0,0
138,7,113,0,0,0
138,8,115,0,0,0
138,9,113,0,0,0
138,10,113,0,0,0
138,11,114,0,0,0
138,12,113,0,0,0
138,13,116,0,0,0
138,14,114,0,0,0
138,15,0,0,0,0
138,0,114,0,0,0
138,1,115,0,0,0
138,2,113,0,0,0
138,3,113,0,0,0
138,4,113,0,0,0
138,5,114,0,0,0
138,6,116,0,0,0
138,7,111,0,0,0
138,8,111,0,0,0
138,9,110,0,0,0
138,10,112,0,0,0
138,11,111,0,0,0
138,12,112,0,0,0
138,13,115,0,0,0
138,14,111,0,0,0
138,15,0,0,0,0
138,0,113,0,0,0
138,1,112,0,0,0
138,2,111,0,0,0
138,3,114,0,0,0
138,4,112,0,0,0
138,5,112,0,0,0
138,6,116,0,0,0
138,7,110,0,0,0
138,8,111,0,0,0
138,9,109,0,0,0
138,10,111,0,0,0
138,11,111,0,0,0
138,12,114,0,0,0
138,13,111,0,0,0
138,14,110,0,0,0
138,15,0,0,0,0
138,0,110,0,0,0
138,1,113,0,0,0
138,2,110,0,0,0
138,3,110,0,0,0
138,4,113,0,0,0
138,5,112,0,0,0
138,6,114,0,0,0
138,7,108,0,0,0
138,8,111,0,0,0
138,9,111,0,0,0
138,10,109,0,0,0
138,11,113,0,0,0
138,12,111,0,0,0
138,13,113,0,0,0
138,14,109,0,0,0
138,15,0,0,0,0
138,0,109,0,0,0
138,1,112,0,0,0
138,2,110,0,0,0
138,3,111,0,0,0
138,4,112,0,0,0
138,5,110,0,0,0
138,6,111,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,109,0,0,0
139,8,108,0,0,0
139,9,105,0,0,0
139,10,109,0,0,0
139,11,105,0,0,0
139,12,109,0,0,0
139,13,108,0,0,0
139,14,110,0,0,0
139,15,0,0,0,0
139,0,109,0,0,0
139,1,105,0,0,0
139,2,107,0,0,0
139,3,107,0,0,0
139,4,107,0,0,0
139,5,108,0,0,0
139,6,107,0,0,0
139,7,113,0,0,0
139,8,118,0,0,0
139,9,131,0,0,0
139,10,157,0,0,0
139,11,188,0,0,0
139,12,224,0,0,0
139,13,252,0,0,0
139,14,278,0,0,0
139,15,0,0,0,0
139,0,297,0,0,0
139,1,294,0,0,0
139,2,287,0,0,0
139,3,272,0,0,0
139,4,255,0,0,0
139,5,244,0,0,0
139,6,110,0,0,0
139,7,214,0,0,0
139,8,201,0,0,0
139,9,184,0,0,242
139,10,175,0,0,179
139,11,166,0,0,115
139,12,160,0,0,49
139,13,152,0,0,1010
139,14,149,0,0,943
139,15,0,0,0,0
139,0,143,0,0,818
139,1,137,0,0,754
139,2,134,0,0,723
139,3,135,0,0,627
139,4,133,0,0,566
139,5,133,0,0,497
139,6,229,0,0,0
139,7,131,0,0,367
139,8,130,0,0,305
139,9,127,0,0,0
139,10,127,0,0,0
139,11,126,0,0,0
139,12,127,0,0,0
139,13,126,0,0,0
139,14,127,0,0,0
139,15,0,0,0,0
139,0,127,0,0,0
139,1,126,0,0,0
139,2,123,0,0,0
139,3,124,0,0,0
139,4,122,0,0,0
139,5,123,0,0,0
139,6,132,0,0,469
139,7,122,0,0,0
139,8,123,0,0,0
139,9,118,0,0,0
139,10,121,0,0,0
139,11,122,0,0,0
139,12,123,0,0,0
139,13,121,0,0,0
139,14,122,0,0,0
139,15,0,0,0,0
139,0,121,0,0,0
139,1,118,0,0,0
139,2,120,0,0,0
139,3,119,0,0,0
139,4,121,0,0,0
139,5,120,0,0,0
139,6,124,0,0,0
139,7,118,0,0,0
139,8,120,0,0,0
139,9,117,0,0,0
139,10,119,0,0,0
139,11,119,0,0,0
139,12,120,0,0,0
139,13,119,0,0,0
139,14,121,0,0,0
139,15,0,0,0,0
139,0,118,0,0,0
139,1,115,0,0,0
139,2,113,0,0,0
139,3,117,0,0,0
139,4,118,0,0,0
139,5,114,0,0,0
139,6,123,0,0,0
139,7,116,0,0,0
139,8,120,0,0,0
139,9,117,0,0,0
139,10,119,0,0,0
139,11,114,0,0,0
139,12,116,0,0,0
139,13,114,0,0,0
139,14,116,0,0,0
139,15,0,0,0,0
139,0,115,0,0,0
139,1,113,0,0,0
139,2,112,0,0,0
139,3,115,0,0,0
139,4,118,0,0,0
139,5,114,0,0,0
139,6,117,0,0,0
139,7,114,0,0,0
139,8,115,0,0,0
139,9,113,0,0,0
139,10,117,0,0,0
139,11,114,0,0,0
139,12,115,0,0,0
139,13,113,0,0,0
139,14,116,0,0,0
139,15,0,0,0,0
139,0,111,0,0,0
139,1,111,0,0,0
139,2,111,0,0,0
139,3,114,0,0,0
139,4,114,0,0,0
139,5,112,0,0,0
139,6,116,0,0,0
139,7,113,0,0,0
139,8,115,0,0,0
139,9,113,0,0,0
139,10,115,0,0,0
139,11,114,0,0,0
139,12,111,0,0,0
139,13,114,0,0,0
139,14,114,0,0,0
139,15,0,0,0,0
139,0,110,0,0,0
139,1,111,0,0,0
139,2,107,0,0,0
139,3,111,0,0,0
139,4,110,0,0,0
139,5,111,0,0,0
139,6,113,0,0,0
139,7,111,0,0,0
139,8,113,0,0,0
139,9,112,0,0,0
139,10,114,0,0,0
139,11,111,0,0,0
139,12,109,0,0,0
139,13,110,0,0,0
139,14,111,0,0,0
139,15,0,0,0,0
139,0,109,0,0,0
139,1,112,0,0,0
139,2,109,0,0,0
139,3,111,0,0,0
139,4,110,0,0,0
139,5,110,0,0,0
139,6,114,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,93,0,0,0
140,8,92,0,0,0
140,9,94,0,0,0
140,10,93,0,0,0
140,11,95,0,0,0
140,12,95,0,0,0
140,13,92,0,0,0
140,14,93,0,0,0
140,15,0,0,0,0
140,0,94,0,0,0
140,1,93,0,0,0
140,2,93,0,0,0
140,3,93,0,0,0
140,4,95,0,0,0
140,5,93,0,0,0
140,6,95,0,0,0
140,7,95,0,0,0
140,8,100,0,0,0
140,9,114,0,0,0
140,10,136,0,0,0
140,11,167,0,0,0
140,12,201,0,0,0
140,13,225,0,0,0
140,14,250,0,0,0
140,15,0,0,0,0
140,0,275,0,0,0
140,1,275,0,0,0
140,2,266,0,0,0
140,3,255,0,0,0
140,4,242,0,0,0
140,5,228,0,0,0
140,6,95,0,0,0
140,7,197,0,0,0
140,8,182,0,0,0
140,9,170,0,0,264
140,10,163,0,0,196
140,11,152,0,0,133
140,12,146,0,0,69
140,13,137,0,0,7
140,14,133,0,0,971
140,15,0,0,0,0
140,0,127,0,0,839
140,1,125,0,0,775
140,2,121,0,0,713
140,3,121,0,0,646
140,4,117,0,0,586
140,5,118,0,0,521
140,6,213,0,0,0
140,7,116,0,0,390
140,8,113,0,0,330
140,9,112,0,0,0
140,10,113,0,0,0
140,11,111,0,0,0
140,12,115,0,0,0
140,13,110,0,0,0
140,14,110,0,0,0
140,15,0,0,0,0
140,0,112,0,0,0
140,1,109,0,0,0
140,2,108,0,0,0
140,3,110,0,0,0
140,4,109,0,0,0
140,5,108,0,0,0
140,6,117,0,0,457
140,7,108,0,0,0
140,8,105,0,0,0
140,9,105,0,0,0
140,10,107,0,0,0
140,11,105,0,0,0
140,12,109,0,0,0
140,13,106,0,0,0
140,14,105,0,0,0
140,15,0,0,0,0
140,0,106,0,0,0
140,1,104,0,0,0
140,2,105,0,0,0
140,3,104,0,0,0
140,4,105,0,0,0
140,5,103,0,0,0
140,6,109,0,0,0
140,7,104,0,0,0
140,8,102,0,0,0
140,9,105,0,0,0
140,10,102,0,0,0
140,11,102,0,0,0
140,12,102,0,0,0
140,13,101,0,0,0
140,14,103,0,0,0
140,15,0,0,0,0
140,0,102,0,0,0
140,1,104,0,0,0
140,2,104,0,0,0
140,3,103,0,0,0
140,4,101,0,0,0
140,5,102,0,0,0
140,6,105,0,0,0
140,7,102,0,0,0
140,8,101,0,0,0
140,9,100,0,0,0
140,10,102,0,0,0
140,11,100,0,0,0
140,12,101,0,0,0
140,13,100,0,0,0
140,14,102,0,0,0
140,15,0,0,0,0
140,0,101,0,0,0
140,1,101,0,0,0
140,2,101,0,0,0
140,3,100,0,0,0
140,4,100,0,0,0
140,5,101,0,0,0
140,6,103,0,0,0
140,7,97,0,0,0
140,8,98,0,0,0
140,9,97,0,0,0
140,10,100,0,0,0
140,11,100,0,0,0
140,12,101,0,0,0
140,13,101,0,0,0
140,14,100,0,0,0
140,15,0,0,0,0
140,0,100,0,0,0
140,1,97,0,0,0
140,2,98,0,0,0
140,3,99,0,0,0
140,4,98,0,0,0
140,5,98,0,0,0
140,6,103,0,0,0
140,7,98,0,0,0
140,8,97,0,0,0
140,9,97,0,0,0
140,10,99,0,0,0
140,11,100,0,0,0
140,12,99,0,0,0
140,13,98,0,0,0
140,14,95,0,0,0
140,15,0,0,0,0
140,0,98,0,0,0
140,1,95,0,0,0
140,2,99,0,0,0
140,3,97,0,0,0
140,4,95,0,0,0
140,5,95,0,0,0
140,6,100,0,0,0
140,7,97,0,0,0
140,8,95,0,0,0
140,9,95,0,0,0
140,10,98,0,0,0
140,11,95,0,0,0
140,12,97,0,0,0
140,13,95,0,0,0
140,14,95,0,0,0
140,15,0,0,0,0
140,0,98,0,0,0
140,1,95,0,0,0
140,2,95,0,0,0
140,3,97,0,0,0
140,4,97,0,0,0
140,5,95,0,0,0
140,6,98,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,100,0,0,0
141,8,97,0,0,0
141,9,101,0,0,0
141,10,100,0,0,0
141,11,100,0,0,0
141,12,98,0,0,0
141,13,98,0,0,0
141,14,102,0,0,0
141,15,0,0,0,0
141,0,100,0,0,0
141,1,101,0,0,0
141,2,101,0,0,0
141,3,98,0,0,0
141,4,99,0,0,0
141,5,99,0,0,0
141,6,98,0,0,0
141,7,104,0,0,0
141,8,109,0,0,0
141,9,125,0,0,0
141,10,143,0,0,0
141,11,171,0,0,0
141,12,205,0,0,0
141,13,234,0,0,0
141,14,255,0,0,0
141,15,0,0,0,0
141,0,278,0,0,0
141,1,278,0,0,0
141,2,269,0,0,0
141,3,255,0,0,0
141,4,245,0,0,0
141,5,227,0,0,0
141,6,94,0,0,0
141,7,200,0,0,0
141,8,187,0,0,0
141,9,176,0,0,249
141,10,165,0,0,191
141,11,154,0,0,129
141,12,147,0,0,63
141,13,142,0,0,1021
141,14,140,0,0,957
141,15,0,0,0,0
141,0,130,0,0,833
141,1,129,0,0,765
141,2,127,0,0,702
141,3,123,0,0,640
141,4,122,0,0,576
141,5,122,0,0,515
141,6,214,0,0,0
141,7,121,0,0,381
141,8,122,0,0,319
141,9,122,0,0,0
141,10,121,0,0,0
141,11,118,0,0,0
141,12,117,0,0,0
141,13,117,0,0,0
141,14,118,0,0,0
141,15,0,0,0,0
141,0,116,0,0,0
141,1,118,0,0,0
141,2,117,0,0,0
141,3,114,0,0,0
141,4,115,0,0,0
141,5,112,0,0,0
141,6,122,0,0,453
141,7,113,0,0,0
141,8,114,0,0,0
141,9,115,0,0,0
141,10,113,0,0,0
141,11,114,0,0,0
141,12,111,0,0,0
141,13,111,0,0,0
141,14,113,0,0,0
141,15,0,0,0,0
141,0,111,0,0,0
141,1,113,0,0,0
141,2,110,0,0,0
141,3,109,0,0,0
141,4,110,0,0,0
141,5,110,0,0,0
141,6,111,0,0,0
141,7,113,0,0,0
141,8,111,0,0,0
141,9,110,0,0,0
