Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
131,8,94,0,0,0
131,9,95,0,0,0
131,10,94,0,0,0
131,11,91,0,0,0
131,12,91,0,0,0
131,13,89,0,0,0
131,14,92,0,0,0
131,15,0,0,0,0
131,0,90,0,0,0
131,1,89,0,0,0
131,2,92,0,0,0
131,3,93,0,0,0
131,4,91,0,0,0
131,5,88,0,0,0
131,6,92,0,0,0
131,7,90,0,0,0
131,8,89,0,0,0
131,9,89,0,0,0
131,10,90,0,0,0
131,11,87,0,0,0
131,12,88,0,0,0
131,13,87,0,0,0
131,14,90,0,0,0
131,15,0,0,0,0
131,0,84,0,0,0
131,1,88,0,0,0
131,2,87,0,0,0
131,3,90,0,0,0
131,4,87,0,0,0
131,5,87,0,0,0
131,6,88,0,0,0
131,7,86,0,0,0
131,8,87,0,0,0
131,9,89,0,0,0
131,10,87,0,0,0
131,11,86,0,0,0
131,12,87,0,0,0
131,13,86,0,0,0
131,14,86,0,0,0
131,15,0,0,0,0
131,0,85,0,0,0
131,1,84,0,0,0
131,2,87,0,0,0
131,3,87,0,0,0
131,4,89,0,0,0
131,5,84,0,0,0
131,6,84,0,0,0
131,7,86,0,0,0
131,8,88,0,0,0
131,9,87,0,0,0
131,10,85,0,0,0
131,11,86,0,0,0
131,12,84,0,0,0
131,13,86,0,0,0
131,14,85,0,0,0
131,15,0,0,0,0
131,0,84,0,0,0
131,1,82,0,0,0
131,2,84,0,0,0
131,3,84,0,0,0
131,4,85,0,0,0
131,5,85,0,0,0
131,6,84,0,0,0
131,7,82,0,0,0
131,8,84,0,0,0
131,9,83,0,0,0
131,10,83,0,0,0
131,11,84,0,0,0
131,12,80,0,0,0
131,13,84,0,0,0
131,14,84,0,0,0
131,15,0,0,0,0
131,0,82,0,0,0
131,1,84,0,0,0
131,2,82,0,0,0
131,3,83,0,0,0
131,4,81,0,0,0
131,5,84,0,0,0
131,6,80,0,0,0
131,7,82,0,0,0
131,8,84,0,0,0
131,9,83,0,0,0
131,10,83,0,0,0
131,11,82,0,0,0
131,12,80,0,0,0
131,13,85,0,0,0
131,14,84,0,0,0
131,15,0,0,0,0
131,0,81,0,0,0
131,1,80,0,0,0
131,2,84,0,0,0
131,3,82,0,0,0
131,4,81,0,0,0
131,5,84,0,0,0
131,6,80,0,0,0
131,7,0,0,0,0
131,8,0,0,0,0
131,9,0,0,0,0
131,10,0,0,0,0
131,11,0,0,0,0
131,12,0,0,0,0
131,13,0,0,0,0
131,14,0,0,0,0
131,15,0,0,0,0
131,0,0,0,0,0
131,1,0,0,0,0
131,2,0,0,0,0
131,3,0,0,0,0
131,4,0,0,0,0
131,5,0,0,0,0
131,6,0,0,0,0
132,7,62,0,0,0
132,8,66,0,0,0
132,9,63,0,0,0
132,10,62,0,0,0
132,11,61,0,0,0
132,12,64,0,0,0
132,13,63,0,0,0
132,14,61,0,0,0
132,15,0,0,0,0
132,0,62,0,0,0
132,1,62,0,0,0
132,2,64,0,0,0
132,3,63,0,0,0
132,4,66,0,0,0
132,5,63,0,0,0
132,6,61,0,0,0
132,7,63,0,0,0
132,8,74,0,0,0
132,9,80,0,0,0
132,10,99,0,0,0
132,11,123,0,0,0
132,12,154,0,0,0
132,13,182,0,0,0
132,14,200,0,0,0
132,15,0,0,0,0
132,0,225,0,0,0
132,1,222,0,0,0
132,2,218,0,0,0
132,3,209,0,0,0
132,4,202,0,0,0
132,5,181,0,0,0
132,6,62,0,0,0
132,7,158,0,0,0
132,8,148,0,0,0
132,9,134,0,0,0
132,10,124,0,0,1018
132,11,113,0,0,956
132,12,109,0,0,892
132,13,105,0,0,829
132,14,97,0,0,764
132,15,0,0,0,0
132,0,92,0,0,636
132,1,90,0,0,576
132,2,89,0,0,502
132,3,88,0,0,442
132,4,89,0,0,373
132,5,82,0,0,320
132,6,170,0,0,0
132,7,84,0,0,185
132,8,83,0,0,121
132,9,79,0,0,63
132,10,81,0,0,0
132,11,77,0,0,0
132,12,82,0,0,0
132,13,80,0,0,0
132,14,77,0,0,0
132,15,0,0,0,0
132,0,78,0,0,0
132,1,77,0,0,0
132,2,77,0,0,0
132,3,77,0,0,0
132,4,79,0,0,0
132,5,74,0,0,0
132,6,82,0,0,252
132,7,75,0,0,0
132,8,78,0,0,0
132,9,75,0,0,0
132,10,74,0,0,0
132,11,73,0,0,0
132,12,75,0,0,0
132,13,75,0,0,0
132,14,73,0,0,0
132,15,0,0,0,0
132,0,77,0,0,0
132,1,72,0,0,0
132,2,74,0,0,0
132,3,73,0,0,0
132,4,77,0,0,0
132,5,72,0,0,0
132,6,76,0,0,0
132,7,72,0,0,0
132,8,74,0,0,0
132,9,70,0,0,0
132,10,71,0,0,0
132,11,72,0,0,0
132,12,71,0,0,0
132,13,72,0,0,0
132,14,72,0,0,0
132,15,0,0,0,0
132,0,74,0,0,0
132,1,71,0,0,0
132,2,72,0,0,0
132,3,71,0,0,0
132,4,73,0,0,0
132,5,69,0,0,0
132,6,72,0,0,0
132,7,70,0,0,0
132,8,70,0,0,0
132,9,70,0,0,0
132,10,69,0,0,0
132,11,70,0,0,0
132,12,70,0,0,0
132,13,68,0,0,0
132,14,68,0,0,0
132,15,0,0,0,0
132,0,72,0,0,0
132,1,67,0,0,0
132,2,70,0,0,0
132,3,69,0,0,0
132,4,71,0,0,0
132,5,68,0,0,0
132,6,70,0,0,0
132,7,68,0,0,0
132,8,69,0,0,0
132,9,68,0,0,0
132,10,69,0,0,0
132,11,67,0,0,0
132,12,70,0,0,0
132,13,67,0,0,0
132,14,66,0,0,0
132,15,0,0,0,0
132,0,72,0,0,0
132,1,68,0,0,0
132,2,69,0,0,0
132,3,68,0,0,0
132,4,69,0,0,0
132,5,66,0,0,0
132,6,68,0,0,0
132,7,67,0,0,0
132,8,68,0,0,0
132,9,66,0,0,0
132,10,66,0,0,0
132,11,68,0,0,0
132,12,68,0,0,0
132,13,66,0,0,0
132,14,67,0,0,0
132,15,0,0,0,0
132,0,66,0,0,0
132,1,66,0,0,0
132,2,68,0,0,0
132,3,67,0,0,0
132,4,66,0,0,0
132,5,65,0,0,0
132,6,66,0,0,0
132,7,66,0,0,0
132,8,66,0,0,0
132,9,66,0,0,0
132,10,63,0,0,0
132,11,66,0,0,0
132,12,67,0,0,0
132,13,66,0,0,0
132,14,66,0,0,0
132,15,0,0,0,0
132,0,67,0,0,0
132,1,66,0,0,0
132,2,66,0,0,0
132,3,66,0,0,0
132,4,67,0,0,0
132,5,67,0,0,0
132,6,66,0,0,0
132,7,0,0,0,0
132,8,0,0,0,0
132,9,0,0,0,0
132,10,0,0,0,0
132,11,0,0,0,0
132,12,0,0,0,0
132,13,0,0,0,0
132,14,0,0,0,0
132,15,0,0,0,0
132,0,0,0,0,0
132,1,0,0,0,0
132,2,0,0,0,0
132,3,0,0,0,0
132,4,0,0,0,0
132,5,0,0,0,0
132,6,0,0,0,0
133,7,122,0,0,0
133,8,121,0,0,0
133,9,121,0,0,0
133,10,121,0,0,0
133,11,120,0,0,0
133,12,122,0,0,0
133,13,120,0,0,0
133,14,120,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,121,0,0,0
133,2,121,0,0,0
133,3,121,0,0,0
133,4,121,0,0,0
133,5,121,0,0,0
133,6,121,0,0,0
133,7,119,0,0,0
133,8,120,0,0,0
133,9,121,0,0,0
133,10,121,0,0,0
133,11,117,0,0,0
133,12,118,0,0,0
133,13,119,0,0,0
133,14,117,0,0,0
133,15,0,0,0,0
133,0,116,0,0,0
133,1,118,0,0,0
133,2,119,0,0,0
133,3,119,0,0,0
133,4,118,0,0,0
133,5,119,0,0,0
133,6,120,0,0,0
133,7,120,0,0,0
133,8,121,0,0,0
133,9,120,0,0,0
133,10,121,0,0,0
133,11,121,0,0,0
133,12,123,0,0,0
133,13,122,0,0,0
133,14,123,0,0,0
133,15,0,0,0,0
133,0,123,0,0,0
133,1,123,0,0,0
133,2,124,0,0,0
133,3,124,0,0,0
133,4,122,0,0,0
133,5,122,0,0,0
133,6,121,0,0,0
133,7,121,0,0,0
133,8,122,0,0,0
133,9,124,0,0,0
133,10,121,0,0,0
133,11,122,0,0,0
133,12,122,0,0,0
133,13,122,0,0,0
133,14,122,0,0,0
133,15,0,0,0,0
133,0,123,0,0,0
133,1,121,0,0,0
133,2,122,0,0,0
133,3,123,0,0,0
133,4,121,0,0,0
133,5,121,0,0,0
133,6,121,0,0,0
133,7,121,0,0,0
133,8,121,0,0,0
133,9,121,0,0,0
133,10,120,0,0,0
133,11,120,0,0,0
133,12,121,0,0,0
133,13,122,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,121,0,0,0
133,1,122,0,0,0
133,2,124,0,0,0
133,3,122,0,0,0
133,4,121,0,0,0
133,5,121,0,0,0
133,6,119,0,0,0
133,7,121,0,0,0
133,8,120,0,0,0
133,9,121,0,0,0
133,10,122,0,0,0
133,11,119,0,0,0
133,12,122,0,0,0
133,13,121,0,0,0
133,14,120,0,0,0
133,15,0,0,0,0
133,0,122,0,0,0
133,1,122,0,0,0
133,2,121,0,0,0
133,3,121,0,0,0
133,4,121,0,0,0
133,5,120,0,0,0
133,6,120,0,0,0
133,7,120,0,0,0
133,8,121,0,0,0
133,9,120,0,0,0
133,10,119,0,0,0
133,11,121,0,0,0
133,12,121,0,0,0
133,13,121,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,121,0,0,0
133,1,120,0,0,0
133,2,120,0,0,0
133,3,121,0,0,0
133,4,121,0,0,0
133,5,121,0,0,0
133,6,121,0,0,0
133,7,121,0,0,0
133,8,122,0,0,0
133,9,121,0,0,0
133,10,120,0,0,0
133,11,121,0,0,0
133,12,122,0,0,0
133,13,121,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,121,0,0,0
133,1,119,0,0,0
133,2,120,0,0,0
133,3,121,0,0,0
133,4,121,0,0,0
133,5,121,0,0,0
133,6,118,0,0,0
133,7,121,0,0,0
133,8,120,0,0,0
133,9,120,0,0,0
133,10,121,0,0,0
133,11,121,0,0,0
133,12,122,0,0,0
133,13,122,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,120,0,0,0
133,2,120,0,0,0
133,3,123,0,0,0
133,4,122,0,0,0
133,5,121,0,0,0
133,6,121,0,0,0
133,7,121,0,0,0
133,8,120,0,0,0
133,9,121,0,0,0
133,10,120,0,0,0
133,11,120,0,0,0
133,12,121,0,0,0
133,13,122,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,122,0,0,0
133,1,123,0,0,0
133,2,121,0,0,0
133,3,121,0,0,0
133,4,120,0,0,0
133,5,120,0,0,0
133,6,120,0,0,0
133,7,0,0,0,0
133,8,0,0,0,0
133,9,0,0,0,0
133,10,0,0,0,0
133,11,0,0,0,0
133,12,0,0,0,0
133,13,0,0,0,0
133,14,0,0,0,0
133,15,0,0,0,0
133,0,0,0,0,0
133,1,0,0,0,0
133,2,0,0,0,0
133,3,0,0,0,0
133,4,0,0,0,0
133,5,0,0,0,0
133,6,0,0,0,0
134,7,124,0,0,0
134,8,124,0,0,0
134,9,125,0,0,0
134,10,129,0,0,0
134,11,123,0,0,0
134,12,125,0,0,0
134,13,127,0,0,0
134,14,127,0,0,0
134,15,0,0,0,0
134,0,126,0,0,0
134,1,127,0,0,0
134,2,125,0,0,0
134,3,124,0,0,0
134,4,125,0,0,0
134,5,126,0,0,0
134,6,127,0,0,0
134,7,126,0,0,0
134,8,133,0,0,0
134,9,153,0,0,0
134,10,181,0,0,0
134,11,207,0,0,0
134,12,243,0,0,0
134,13,276,0,0,0
134,14,301,0,0,0
134,15,0,0,0,0
134,0,317,0,0,0
134,1,318,0,0,0
134,2,304,0,0,0
134,3,293,0,0,0
134,4,279,0,0,0
134,5,265,0,0,0
134,6,255,0,0,0
134,7,229,0,0,0
134,8,215,0,0,0
134,9,204,0,0,990
134,10,195,0,0,928
134,11,181,0,0,853
134,12,174,0,0,787
134,13,174,0,0,735
134,14,168,0,0,671
134,15,0,0,0,0
134,0,161,0,0,531
134,1,157,0,0,477
134,2,153,0,0,403
134,3,152,0,0,339
134,4,153,0,0,274
134,5,152,0,0,225
134,6,149,0,0,0
134,7,146,0,0,99
134,8,145,0,0,22
134,9,147,0,0,0
134,10,148,0,0,0
134,11,143,0,0,0
134,12,144,0,0,0
134,13,144,0,0,0
134,14,146,0,0,0
134,15,0,0,0,0
134,0,144,0,0,0
134,1,142,0,0,0
134,2,141,0,0,0
134,3,145,0,0,0
134,4,142,0,0,0
134,5,144,0,0,0
134,6,149,0,0,160
134,7,139,0,0,0
134,8,138,0,0,0
134,9,138,0,0,0
134,10,141,0,0,0
134,11,138,0,0,0
134,12,139,0,0,0
134,13,141,0,0,0
134,14,138,0,0,0
134,15,0,0,0,0
134,0,140,0,0,0
134,1,138,0,0,0
134,2,136,0,0,0
134,3,141,0,0,0
134,4,139,0,0,0
134,5,141,0,0,0
134,6,138,0,0,0
134,7,137,0,0,0
134,8,137,0,0,0
134,9,136,0,0,0
134,10,137,0,0,0
134,11,134,0,0,0
134,12,137,0,0,0
134,13,135,0,0,0
134,14,137,0,0,0
134,15,0,0,0,0
134,0,136,0,0,0
134,1,135,0,0,0
134,2,136,0,0,0
134,3,135,0,0,0
134,4,136,0,0,0
134,5,137,0,0,0
134,6,136,0,0,0
134,7,134,0,0,0
134,8,132,0,0,0
134,9,134,0,0,0
134,10,134,0,0,0
134,11,132,0,0,0
134,12,135,0,0,0
134,13,134,0,0,0
134,14,134,0,0,0
134,15,0,0,0,0
134,0,133,0,0,0
134,1,132,0,0,0
134,2,132,0,0,0
134,3,135,0,0,0
134,4,132,0,0,0
134,5,137,0,0,0
134,6,143,0,0,0
134,7,132,0,0,0
134,8,129,0,0,0
134,9,131,0,0,0
134,10,134,0,0,0
134,11,129,0,0,0
134,12,132,0,0,0
134,13,132,0,0,0
134,14,132,0,0,0
134,15,0,0,0,0
134,0,132,0,0,0
134,1,131,0,0,0
134,2,132,0,0,0
134,3,133,0,0,0
134,4,132,0,0,0
134,5,134,0,0,0
134,6,134,0,0,0
134,7,129,0,0,0
134,8,128,0,0,0
134,9,129,0,0,0
134,10,133,0,0,0
134,11,129,0,0,0
134,12,131,0,0,0
134,13,130,0,0,0
134,14,130,0,0,0
134,15,0,0,0,0
134,0,130,0,0,0
134,1,130,0,0,0
134,2,131,0,0,0
134,3,130,0,0,0
134,4,130,0,0,0
134,5,131,0,0,0
134,6,131,0,0,0
134,7,129,0,0,0
134,8,128,0,0,0
134,9,128,0,0,0
134,10,129,0,0,0
134,11,128,0,0,0
134,12,129,0,0,0
134,13,130,0,0,0
134,14,127,0,0,0
134,15,0,0,0,0
134,0,130,0,0,0
134,1,127,0,0,0
134,2,129,0,0,0
134,3,129,0,0,0
134,4,129,0,0,0
134,5,129,0,0,0
134,6,130,0,0,0
134,7,0,0,0,0
134,8,0,0,0,0
134,9,0,0,0,0
134,10,0,0,0,0
134,11,0,0,0,0
134,12,0,0,0,0
134,13,0,0,0,0
134,14,0,0,0,0
134,15,0,0,0,0
134,0,0,0,0,0
134,1,0,0,0,0
134,2,0,0,0,0
134,3,0,0,0,0
134,4,0,0,0,0
134,5,0,0,0,0
134,6,0,0,0,0
135,7,130,0,0,0
135,8,130,0,0,0
135,9,127,0,0,0
135,10,127,0,0,0
135,11,130,0,0,0
135,12,126,0,0,0
135,13,127,0,0,0
135,14,127,0,0,0
135,15,0,0,0,0
135,0,129,0,0,0
135,1,130,0,0,0
135,2,130,0,0,0
135,3,129,0,0,0
135,4,127,0,0,0
135,5,127,0,0,0
135,6,67,0,0,0
135,7,135,0,0,0
135,8,141,0,0,0
135,9,156,0,0,0
135,10,185,0,0,0
135,11,219,0,0,0
135,12,251,0,0,0
135,13,279,0,0,0
135,14,304,0,0,0
135,15,0,0,0,0
135,0,322,0,0,0
135,1,322,0,0,0
135,2,312,0,0,0
135,3,301,0,0,0
135,4,278,0,0,0
135,5,263,0,0,0
135,6,248,0,0,0
135,7,232,0,0,0
135,8,221,0,0,1016
135,9,205,0,0,957
135,10,195,0,0,890
135,11,186,0,0,827
135,12,179,0,0,766
135,13,171,0,0,703
135,14,165,0,0,640
135,15,0,0,0,0
135,0,162,0,0,508
135,1,160,0,0,441
135,2,159,0,0,380
135,3,157,0,0,316
135,4,152,0,0,259
135,5,151,0,0,192
135,6,187,0,0,0
135,7,149,0,0,58
135,8,152,0,0,0
135,9,150,0,0,0
135,10,149,0,0,0
135,11,150,0,0,0
135,12,145,0,0,0
135,13,148,0,0,0
135,14,145,0,0,0
135,15,0,0,0,0
135,0,147,0,0,0
135,1,149,0,0,0
135,2,147,0,0,0
135,3,147,0,0,0
135,4,143,0,0,0
135,5,143,0,0,0
135,6,151,0,0,127
135,7,143,0,0,0
135,8,145,0,0,0
135,9,145,0,0,0
135,10,143,0,0,0
135,11,143,0,0,0
135,12,143,0,0,0
135,13,141,0,0,0
135,14,141,0,0,0
135,15,0,0,0,0
135,0,143,0,0,0
135,1,141,0,0,0
135,2,143,0,0,0
135,3,145,0,0,0
135,4,137,0,0,0
135,5,140,0,0,0
135,6,140,0,0,0
135,7,138,0,0,0
135,8,144,0,0,0
135,9,140,0,0,0
135,10,139,0,0,0
135,11,141,0,0,0
135,12,139,0,0,0
135,13,137,0,0,0
135,14,139,0,0,0
135,15,0,0,0,0
135,0,137,0,0,0
135,1,139,0,0,0
135,2,140,0,0,0
135,3,141,0,0,0
135,4,135,0,0,0
135,5,137,0,0,0
135,6,141,0,0,0
135,7,137,0,0,0
135,8,140,0,0,0
135,9,136,0,0,0
135,10,137,0,0,0
135,11,139,0,0,0
135,12,138,0,0,0
135,13,136,0,0,0
135,14,137,0,0,0
135,15,0,0,0,0
135,0,136,0,0,0
135,1,137,0,0,0
135,2,137,0,0,0
135,3,138,0,0,0
135,4,134,0,0,0
135,5,133,0,0,0
135,6,139,0,0,0
135,7,136,0,0,0
135,8,137,0,0,0
135,9,135,0,0,0
135,10,135,0,0,0
135,11,136,0,0,0
135,12,135,0,0,0
135,13,134,0,0,0
135,14,134,0,0,0
135,15,0,0,0,0
135,0,136,0,0,0
135,1,133,0,0,0
135,2,137,0,0,0
135,3,138,0,0,0
135,4,132,0,0,0
135,5,136,0,0,0
135,6,133,0,0,0
135,7,133,0,0,0
135,8,136,0,0,0
135,9,133,0,0,0
135,10,135,0,0,0
135,11,136,0,0,0
135,12,134,0,0,0
135,13,133,0,0,0
135,14,133,0,0,0
135,15,0,0,0,0
135,0,136,0,0,0
135,1,134,0,0,0
135,2,134,0,0,0
135,3,133,0,0,0
135,4,130,0,0,0
135,5,131,0,0,0
135,6,132,0,0,0
135,7,132,0,0,0
135,8,134,0,0,0
135,9,129,0,0,0
135,10,129,0,0,0
135,11,134,0,0,0
135,12,133,0,0,0
135,13,133,0,0,0
135,14,131,0,0,0
135,15,0,0,0,0
135,0,134,0,0,0
135,1,133,0,0,0
135,2,132,0,0,0
135,3,133,0,0,0
135,4,131,0,0,0
135,5,132,0,0,0
135,6,133,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
136,7,94,0,0,0
136,8,92,0,0,0
136,9,93,0,0,0
136,10,92,0,0,0
136,11,93,0,0,0
136,12,93,0,0,0
136,13,94,0,0,0
136,14,92,0,0,0
136,15,0,0,0,0
136,0,94,0,0,0
136,1,93,0,0,0
136,2,95,0,0,0
136,3,95,0,0,0
136,4,94,0,0,0
136,5,94,0,0,0
136,6,94,0,0,0
136,7,97,0,0,0
136,8,103,0,0,0
136,9,114,0,0,0
136,10,139,0,0,0
136,11,169,0,0,0
136,12,199,0,0,0
136,13,226,0,0,0
136,14,251,0,0,0
136,15,0,0,0,0
136,0,269,0,0,0
136,1,266,0,0,0
136,2,264,0,0,0
136,3,253,0,0,0
136,4,239,0,0,0
136,5,223,0,0,0
136,6,93,0,0,0
136,7,194,0,0,0
136,8,181,0,0,0
136,9,170,0,0,1017
136,10,159,0,0,955
136,11,152,0,0,889
136,12,141,0,0,827
136,13,137,0,0,764
136,14,134,0,0,698
136,15,0,0,0,0
136,0,123,0,0,572
136,1,122,0,0,504
136,2,121,0,0,440
136,3,122,0,0,379
136,4,120,0,0,314
136,5,117,0,0,250
136,6,207,0,0,0
136,7,117,0,0,117
136,8,112,0,0,57
136,9,114,0,0,0
136,10,111,0,0,0
136,11,115,0,0,0
136,12,111,0,0,0
136,13,111,0,0,0
136,14,111,0,0,0
136,15,0,0,0,0
136,0,110,0,0,0
136,1,109,0,0,0
136,2,110,0,0,0
136,3,111,0,0,0
136,4,109,0,0,0
136,5,108,0,0,0
136,6,117,0,0,187
136,7,0,0,0,0
136,8,109,0,0,0
136,9,109,0,0,0
136,10,107,0,0,0
136,11,107,0,0,0
136,12,107,0,0,0
136,13,106,0,0,0
136,14,108,0,0,0
136,15,0,0,0,0
136,0,106,0,0,0
136,1,103,0,0,0
136,2,104,0,0,0
136,3,107,0,0,0
136,4,105,0,0,0
136,5,105,0,0,0
136,6,109,0,0,0
136,7,106,0,0,0
136,8,104,0,0,0
136,9,105,0,0,0
136,10,105,0,0,0
136,11,105,0,0,0
136,12,105,0,0,0
136,13,103,0,0,0
136,14,106,0,0,0
136,15,0,0,0,0
136,0,102,0,0,0
136,1,104,0,0,0
136,2,101,0,0,0
136,3,103,0,0,0
136,4,104,0,0,0
136,5,101,0,0,0
136,6,105,0,0,0
136,7,103,0,0,0
136,8,101,0,0,0
136,9,104,0,0,0
136,10,105,0,0,0
136,11,102,0,0,0
136,12,102,0,0,0
136,13,100,0,0,0
136,14,104,0,0,0
136,15,0,0,0,0
136,0,100,0,0,0
136,1,102,0,0,0
136,2,99,0,0,0
136,3,101,0,0,0
136,4,102,0,0,0
136,5,99,0,0,0
136,6,101,0,0,0
136,7,103,0,0,0
136,8,100,0,0,0
136,9,104,0,0,0
136,10,101,0,0,0
136,11,102,0,0,0
136,12,102,0,0,0
136,13,98,0,0,0
136,14,100,0,0,0
136,15,0,0,0,0
136,0,102,0,0,0
136,1,99,0,0,0
136,2,97,0,0,0
136,3,99,0,0,0
136,4,100,0,0,0
136,5,98,0,0,0
136,6,98,0,0,0
136,7,99,0,0,0
136,8,95,0,0,0
136,9,102,0,0,0
136,10,99,0,0,0
136,11,97,0,0,0
136,12,100,0,0,0
136,13,95,0,0,0
136,14,98,0,0,0
136,15,0,0,0,0
136,0,102,0,0,0
136,1,95,0,0,0
136,2,95,0,0,0
136,3,99,0,0,0
136,4,101,0,0,0
136,5,97,0,0,0
136,6,98,0,0,0
136,7,97,0,0,0
136,8,98,0,0,0
136,9,100,0,0,0
136,10,100,0,0,0
136,11,97,0,0,0
136,12,97,0,0,0
136,13,95,0,0,0
136,14,98,0,0,0
136,15,0,0,0,0
136,0,101,0,0,0
136,1,97,0,0,0
136,2,95,0,0,0
136,3,97,0,0,0
136,4,97,0,0,0
136,5,95,0,0,0
136,6,98,0,0,0
136,7,0,0,0,0
136,8,0,0,0,0
136,9,0,0,0,0
136,10,0,0,0,0
136,11,0,0,0,0
136,12,0,0,0,0
136,13,0,0,0,0
136,14,0,0,0,0
136,15,0,0,0,0
136,0,0,0,0,0
136,1,0,0,0,0
136,2,0,0,0,0
136,3,0,0,0,0
136,4,0,0,0,0
136,5,0,0,0,0
136,6,0,0,0,0
137,7,99,0,0,0
137,8,100,0,0,0
137,9,98,0,0,0
137,10,100,0,0,0
137,11,101,0,0,0
137,12,98,0,0,0
137,13,99,0,0,0
137,14,100,0,0,0
137,15,0,0,0,0
137,0,100,0,0,0
137,1,103,0,0,0
137,2,99,0,0,0
137,3,103,0,0,0
137,4,98,0,0,0
137,5,101,0,0,0
137,6,101,0,0,0
137,7,102,0,0,0
137,8,110,0,0,0
137,9,118,0,0,0
137,10,144,0,0,0
137,11,171,0,0,0
137,12,202,0,0,0
137,13,232,0,0,0
137,14,250,0,0,0
137,15,0,0,0,0
137,0,272,0,0,0
137,1,273,0,0,0
137,2,266,0,0,0
137,3,260,0,0,0
137,4,243,0,0,0
137,5,230,0,0,0
137,6,101,0,0,0
137,7,199,0,0,0
137,8,186,0,0,0
137,9,173,0,0,1018
137,10,166,0,0,951
137,11,157,0,0,887
137,12,146,0,0,824
137,13,142,0,0,762
137,14,137,0,0,698
137,15,0,0,0,0
137,0,133,0,0,565
137,1,129,0,0,501
137,2,128,0,0,442
137,3,129,0,0,373
137,4,123,0,0,312
137,5,124,0,0,247
137,6,213,0,0,0
137,7,122,0,0,118
137,8,121,0,0,53
137,9,120,0,0,0
137,10,123,0,0,0
137,11,120,0,0,0
137,12,119,0,0,0
137,13,118,0,0,0
137,14,119,0,0,0
137,15,0,0,0,0
137,0,116,0,0,0
137,1,116,0,0,0
137,2,117,0,0,0
137,3,117,0,0,0
137,4,111,0,0,0
137,5,117,0,0,0
137,6,121,0,0,181
137,7,0,0,0,0
137,8,112,0,0,0
137,9,113,0,0,0
137,10,117,0,0,0
137,11,115,0,0,0
137,12,112,0,0,0
137,13,114,0,0,0
137,14,114,0,0,0
137,15,0,0,0,0
137,0,112,0,0,0
137,1,111,0,0,0
137,2,114,0,0,0
137,3,112,0,0,0
137,4,110,0,0,0
137,5,111,0,0,0
137,6,114,0,0,0
137,7,109,0,0,0
137,8,111,0,0,0
137,9,109,0,0,0
137,10,113,0,0,0
137,11,110,0,0,0
137,12,111,0,0,0
137,13,111,0,0,0
137,14,111,0,0,0
137,15,0,0,0,0
137,0,110,0,0,0
137,1,109,0,0,0
137,2,113,0,0,0
137,3,109,0,0,0
137,4,106,0,0,0
137,5,111,0,0,0
137,6,111,0,0,0
137,7,109,0,0,0
137,8,106,0,0,0
137,9,109,0,0,0
137,10,110,0,0,0
137,11,110,0,0,0
137,12,108,0,0,0
137,13,108,0,0,0
137,14,109,0,0,0
137,15,0,0,0,0
137,0,107,0,0,0
137,1,104,0,0,0
137,2,105,0,0,0
137,3,107,0,0,0
137,4,105,0,0,0
137,5,108,0,0,0
137,6,109,0,0,0
137,7,107,0,0,0
137,8,106,0,0,0
137,9,108,0,0,0
137,10,109,0,0,0
137,11,107,0,0,0
137,12,108,0,0,0
137,13,108,0,0,0
137,14,105,0,0,0
137,15,0,0,0,0
137,0,105,0,0,0
137,1,106,0,0,0
137,2,105,0,0,0
137,3,106,0,0,0
137,4,102,0,0,0
137,5,107,0,0,0
137,6,108,0,0,0
137,7,105,0,0,0
137,8,103,0,0,0
137,9,104,0,0,0
137,10,107,0,0,0
137,11,107,0,0,0
137,12,106,0,0,0
137,13,105,0,0,0
137,14,106,0,0,0
137,15,0,0,0,0
137,0,104,0,0,0
137,1,104,0,0,0
137,2,104,0,0,0
137,3,104,0,0,0
137,4,103,0,0,0
137,5,108,0,0,0
137,6,106,0,0,0
137,7,103,0,0,0
137,8,102,0,0,0
137,9,105,0,0,0
137,10,106,0,0,0
137,11,105,0,0,0
137,12,104,0,0,0
137,13,105,0,0,0
137,14,102,0,0,0
137,15,0,0,0,0
137,0,104,0,0,0
137,1,102,0,0,0
137,2,104,0,0,0
137,3,105,0,0,0
137,4,101,0,0,0
137,5,104,0,0,0
137,6,104,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
