Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
47,9,20,0,0,0
47,10,259,0,0,0
47,11,18,0,0,0
47,12,18,0,0,0
47,13,28,0,0,0
47,14,17,0,0,0
47,15,0,0,0,0
47,0,22,0,0,0
47,1,17,0,0,0
47,2,33,0,0,0
47,3,29,0,0,0
47,4,22,0,0,0
47,5,18,0,0,0
47,6,26,0,0,0
47,7,24,0,0,0
47,8,18,0,0,0
47,9,22,0,0,0
47,10,259,0,0,0
47,11,31,0,0,0
47,12,38,0,0,0
47,13,68,0,0,0
47,14,79,0,0,0
47,15,0,0,0,0
47,0,134,0,0,0
47,1,158,0,0,0
47,2,195,0,0,0
47,3,217,0,0,0
47,4,221,0,0,0
47,5,226,0,0,0
47,6,234,0,0,0
47,7,228,0,0,0
47,8,210,0,0,0
47,9,206,0,0,0
47,10,259,0,0,0
47,11,169,0,0,0
47,12,151,0,0,0
47,13,144,0,0,0
47,14,120,0,0,0
47,15,0,0,0,0
47,0,98,0,0,0
47,1,76,0,0,0
47,2,84,0,0,0
47,3,74,0,0,0
47,4,59,0,0,0
47,5,52,0,0,0
47,6,54,0,0,0
47,7,50,0,0,0
47,8,41,0,0,0
47,9,44,0,0,0
47,10,259,0,0,0
47,11,42,0,0,0
47,12,41,0,0,0
47,13,50,0,0,0
47,14,44,0,0,0
47,15,0,0,0,0
47,0,48,0,0,0
47,1,42,0,0,0
47,2,59,0,0,0
47,3,55,0,0,0
47,4,51,0,0,0
47,5,46,0,0,0
47,6,50,0,0,0
47,7,49,0,0,0
47,8,42,0,0,0
47,9,46,0,0,0
47,10,259,0,0,0
47,11,45,0,0,0
47,12,41,0,0,0
47,13,51,0,0,0
47,14,42,0,0,0
47,15,0,0,0,0
47,0,44,0,0,0
47,1,39,0,0,0
47,2,52,0,0,0
47,3,50,0,0,0
47,4,44,0,0,0
47,5,40,0,0,0
47,6,46,0,0,0
47,7,42,0,0,0
47,8,38,0,0,0
47,9,43,0,0,0
47,10,259,0,0,0
47,11,39,0,0,0
47,12,37,0,0,0
47,13,46,0,0,0
47,14,38,0,0,0
47,15,0,0,0,0
47,0,43,0,0,0
47,1,35,0,0,0
47,2,51,0,0,0
47,3,48,0,0,0
47,4,41,0,0,0
47,5,38,0,0,0
47,6,42,0,0,0
47,7,40,0,0,0
47,8,37,0,0,0
47,9,42,0,0,0
47,10,259,0,0,0
47,11,37,0,0,0
47,12,33,0,0,0
47,13,44,0,0,0
47,14,36,0,0,0
47,15,0,0,0,0
47,0,40,0,0,0
47,1,33,0,0,0
47,2,48,0,0,0
47,3,45,0,0,0
47,4,38,0,0,0
47,5,34,0,0,0
47,6,40,0,0,0
47,7,38,0,0,0
47,8,36,0,0,0
47,9,36,0,0,0
47,10,259,0,0,0
47,11,35,0,0,0
47,12,33,0,0,0
47,13,42,0,0,0
47,14,34,0,0,0
47,15,0,0,0,0
47,0,36,0,0,0
47,1,31,0,0,0
47,2,47,0,0,0
47,3,45,0,0,0
47,4,37,0,0,0
47,5,31,0,0,0
47,6,38,0,0,0
47,7,36,0,0,0
47,8,32,0,0,0
47,9,34,0,0,0
47,10,259,0,0,0
47,11,35,0,0,0
47,12,30,0,0,0
47,13,38,0,0,0
47,14,32,0,0,0
47,15,0,0,0,0
47,0,34,0,0,0
47,1,28,0,0,0
47,2,46,0,0,0
47,3,42,0,0,0
47,4,35,0,0,0
47,5,31,0,0,0
47,6,36,0,0,0
47,7,36,0,0,0
47,8,28,0,0,0
47,9,30,0,0,0
47,10,259,0,0,0
47,11,30,0,0,0
47,12,30,0,0,0
47,13,39,0,0,0
47,14,30,0,0,0
47,15,0,0,0,0
47,0,34,0,0,0
47,1,25,0,0,0
47,2,44,0,0,0
47,3,38,0,0,0
47,4,34,0,0,0
47,5,30,0,0,0
47,6,34,0,0,0
47,7,0,0,0,0
47,8,0,0,0,0
47,9,0,0,0,0
47,10,0,0,0,0
47,11,0,0,0,0
47,12,0,0,0,0
47,13,0,0,0,0
47,14,0,0,0,0
47,15,0,0,0,0
47,0,0,0,0,0
47,1,0,0,0,0
47,2,0,0,0,0
47,3,0,0,0,0
47,4,0,0,0,0
47,5,0,0,0,0
47,6,0,0,0,0
48,7,37,0,0,0
48,8,33,0,0,0
48,9,37,0,0,0
48,10,0,0,0,0
48,11,34,0,0,0
48,12,35,0,0,0
48,13,45,0,0,0
48,14,36,0,0,0
48,15,0,0,0,0
48,0,36,0,0,0
48,1,32,0,0,0
48,2,48,0,0,0
48,3,46,0,0,0
48,4,41,0,0,0
48,5,35,0,0,0
48,6,42,0,0,0
48,7,37,0,0,0
48,8,33,0,0,0
48,9,43,0,0,0
48,10,0,0,0,0
48,11,56,0,0,0
48,12,69,0,0,0
48,13,102,0,0,0
48,14,120,0,0,0
48,15,0,0,0,0
48,0,191,0,0,0
48,1,215,0,0,0
48,2,253,0,0,0
48,3,269,0,0,0
48,4,272,0,0,0
48,5,273,0,0,0
48,6,264,0,0,0
48,7,268,0,0,0
48,8,250,0,0,0
48,9,241,0,0,0
48,10,0,0,0,0
48,11,198,0,0,0
48,12,178,0,0,0
48,13,167,0,0,0
48,14,139,0,0,0
48,15,0,0,0,0
48,0,111,0,0,0
48,1,96,0,0,0
48,2,101,0,0,0
48,3,91,0,0,0
48,4,77,0,0,0
48,5,68,0,0,0
48,6,94,0,0,0
48,7,63,0,0,0
48,8,59,0,0,0
48,9,60,0,0,0
48,10,0,0,0,0
48,11,62,0,0,0
48,12,62,0,0,0
48,13,73,0,0,0
48,14,61,0,0,0
48,15,0,0,0,0
48,0,65,0,0,0
48,1,61,0,0,0
48,2,80,0,0,0
48,3,76,0,0,0
48,4,66,0,0,0
48,5,63,0,0,0
48,6,70,0,0,0
48,7,66,0,0,0
48,8,63,0,0,0
48,9,65,0,0,0
48,10,0,0,0,0
48,11,63,0,0,0
48,12,62,0,0,0
48,13,71,0,0,0
48,14,61,0,0,0
48,15,0,0,0,0
48,0,63,0,0,0
48,1,57,0,0,0
48,2,74,0,0,0
48,3,72,0,0,0
48,4,63,0,0,0
48,5,57,0,0,0
48,6,66,0,0,0
48,7,63,0,0,0
48,8,57,0,0,0
48,9,62,0,0,0
48,10,0,0,0,0
48,11,58,0,0,0
48,12,58,0,0,0
48,13,68,0,0,0
48,14,57,0,0,0
48,15,0,0,0,0
48,0,60,0,0,0
48,1,53,0,0,0
48,2,70,0,0,0
48,3,66,0,0,0
48,4,61,0,0,0
48,5,56,0,0,0
48,6,38,0,0,0
48,7,58,0,0,0
48,8,53,0,0,0
48,9,57,0,0,0
48,10,0,0,0,0
48,11,55,0,0,0
48,12,53,0,0,0
48,13,63,0,0,0
48,14,56,0,0,0
48,15,0,0,0,0
48,0,58,0,0,0
48,1,49,0,0,0
48,2,65,0,0,0
48,3,65,0,0,0
48,4,57,0,0,0
48,5,51,0,0,0
48,6,58,0,0,0
48,7,58,0,0,0
48,8,50,0,0,0
48,9,53,0,0,0
48,10,0,0,0,0
48,11,51,0,0,0
48,12,51,0,0,0
48,13,63,0,0,0
48,14,51,0,0,0
48,15,0,0,0,0
48,0,54,0,0,0
48,1,50,0,0,0
48,2,63,0,0,0
48,3,63,0,0,0
48,4,54,0,0,0
48,5,49,0,0,0
48,6,57,0,0,0
48,7,54,0,0,0
48,8,49,0,0,0
48,9,51,0,0,0
48,10,0,0,0,0
48,11,49,0,0,0
48,12,51,0,0,0
48,13,57,0,0,0
48,14,50,0,0,0
48,15,0,0,0,0
48,0,54,0,0,0
48,1,47,0,0,0
48,2,63,0,0,0
48,3,63,0,0,0
48,4,53,0,0,0
48,5,46,0,0,0
48,6,62,0,0,0
48,7,54,0,0,0
48,8,46,0,0,0
48,9,49,0,0,0
48,10,0,0,0,0
48,11,47,0,0,0
48,12,47,0,0,0
48,13,57,0,0,0
48,14,48,0,0,0
48,15,0,0,0,0
48,0,50,0,0,0
48,1,46,0,0,0
48,2,61,0,0,0
48,3,57,0,0,0
48,4,51,0,0,0
48,5,47,0,0,0
48,6,54,0,0,0
48,7,0,0,0,0
48,8,0,0,0,0
48,9,0,0,0,0
48,10,0,0,0,0
48,11,0,0,0,0
48,12,0,0,0,0
48,13,0,0,0,0
48,14,0,0,0,0
48,15,0,0,0,0
48,0,0,0,0,0
48,1,0,0,0,0
48,2,0,0,0,0
48,3,0,0,0,0
48,4,0,0,0,0
48,5,0,0,0,0
48,6,0,0,0,0
49,7,221,0,0,0
49,8,215,0,0,0
49,9,223,0,0,0
49,10,517,0,0,0
49,11,215,0,0,0
49,12,217,0,0,0
49,13,227,0,0,0
49,14,217,0,0,0
49,15,0,0,0,0
49,0,220,0,0,0
49,1,213,0,0,0
49,2,230,0,0,0
49,3,226,0,0,0
49,4,220,0,0,0
49,5,217,0,0,0
49,6,222,0,0,0
49,7,220,0,0,0
49,8,217,0,0,0
49,9,223,0,0,0
49,10,517,0,0,0
49,11,227,0,0,0
49,12,230,0,0,0
49,13,255,0,0,0
49,14,260,0,0,0
49,15,0,0,0,0
49,0,298,0,0,0
49,1,310,0,0,0
49,2,344,0,0,0
49,3,351,0,0,0
49,4,366,0,0,0
49,5,370,0,0,0
49,6,223,0,0,0
49,7,374,0,0,0
49,8,369,0,0,0
49,9,376,0,0,0
49,10,517,0,0,0
49,11,353,0,0,0
49,12,343,0,0,0
49,13,344,0,0,0
49,14,320,0,0,0
49,15,0,0,0,0
49,0,300,0,0,0
49,1,283,0,0,0
49,2,290,0,0,0
49,3,278,0,0,0
49,4,265,0,0,0
49,5,255,0,0,0
49,6,379,0,0,0
49,7,245,0,0,0
49,8,241,0,0,0
49,9,242,0,0,0
49,10,517,0,0,0
49,11,237,0,0,0
49,12,234,0,0,0
49,13,246,0,0,0
49,14,235,0,0,0
49,15,0,0,0,0
49,0,241,0,0,0
49,1,234,0,0,0
49,2,250,0,0,0
49,3,249,0,0,0
49,4,244,0,0,0
49,5,241,0,0,0
49,6,255,0,0,0
49,7,242,0,0,0
49,8,238,0,0,0
49,9,244,0,0,0
49,10,517,0,0,0
49,11,238,0,0,0
49,12,237,0,0,0
49,13,249,0,0,0
49,14,239,0,0,0
49,15,0,0,0,0
49,0,241,0,0,0
49,1,234,0,0,0
49,2,250,0,0,0
49,3,248,0,0,0
49,4,240,0,0,0
49,5,237,0,0,0
49,6,244,0,0,0
49,7,238,0,0,0
49,8,234,0,0,0
49,9,237,0,0,0
49,10,517,0,0,0
49,11,235,0,0,0
49,12,234,0,0,0
49,13,244,0,0,0
49,14,236,0,0,0
49,15,0,0,0,0
49,0,238,0,0,0
49,1,230,0,0,0
49,2,246,0,0,0
49,3,243,0,0,0
49,4,237,0,0,0
49,5,234,0,0,0
49,6,244,0,0,0
49,7,235,0,0,0
49,8,232,0,0,0
49,9,237,0,0,0
49,10,517,0,0,0
49,11,232,0,0,0
49,12,229,0,0,0
49,13,242,0,0,0
49,14,234,0,0,0
49,15,0,0,0,0
49,0,234,0,0,0
49,1,229,0,0,0
49,2,242,0,0,0
49,3,241,0,0,0
49,4,233,0,0,0
49,5,231,0,0,0
49,6,239,0,0,0
49,7,233,0,0,0
49,8,229,0,0,0
49,9,235,0,0,0
49,10,517,0,0,0
49,11,228,0,0,0
49,12,228,0,0,0
49,13,239,0,0,0
49,14,231,0,0,0
49,15,0,0,0,0
49,0,234,0,0,0
49,1,226,0,0,0
49,2,242,0,0,0
49,3,240,0,0,0
49,4,233,0,0,0
49,5,229,0,0,0
49,6,238,0,0,0
49,7,230,0,0,0
49,8,228,0,0,0
49,9,232,0,0,0
49,10,517,0,0,0
49,11,232,0,0,0
49,12,228,0,0,0
49,13,236,0,0,0
49,14,229,0,0,0
49,15,0,0,0,0
49,0,229,0,0,0
49,1,225,0,0,0
49,2,241,0,0,0
49,3,239,0,0,0
49,4,233,0,0,0
49,5,226,0,0,0
49,6,236,0,0,0
49,7,231,0,0,0
49,8,223,0,0,0
49,9,231,0,0,0
49,10,517,0,0,0
49,11,226,0,0,0
49,12,225,0,0,0
49,13,238,0,0,0
49,14,227,0,0,0
49,15,0,0,0,0
49,0,232,0,0,0
49,1,223,0,0,0
49,2,241,0,0,0
49,3,234,0,0,0
49,4,230,0,0,0
49,5,228,0,0,0
49,6,233,0,0,0
49,7,0,0,0,0
49,8,0,0,0,0
49,9,0,0,0,0
49,10,0,0,0,0
49,11,0,0,0,0
49,12,0,0,0,0
49,13,0,0,0,0
49,14,0,0,0,0
49,15,0,0,0,0
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0,0,0,0
49,3,0,0,0,0
49,4,0,0,0,0
49,5,0,0,0,0
49,6,0,0,0,0
50,7,164,0,0,0
50,8,159,0,0,0
50,9,163,0,0,0
50,10,0,0,0,0
50,11,159,0,0,0
50,12,158,0,0,0
50,13,170,0,0,0
50,14,159,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,157,0,0,0
50,2,174,0,0,0
50,3,170,0,0,0
50,4,162,0,0,0
50,5,160,0,0,0
50,6,166,0,0,0
50,7,164,0,0,0
50,8,158,0,0,0
50,9,163,0,0,0
50,10,0,0,0,0
50,11,160,0,0,0
50,12,156,0,0,0
50,13,170,0,0,0
50,14,159,0,0,0
50,15,0,0,0,0
50,0,163,0,0,0
50,1,157,0,0,0
50,2,173,0,0,0
50,3,169,0,0,0
50,4,164,0,0,0
50,5,159,0,0,0
50,6,166,0,0,0
50,7,162,0,0,0
50,8,158,0,0,0
50,9,165,0,0,0
50,10,0,0,0,0
50,11,159,0,0,0
50,12,160,0,0,0
50,13,169,0,0,0
50,14,162,0,0,0
50,15,0,0,0,0
50,0,166,0,0,0
50,1,160,0,0,0
50,2,174,0,0,0
50,3,171,0,0,0
50,4,166,0,0,0
50,5,162,0,0,0
50,6,166,0,0,0
50,7,164,0,0,0
50,8,160,0,0,0
50,9,163,0,0,0
50,10,0,0,0,0
50,11,159,0,0,0
50,12,160,0,0,0
50,13,168,0,0,0
50,14,161,0,0,0
50,15,0,0,0,0
50,0,162,0,0,0
50,1,158,0,0,0
50,2,173,0,0,0
50,3,171,0,0,0
50,4,164,0,0,0
50,5,160,0,0,0
50,6,166,0,0,0
50,7,164,0,0,0
50,8,161,0,0,0
50,9,164,0,0,0
50,10,0,0,0,0
50,11,160,0,0,0
50,12,157,0,0,0
50,13,169,0,0,0
50,14,160,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,157,0,0,0
50,2,175,0,0,0
50,3,171,0,0,0
50,4,164,0,0,0
50,5,160,0,0,0
50,6,166,0,0,0
50,7,164,0,0,0
50,8,160,0,0,0
50,9,165,0,0,0
50,10,0,0,0,0
50,11,160,0,0,0
50,12,161,0,0,0
50,13,168,0,0,0
50,14,159,0,0,0
50,15,0,0,0,0
50,0,165,0,0,0
50,1,158,0,0,0
50,2,175,0,0,0
50,3,170,0,0,0
50,4,165,0,0,0
50,5,158,0,0,0
50,6,166,0,0,0
50,7,164,0,0,0
50,8,158,0,0,0
50,9,166,0,0,0
50,10,0,0,0,0
50,11,161,0,0,0
50,12,159,0,0,0
50,13,169,0,0,0
50,14,159,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,158,0,0,0
50,2,171,0,0,0
50,3,170,0,0,0
50,4,165,0,0,0
50,5,161,0,0,0
50,6,165,0,0,0
50,7,162,0,0,0
50,8,158,0,0,0
50,9,165,0,0,0
50,10,0,0,0,0
50,11,160,0,0,0
50,12,158,0,0,0
50,13,168,0,0,0
50,14,161,0,0,0
50,15,0,0,0,0
50,0,163,0,0,0
50,1,159,0,0,0
50,2,175,0,0,0
50,3,169,0,0,0
50,4,166,0,0,0
50,5,161,0,0,0
50,6,167,0,0,0
50,7,161,0,0,0
50,8,160,0,0,0
50,9,164,0,0,0
50,10,0,0,0,0
50,11,161,0,0,0
50,12,157,0,0,0
50,13,170,0,0,0
50,14,161,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,159,0,0,0
50,2,176,0,0,0
50,3,170,0,0,0
50,4,161,0,0,0
50,5,161,0,0,0
50,6,166,0,0,0
50,7,164,0,0,0
50,8,160,0,0,0
50,9,165,0,0,0
50,10,0,0,0,0
50,11,160,0,0,0
50,12,159,0,0,0
50,13,168,0,0,0
50,14,159,0,0,0
50,15,0,0,0,0
50,0,165,0,0,0
50,1,156,0,0,0
50,2,175,0,0,0
50,3,168,0,0,0
50,4,165,0,0,0
50,5,159,0,0,0
50,6,165,0,0,0
50,7,0,0,0,0
50,8,0,0,0,0
50,9,0,0,0,0
50,10,0,0,0,0
50,11,0,0,0,0
50,12,0,0,0,0
50,13,0,0,0,0
50,14,0,0,0,0
50,15,0,0,0,0
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0,0,0,0
50,3,0,0,0,0
50,4,0,0,0,0
50,5,0,0,0,0
50,6,0,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,1023,0,0,0
51,8,1023,0,0,0
51,9,1023,0,0,0
51,10,1023,0,0,0
51,11,1023,0,0,0
51,12,1023,0,0,0
51,13,1023,0,0,0
51,14,1023,0,0,0
51,15,0,0,0,0
51,0,1023,0,0,0
51,1,1023,0,0,0
51,2,1023,0,0,0
51,3,1023,0,0,0
51,4,1023,0,0,0
51,5,1023,0,0,0
51,6,1023,0,0,0
51,7,0,0,0,0
51,8,0,0,0,0
51,9,0,0,0,0
51,10,0,0,0,0
51,11,0,0,0,0
51,12,0,0,0,0
51,13,0,0,0,0
51,14,0,0,0,0
51,15,0,0,0,0
51,0,0,0,0,0
51,1,0,0,0,0
51,2,0,0,0,0
51,3,0,0,0,0
51,4,0,0,0,0
51,5,0,0,0,0
51,6,0,0,0,0
52,7,183,0,0,0
52,8,178,0,0,0
52,9,185,0,0,0
52,10,0,0,0,0
52,11,183,0,0,0
52,12,180,0,0,0
52,13,183,0,0,0
52,14,190,0,0,0
52,15,0,0,0,0
52,0,171,0,0,0
52,1,177,0,0,0
52,2,189,0,0,0
52,3,187,0,0,0
52,4,178,0,0,0
52,5,184,0,0,0
52,6,184,0,0,0
52,7,178,0,0,0
52,8,182,0,0,0
52,9,184,0,0,0
52,10,0,0,0,0
52,11,178,0,0,0
52,12,179,0,0,0
52,13,186,0,0,0
52,14,191,0,0,0
52,15,0,0,0,0
52,0,171,0,0,0
52,1,176,0,0,0
52,2,187,0,0,0
52,3,186,0,0,0
52,4,175,0,0,0
52,5,186,0,0,0
52,6,180,0,0,0
52,7,181,0,0,0
52,8,179,0,0,0
52,9,184,0,0,0
52,10,0,0,0,0
52,11,182,0,0,0
52,12,182,0,0,0
52,13,186,0,0,0
52,14,191,0,0,0
52,15,0,0,0,0
52,0,170,0,0,0
52,1,178,0,0,0
52,2,189,0,0,0
52,3,184,0,0,0
52,4,178,0,0,0
52,5,184,0,0,0
52,6,180,0,0,0
52,7,181,0,0,0
52,8,182,0,0,0
52,9,186,0,0,0
52,10,0,0,0,0
52,11,182,0,0,0
52,12,179,0,0,0
52,13,184,0,0,0
52,14,188,0,0,0
52,15,0,0,0,0
52,0,174,0,0,0
52,1,179,0,0,0
52,2,189,0,0,0
52,3,186,0,0,0
52,4,178,0,0,0
52,5,188,0,0,0
52,6,184,0,0,0
52,7,181,0,0,0
52,8,181,0,0,0
52,9,186,0,0,0
52,10,0,0,0,0
52,11,181,0,0,0
52,12,181,0,0,0
52,13,185,0,0,0
52,14,194,0,0,0
52,15,0,0,0,0
52,0,172,0,0,0
52,1,178,0,0,0
52,2,189,0,0,0
52,3,186,0,0,0
52,4,177,0,0,0
52,5,186,0,0,0
52,6,182,0,0,0
52,7,181,0,0,0
52,8,181,0,0,0
52,9,185,0,0,0
52,10,0,0,0,0
52,11,181,0,0,0
52,12,179,0,0,0
52,13,186,0,0,0
52,14,194,0,0,0
52,15,0,0,0,0
52,0,172,0,0,0
52,1,177,0,0,0
52,2,188,0,0,0
52,3,183,0,0,0
52,4,176,0,0,0
52,5,186,0,0,0
52,6,184,0,0,0
52,7,179,0,0,0
52,8,181,0,0,0
52,9,187,0,0,0
52,10,0,0,0,0
52,11,179,0,0,0
52,12,178,0,0,0
52,13,184,0,0,0
52,14,191,0,0,0
52,15,0,0,0,0
52,0,171,0,0,0
52,1,179,0,0,0
52,2,189,0,0,0
52,3,184,0,0,0
52,4,177,0,0,0
52,5,186,0,0,0
52,6,184,0,0,0
52,7,180,0,0,0
52,8,180,0,0,0
52,9,187,0,0,0
52,10,0,0,0,0
52,11,182,0,0,0
52,12,178,0,0,0
52,13,187,0,0,0
52,14,190,0,0,0
52,15,0,0,0,0
52,0,171,0,0,0
52,1,177,0,0,0
52,2,190,0,0,0
52,3,186,0,0,0
52,4,177,0,0,0
52,5,185,0,0,0
52,6,182,0,0,0
52,7,182,0,0,0
52,8,181,0,0,0
52,9,187,0,0,0
52,10,0,0,0,0
52,11,181,0,0,0
52,12,177,0,0,0
52,13,185,0,0,0
52,14,191,0,0,0
52,15,0,0,0,0
52,0,170,0,0,0
52,1,178,0,0,0
52,2,190,0,0,0
52,3,186,0,0,0
52,4,177,0,0,0
52,5,187,0,0,0
52,6,183,0,0,0
52,7,182,0,0,0
52,8,182,0,0,0
52,9,185,0,0,0
52,10,0,0,0,0
52,11,180,0,0,0
52,12,178,0,0,0
52,13,182,0,0,0
52,14,191,0,0,0
52,15,0,0,0,0
52,0,170,0,0,0
52,1,178,0,0,0
52,2,189,0,0,0
52,3,185,0,0,0
52,4,178,0,0,0
52,5,185,0,0,0
52,6,184,0,0,0
52,7,0,0,0,0
52,8,0,0,0,0
52,9,0,0,0,0
52,10,0,0,0,0
52,11,0,0,0,0
52,12,0,0,0,0
52,13,0,0,0,0
52,14,0,0,0,0
52,15,0,0,0,0
52,0,0,0,0,0
52,1,0,0,0,0
52,2,0,0,0,0
52,3,0,0,0,0
52,4,0,0,0,0
52,5,0,0,0,0
52,6,0,0,0,0
53,7,226,0,0,0
53,8,225,0,0,0
53,9,230,0,0,0
53,10,9,0,0,0
53,11,225,0,0,0
53,12,223,0,0,0
53,13,230,0,0,0
53,14,234,0,0,0
53,15,0,0,0,0
53,0,217,0,0,0
53,1,221,0,0,0
53,2,234,0,0,0
53,3,229,0,0,0
53,4,223,0,0,0
53,5,232,0,0,0
53,6,224,0,0,0
53,7,226,0,0,0
53,8,228,0,0,0
53,9,234,0,0,0
53,10,9,0,0,0
53,11,246,0,0,0
53,12,269,0,0,0
53,13,302,0,0,0
53,14,341,0,0,0
53,15,0,0,0,0
53,0,405,0,0,0
53,1,447,0,0,0
53,2,490,0,0,0
53,3,514,0,0,0
53,4,524,0,0,0
53,5,549,0,0,0
53,6,226,0,0,0
53,7,537,0,0,0
53,8,530,0,0,0
53,9,516,0,0,0
53,10,9,0,0,0
53,11,470,0,0,0
53,12,442,0,0,0
53,13,427,0,0,0
53,14,406,0,0,0
53,15,0,0,0,0
53,0,346,0,0,0
53,1,328,0,0,0
53,2,324,0,0,0
53,3,306,0,0,0
53,4,287,0,0,0
53,5,284,0,0,0
53,6,32,0,0,0
53,7,264,0,0,0
53,8,260,0,0,0
53,9,261,0,0,0
53,10,9,0,0,0
53,11,253,0,0,0
53,12,249,0,0,0
53,13,255,0,0,0
53,14,263,0,0,0
53,15,0,0,0,0
53,0,248,0,0,0
53,1,253,0,0,0
53,2,269,0,0,0
53,3,261,0,0,0
53,4,255,0,0,0
53,5,268,0,0,0
53,6,270,0,0,0
53,7,261,0,0,0
53,8,262,0,0,0
53,9,266,0,0,0
53,10,9,0,0,0
53,11,262,0,0,0
53,12,255,0,0,0
53,13,265,0,0,0
53,14,272,0,0,0
53,15,0,0,0,0
53,0,251,0,0,0
53,1,255,0,0,0
53,2,266,0,0,0
53,3,261,0,0,0
53,4,253,0,0,0
53,5,266,0,0,0
53,6,260,0,0,0
53,7,254,0,0,0
53,8,255,0,0,0
53,9,255,0,0,0
53,10,9,0,0,0
53,11,252,0,0,0
53,12,250,0,0,0
53,13,255,0,0,0
53,14,262,0,0,0
53,15,0,0,0,0
53,0,243,0,0,0
53,1,249,0,0,0
53,2,255,0,0,0
53,3,254,0,0,0
53,4,251,0,0,0
53,5,255,0,0,0
53,6,255,0,0,0
53,7,250,0,0,0
