Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
136,7,161,0,0,0
136,8,160,0,0,0
136,9,161,0,0,0
136,10,158,0,0,0
136,11,164,0,0,443
136,12,159,0,0,0
136,13,162,0,0,0
136,14,164,0,0,0
136,15,0,0,0,0
136,0,160,0,0,0
136,1,160,0,0,0
136,2,162,0,0,0
136,3,163,0,0,0
136,4,160,0,0,0
136,5,165,0,0,0
136,6,162,0,0,0
136,7,169,0,0,0
136,8,183,0,0,0
136,9,212,0,0,0
136,10,254,0,0,0
136,11,315,0,0,0
136,12,368,0,0,0
136,13,416,0,0,0
136,14,459,0,0,0
136,15,0,0,0,0
136,0,486,0,0,0
136,1,483,0,0,0
136,2,473,0,0,0
136,3,452,0,0,0
136,4,426,0,0,0
136,5,400,0,0,0
136,6,165,0,0,0
136,7,341,0,0,0
136,8,317,144,144,484
136,9,295,167,167,384
136,10,270,0,0,327
136,11,255,168,168,248
136,12,247,159,159,198
136,13,233,148,148,138
136,14,228,189,189,63
136,15,0,0,0,0
136,0,211,0,0,968
136,1,209,154,154,904
136,2,209,158,158,832
136,3,203,158,158,773
136,4,202,144,144,738
136,5,201,166,166,637
136,6,369,0,0,0
136,7,198,154,154,520
136,8,200,0,0,0
136,9,197,0,0,0
136,10,191,0,0,0
136,11,193,0,0,0
136,12,191,0,0,0
136,13,191,0,0,0
136,14,191,0,0,0
136,15,0,0,0,0
136,0,189,0,0,0
136,1,188,0,0,0
136,2,191,0,0,0
136,3,189,0,0,0
136,4,189,0,0,0
136,5,186,0,0,0
136,6,201,156,156,575
136,7,185,0,0,0
136,8,187,0,0,0
136,9,186,0,0,0
136,10,182,0,0,0
136,11,185,0,0,0
136,12,187,0,0,0
136,13,182,0,0,0
136,14,183,0,0,0
136,15,0,0,0,0
136,0,181,0,0,0
136,1,182,0,0,0
136,2,181,0,0,0
136,3,182,0,0,0
136,4,180,0,0,0
136,5,179,0,0,0
136,6,189,0,0,0
136,7,181,0,0,0
136,8,181,0,0,0
136,9,182,0,0,0
136,10,178,0,0,0
136,11,181,0,0,0
136,12,182,0,0,0
136,13,177,0,0,0
136,14,179,0,0,0
136,15,0,0,0,0
136,0,177,0,0,0
136,1,178,0,0,0
136,2,177,0,0,0
136,3,177,0,0,0
136,4,176,0,0,0
136,5,177,0,0,0
136,6,180,0,0,0
136,7,175,0,0,0
136,8,178,0,0,0
136,9,176,0,0,0
136,10,171,0,0,0
136,11,177,0,0,0
136,12,177,0,0,0
136,13,171,0,0,0
136,14,176,0,0,0
136,15,0,0,0,0
136,0,173,0,0,0
136,1,174,0,0,0
136,2,173,0,0,0
136,3,175,0,0,0
136,4,173,0,0,0
136,5,171,0,0,0
136,6,177,0,0,0
136,7,173,0,0,0
136,8,173,0,0,0
136,9,174,0,0,0
136,10,171,0,0,0
136,11,174,0,0,0
136,12,174,0,0,0
136,13,170,0,0,0
136,14,172,0,0,0
136,15,0,0,0,0
136,0,171,0,0,0
136,1,168,0,0,0
136,2,170,0,0,0
136,3,171,0,0,0
136,4,170,0,0,0
136,5,170,0,0,0
136,6,172,0,0,0
136,7,168,0,0,0
136,8,170,0,0,0
136,9,170,0,0,0
136,10,169,0,0,0
136,11,170,0,0,0
136,12,173,0,0,0
136,13,170,0,0,0
136,14,170,0,0,0
136,15,0,0,0,0
136,0,171,0,0,0
136,1,169,0,0,0
136,2,170,0,0,0
136,3,168,0,0,0
136,4,169,0,0,0
136,5,170,0,0,0
136,6,170,0,0,0
136,7,168,0,0,0
136,8,169,0,0,0
136,9,170,0,0,0
136,10,168,0,0,0
136,11,169,0,0,0
136,12,171,0,0,0
136,13,168,0,0,0
136,14,166,0,0,0
136,15,0,0,0,0
136,0,170,0,0,0
136,1,169,0,0,0
136,2,167,0,0,0
136,3,169,0,0,0
136,4,167,0,0,0
136,5,164,0,0,0
136,6,168,0,0,0
136,7,0,0,0,0
136,8,0,0,0,0
136,9,0,0,0,0
136,10,0,0,0,0
136,11,0,0,0,0
136,12,0,0,0,0
136,13,0,0,0,0
136,14,0,0,0,0
136,15,0,0,0,0
136,0,0,0,0,0
136,1,0,0,0,0
136,2,0,0,0,0
136,3,0,0,0,0
136,4,0,0,0,0
136,5,0,0,0,0
136,6,0,0,0,0
137,7,121,0,0,0
137,8,115,0,0,0
137,9,119,0,0,0
137,10,118,0,0,0
137,11,119,0,0,0
137,12,117,0,0,0
137,13,118,0,0,0
137,14,117,0,0,0
137,15,0,0,0,0
137,0,118,0,0,0
137,1,119,0,0,0
137,2,118,0,0,0
137,3,121,0,0,0
137,4,117,0,0,0
137,5,118,0,0,0
137,6,116,0,0,0
137,7,126,0,0,0
137,8,132,0,0,0
137,9,162,0,0,0
137,10,199,0,0,0
137,11,250,0,0,0
137,12,303,0,0,0
137,13,351,0,0,0
137,14,388,0,0,0
137,15,0,0,0,0
137,0,424,0,0,0
137,1,424,0,0,0
137,2,411,0,0,0
137,3,398,0,0,0
137,4,369,0,0,0
137,5,343,0,0,0
137,6,119,0,0,0
137,7,292,0,0,0
137,8,264,0,0,510
137,9,244,0,0,471
137,10,229,0,0,377
137,11,214,0,0,344
137,12,200,0,0,250
137,13,190,0,0,217
137,14,182,0,0,122
137,15,0,0,0,0
137,0,168,0,0,1021
137,1,165,0,0,984
137,2,164,0,0,891
137,3,162,0,0,853
137,4,159,0,0,762
137,5,157,0,0,731
137,6,319,0,0,0
137,7,154,0,0,597
137,8,148,0,0,0
137,9,152,0,0,0
137,10,150,0,0,0
137,11,149,0,0,0
137,12,149,0,0,0
137,13,147,0,0,0
137,14,146,0,0,0
137,15,0,0,0,0
137,0,144,0,0,0
137,1,145,0,0,0
137,2,145,0,0,0
137,3,145,0,0,0
137,4,144,0,0,0
137,5,142,0,0,0
137,6,154,0,0,635
137,7,142,0,0,0
137,8,138,0,0,0
137,9,140,0,0,0
137,10,138,0,0,0
137,11,141,0,0,0
137,12,142,0,0,0
137,13,141,0,0,0
137,14,138,0,0,0
137,15,0,0,0,0
137,0,139,0,0,0
137,1,141,0,0,0
137,2,139,0,0,0
137,3,137,0,0,0
137,4,138,0,0,0
137,5,135,0,0,0
137,6,139,0,0,0
137,7,134,0,0,0
137,8,133,0,0,0
137,9,133,0,0,0
137,10,136,0,0,0
137,11,137,0,0,0
137,12,133,0,0,0
137,13,131,0,0,0
137,14,134,0,0,0
137,15,0,0,0,0
137,0,132,0,0,0
137,1,136,0,0,0
137,2,134,0,0,0
137,3,133,0,0,0
137,4,131,0,0,0
137,5,132,0,0,0
137,6,134,0,0,0
137,7,131,0,0,0
137,8,130,0,0,0
137,9,130,0,0,0
137,10,131,0,0,0
137,11,131,0,0,0
137,12,131,0,0,0
137,13,130,0,0,0
137,14,130,0,0,0
137,15,0,0,0,0
137,0,130,0,0,0
137,1,132,0,0,0
137,2,131,0,0,0
137,3,130,0,0,0
137,4,130,0,0,0
137,5,130,0,0,0
137,6,131,0,0,0
137,7,128,0,0,0
137,8,125,0,0,0
137,9,127,0,0,0
137,10,129,0,0,0
137,11,129,0,0,0
137,12,129,0,0,0
137,13,128,0,0,0
137,14,128,0,0,0
137,15,0,0,0,0
137,0,125,0,0,0
137,1,130,0,0,0
137,2,127,0,0,0
137,3,128,0,0,0
137,4,127,0,0,0
137,5,127,0,0,0
137,6,127,0,0,0
137,7,126,0,0,0
137,8,122,0,0,0
137,9,125,0,0,0
137,10,128,0,0,0
137,11,127,0,0,0
137,12,127,0,0,0
137,13,124,0,0,0
137,14,125,0,0,0
137,15,0,0,0,0
137,0,124,0,0,0
137,1,124,0,0,0
137,2,125,0,0,0
137,3,123,0,0,0
137,4,126,0,0,0
137,5,126,0,0,0
137,6,126,0,0,0
137,7,122,0,0,0
137,8,121,0,0,0
137,9,122,0,0,0
137,10,124,0,0,0
137,11,125,0,0,0
137,12,123,0,0,0
137,13,124,0,0,0
137,14,125,0,0,0
137,15,0,0,0,0
137,0,121,0,0,0
137,1,123,0,0,0
137,2,126,0,0,0
137,3,124,0,0,0
137,4,125,0,0,0
137,5,122,0,0,0
137,6,123,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
137,3,0,0,0,0
137,4,0,0,0,0
137,5,0,0,0,0
137,6,0,0,0,0
138,7,63,0,0,0
138,8,62,0,0,0
138,9,62,0,0,0
138,10,64,0,0,0
138,11,63,0,0,0
138,12,63,0,0,0
138,13,60,0,0,0
138,14,63,0,0,0
138,15,0,0,0,0
138,0,65,0,0,0
138,1,62,0,0,0
138,2,62,0,0,0
138,3,63,0,0,0
138,4,63,0,0,0
138,5,66,0,0,0
138,6,62,0,0,0
138,7,68,0,0,0
138,8,76,0,0,0
138,9,90,0,0,0
138,10,123,0,0,0
138,11,165,0,0,0
138,12,209,0,0,0
138,13,247,0,0,0
138,14,287,0,0,0
138,15,0,0,0,0
138,0,330,0,0,0
138,1,329,0,0,0
138,2,320,0,0,0
138,3,306,0,0,0
138,4,290,0,0,0
138,5,270,0,0,0
138,6,63,0,0,0
138,7,222,0,0,0
138,8,203,0,0,0
138,9,183,0,0,510
138,10,168,0,0,443
138,11,153,0,0,378
138,12,142,0,0,311
138,13,127,0,0,257
138,14,124,0,0,222
138,15,0,0,0,0
138,0,116,0,0,56
138,1,108,0,0,1021
138,2,101,0,0,989
138,3,100,0,0,893
138,4,101,0,0,825
138,5,98,0,0,766
138,6,249,0,0,0
138,7,95,0,0,635
138,8,95,0,0,568
138,9,91,0,0,0
138,10,93,0,0,0
138,11,90,0,0,0
138,12,89,0,0,0
138,13,88,0,0,0
138,14,88,0,0,0
138,15,0,0,0,0
138,0,90,0,0,0
138,1,86,0,0,0
138,2,82,0,0,0
138,3,83,0,0,0
138,4,87,0,0,0
138,5,86,0,0,0
138,6,97,0,0,733
138,7,86,0,0,0
138,8,82,0,0,0
138,9,82,0,0,0
138,10,84,0,0,0
138,11,80,0,0,0
138,12,82,0,0,0
138,13,79,0,0,0
138,14,80,0,0,0
138,15,0,0,0,0
138,0,84,0,0,0
138,1,79,0,0,0
138,2,77,0,0,0
138,3,79,0,0,0
138,4,81,0,0,0
138,5,81,0,0,0
138,6,84,0,0,0
138,7,77,0,0,0
138,8,77,0,0,0
138,9,80,0,0,0
138,10,81,0,0,0
138,11,77,0,0,0
138,12,78,0,0,0
138,13,75,0,0,0
138,14,76,0,0,0
138,15,0,0,0,0
138,0,78,0,0,0
138,1,76,0,0,0
138,2,73,0,0,0
138,3,77,0,0,0
138,4,77,0,0,0
138,5,77,0,0,0
138,6,79,0,0,0
138,7,75,0,0,0
138,8,74,0,0,0
138,9,75,0,0,0
138,10,76,0,0,0
138,11,73,0,0,0
138,12,72,0,0,0
138,13,73,0,0,0
138,14,75,0,0,0
138,15,0,0,0,0
138,0,74,0,0,0
138,1,72,0,0,0
138,2,70,0,0,0
138,3,73,0,0,0
138,4,73,0,0,0
138,5,73,0,0,0
138,6,77,0,0,0
138,7,72,0,0,0
138,8,74,0,0,0
138,9,74,0,0,0
138,10,73,0,0,0
138,11,70,0,0,0
138,12,70,0,0,0
138,13,67,0,0,0
138,14,73,0,0,0
138,15,0,0,0,0
138,0,71,0,0,0
138,1,70,0,0,0
138,2,69,0,0,0
138,3,71,0,0,0
138,4,70,0,0,0
138,5,74,0,0,0
138,6,73,0,0,0
138,7,68,0,0,0
138,8,69,0,0,0
138,9,70,0,0,0
138,10,72,0,0,0
138,11,69,0,0,0
138,12,68,0,0,0
138,13,67,0,0,0
138,14,70,0,0,0
138,15,0,0,0,0
138,0,68,0,0,0
138,1,66,0,0,0
138,2,66,0,0,0
138,3,68,0,0,0
138,4,66,0,0,0
138,5,69,0,0,0
138,6,72,0,0,0
138,7,67,0,0,0
138,8,67,0,0,0
138,9,70,0,0,0
138,10,71,0,0,0
138,11,67,0,0,0
138,12,66,0,0,0
138,13,68,0,0,0
138,14,70,0,0,0
138,15,0,0,0,0
138,0,68,0,0,0
138,1,66,0,0,0
138,2,63,0,0,0
138,3,65,0,0,0
138,4,65,0,0,0
138,5,68,0,0,0
138,6,69,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,57,0,0,0
139,8,58,0,0,0
139,9,60,0,0,0
139,10,61,0,0,0
139,11,60,0,0,0
139,12,63,0,0,0
139,13,62,0,0,0
139,14,62,0,0,0
139,15,0,0,0,0
139,0,59,0,0,0
139,1,61,0,0,0
139,2,58,0,0,0
139,3,58,0,0,0
139,4,59,0,0,0
139,5,60,0,0,0
139,6,56,0,0,0
139,7,62,0,0,0
139,8,68,0,0,0
139,9,90,0,0,0
139,10,119,0,0,0
139,11,163,0,0,0
139,12,213,0,0,0
139,13,255,0,0,0
139,14,293,0,0,0
139,15,0,0,0,0
139,0,330,0,0,0
139,1,333,0,0,0
139,2,322,0,0,0
139,3,305,0,0,0
139,4,289,0,0,0
139,5,267,0,0,0
139,6,59,0,0,0
139,7,218,0,0,0
139,8,198,0,0,0
139,9,180,0,0,509
139,10,159,0,0,476
139,11,151,0,0,377
139,12,139,0,0,310
139,13,129,0,0,249
139,14,121,0,0,221
139,15,0,0,0,0
139,0,107,0,0,57
139,1,105,0,0,1020
139,2,101,0,0,989
139,3,97,0,0,892
139,4,93,0,0,826
139,5,95,0,0,765
139,6,240,0,0,0
139,7,94,0,0,634
139,8,90,0,0,604
139,9,89,0,0,0
139,10,88,0,0,0
139,11,88,0,0,0
139,12,90,0,0,0
139,13,87,0,0,0
139,14,85,0,0,0
139,15,0,0,0,0
139,0,82,0,0,0
139,1,83,0,0,0
139,2,82,0,0,0
139,3,82,0,0,0
139,4,80,0,0,0
139,5,81,0,0,0
139,6,91,0,0,733
139,7,80,0,0,0
139,8,78,0,0,0
139,9,78,0,0,0
139,10,77,0,0,0
139,11,80,0,0,0
139,12,83,0,0,0
139,13,81,0,0,0
139,14,79,0,0,0
139,15,0,0,0,0
139,0,75,0,0,0
139,1,78,0,0,0
139,2,77,0,0,0
139,3,78,0,0,0
139,4,76,0,0,0
139,5,75,0,0,0
139,6,80,0,0,0
139,7,74,0,0,0
139,8,73,0,0,0
139,9,71,0,0,0
139,10,73,0,0,0
139,11,76,0,0,0
139,12,78,0,0,0
139,13,76,0,0,0
139,14,73,0,0,0
139,15,0,0,0,0
139,0,74,0,0,0
139,1,73,0,0,0
139,2,71,0,0,0
139,3,76,0,0,0
139,4,72,0,0,0
139,5,73,0,0,0
139,6,75,0,0,0
139,7,73,0,0,0
139,8,72,0,0,0
139,9,70,0,0,0
139,10,70,0,0,0
139,11,74,0,0,0
139,12,73,0,0,0
139,13,75,0,0,0
139,14,71,0,0,0
139,15,0,0,0,0
139,0,69,0,0,0
139,1,71,0,0,0
139,2,68,0,0,0
139,3,71,0,0,0
139,4,71,0,0,0
139,5,68,0,0,0
139,6,70,0,0,0
139,7,70,0,0,0
139,8,67,0,0,0
139,9,67,0,0,0
139,10,66,0,0,0
139,11,69,0,0,0
139,12,71,0,0,0
139,13,71,0,0,0
139,14,68,0,0,0
139,15,0,0,0,0
139,0,67,0,0,0
139,1,66,0,0,0
139,2,65,0,0,0
139,3,71,0,0,0
139,4,67,0,0,0
139,5,67,0,0,0
139,6,68,0,0,0
139,7,68,0,0,0
139,8,64,0,0,0
139,9,66,0,0,0
139,10,65,0,0,0
139,11,66,0,0,0
139,12,68,0,0,0
139,13,67,0,0,0
139,14,65,0,0,0
139,15,0,0,0,0
139,0,64,0,0,0
139,1,66,0,0,0
139,2,65,0,0,0
139,3,67,0,0,0
139,4,65,0,0,0
139,5,66,0,0,0
139,6,64,0,0,0
139,7,68,0,0,0
139,8,63,0,0,0
139,9,63,0,0,0
139,10,62,0,0,0
139,11,65,0,0,0
139,12,68,0,0,0
139,13,66,0,0,0
139,14,64,0,0,0
139,15,0,0,0,0
139,0,65,0,0,0
139,1,64,0,0,0
139,2,65,0,0,0
139,3,68,0,0,0
139,4,66,0,0,0
139,5,65,0,0,0
139,6,64,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,125,0,0,0
140,8,124,0,0,0
140,9,123,0,0,0
140,10,127,0,0,0
140,11,130,0,0,0
140,12,126,0,0,0
140,13,126,0,0,0
140,14,125,0,0,0
140,15,0,0,0,0
140,0,127,0,0,0
140,1,132,0,0,0
140,2,127,0,0,0
140,3,125,0,0,0
140,4,126,0,0,0
140,5,126,0,0,0
140,6,129,0,0,0
140,7,132,0,0,0
140,8,142,0,0,0
140,9,164,0,0,0
140,10,205,0,0,0
140,11,255,0,0,0
140,12,310,0,0,0
140,13,355,0,0,0
140,14,388,0,0,0
140,15,0,0,0,0
140,0,430,0,0,0
140,1,433,0,0,0
140,2,419,0,0,0
140,3,398,0,0,0
140,4,378,0,0,0
140,5,352,0,0,0
140,6,129,0,0,0
140,7,300,0,0,0
140,8,277,0,0,506
140,9,253,0,0,440
140,10,237,0,0,375
140,11,223,0,0,305
140,12,210,0,0,245
140,13,197,0,0,184
140,14,187,0,0,121
140,15,0,0,0,0
140,0,178,0,0,1017
140,1,176,0,0,948
140,2,169,0,0,885
140,3,166,0,0,821
140,4,164,0,0,761
140,5,165,0,0,694
140,6,65,0,0,0
140,7,161,0,0,564
140,8,160,0,0,0
140,9,157,0,0,0
140,10,156,0,0,0
140,11,158,0,0,0
140,12,159,0,0,0
140,13,155,0,0,0
140,14,151,0,0,0
140,15,0,0,0,0
140,0,153,0,0,0
140,1,155,0,0,0
140,2,152,0,0,0
140,3,151,0,0,0
140,4,151,0,0,0
140,5,151,0,0,0
140,6,129,0,0,629
140,7,150,0,0,0
140,8,149,0,0,0
140,9,147,0,0,0
140,10,148,0,0,0
140,11,151,0,0,0
140,12,150,0,0,0
140,13,147,0,0,0
140,14,143,0,0,0
140,15,0,0,0,0
140,0,146,0,0,0
140,1,149,0,0,0
140,2,144,0,0,0
140,3,146,0,0,0
140,4,144,0,0,0
140,5,146,0,0,0
140,6,144,0,0,0
140,7,142,0,0,0
140,8,144,0,0,0
140,9,142,0,0,0
140,10,142,0,0,0
140,11,147,0,0,0
140,12,143,0,0,0
140,13,142,0,0,0
140,14,140,0,0,0
140,15,0,0,0,0
140,0,140,0,0,0
140,1,146,0,0,0
140,2,141,0,0,0
140,3,140,0,0,0
140,4,141,0,0,0
140,5,143,0,0,0
140,6,146,0,0,0
140,7,140,0,0,0
140,8,141,0,0,0
140,9,142,0,0,0
140,10,136,0,0,0
140,11,142,0,0,0
140,12,141,0,0,0
140,13,138,0,0,0
140,14,138,0,0,0
140,15,0,0,0,0
140,0,136,0,0,0
140,1,142,0,0,0
140,2,137,0,0,0
140,3,138,0,0,0
140,4,138,0,0,0
140,5,138,0,0,0
140,6,137,0,0,0
140,7,137,0,0,0
140,8,136,0,0,0
140,9,137,0,0,0
140,10,135,0,0,0
140,11,139,0,0,0
140,12,135,0,0,0
140,13,135,0,0,0
140,14,133,0,0,0
140,15,0,0,0,0
140,0,134,0,0,0
140,1,139,0,0,0
140,2,134,0,0,0
140,3,133,0,0,0
140,4,135,0,0,0
140,5,136,0,0,0
140,6,136,0,0,0
140,7,136,0,0,0
140,8,132,0,0,0
140,9,133,0,0,0
140,10,131,0,0,0
140,11,138,0,0,0
140,12,134,0,0,0
140,13,133,0,0,0
140,14,133,0,0,0
140,15,0,0,0,0
140,0,133,0,0,0
140,1,137,0,0,0
140,2,133,0,0,0
140,3,0,0,0,0
140,4,132,0,0,0
140,5,134,0,0,0
140,6,136,0,0,0
140,7,130,0,0,0
140,8,132,0,0,0
140,9,129,0,0,0
140,10,130,0,0,0
140,11,134,0,0,0
140,12,133,0,0,0
140,13,133,0,0,0
140,14,134,0,0,0
140,15,0,0,0,0
140,0,132,0,0,0
140,1,136,0,0,0
140,2,130,0,0,0
140,3,132,0,0,0
140,4,131,0,0,0
140,5,133,0,0,0
140,6,132,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,93,0,0,0
141,8,93,0,0,0
141,9,94,0,0,0
141,10,94,0,0,0
141,11,91,0,0,0
141,12,93,0,0,0
141,13,94,0,0,0
141,14,94,0,0,0
141,15,0,0,0,0
141,0,92,0,0,0
141,1,91,0,0,0
141,2,91,0,0,0
141,3,95,0,0,0
141,4,95,0,0,0
141,5,92,0,0,0
141,6,92,0,0,0
141,7,95,0,0,0
141,8,105,0,0,0
141,9,127,0,0,0
141,10,164,0,0,0
141,11,206,0,0,0
141,12,255,0,0,0
141,13,302,0,0,0
141,14,337,0,0,0
141,15,0,0,0,0
141,0,378,0,0,0
141,1,373,0,0,0
141,2,365,0,0,0
141,3,353,0,0,0
141,4,329,0,0,0
141,5,307,0,0,0
141,6,345,0,0,0
141,7,255,0,0,0
141,8,239,0,0,0
141,9,217,0,0,479
141,10,197,0,0,415
141,11,184,0,0,351
141,12,173,0,0,289
141,13,164,0,0,222
141,14,155,0,0,159
141,15,0,0,0,0
141,0,144,0,0,30
141,1,137,0,0,992
141,2,134,0,0,929
141,3,133,0,0,860
141,4,134,0,0,797
141,5,127,0,0,736
141,6,123,0,0,0
141,7,127,0,0,605
141,8,126,0,0,542
141,9,124,0,0,0
141,10,125,0,0,0
141,11,119,0,0,0
141,12,121,0,0,0
141,13,125,0,0,0
141,14,119,0,0,0
141,15,0,0,0,0
141,0,119,0,0,0
141,1,119,0,0,0
141,2,117,0,0,0
141,3,117,0,0,0
141,4,117,0,0,0
141,5,118,0,0,0
141,6,116,0,0,676
141,7,112,0,0,0
141,8,113,0,0,0
141,9,116,0,0,0
141,10,115,0,0,0
141,11,111,0,0,0
141,12,111,0,0,0
141,13,114,0,0,0
141,14,111,0,0,0
141,15,0,0,0,0
141,0,114,0,0,0
141,1,111,0,0,0
141,2,110,0,0,0
141,3,111,0,0,0
141,4,113,0,0,0
141,5,110,0,0,0
141,6,100,0,0,0
141,7,110,0,0,0
141,8,109,0,0,0
141,9,111,0,0,0
141,10,111,0,0,0
141,11,108,0,0,0
141,12,106,0,0,0
141,13,111,0,0,0
141,14,106,0,0,0
141,15,0,0,0,0
141,0,107,0,0,0
141,1,106,0,0,0
141,2,106,0,0,0
141,3,106,0,0,0
141,4,109,0,0,0
141,5,106,0,0,0
141,6,105,0,0,0
141,7,104,0,0,0
141,8,104,0,0,0
141,9,106,0,0,0
141,10,108,0,0,0
141,11,104,0,0,0
141,12,103,0,0,0
141,13,108,0,0,0
141,14,103,0,0,0
141,15,0,0,0,0
141,0,105,0,0,0
141,1,102,0,0,0
141,2,104,0,0,0
141,3,103,0,0,0
141,4,104,0,0,0
141,5,102,0,0,0
141,6,97,0,0,0
141,7,98,0,0,0
141,8,101,0,0,0
141,9,105,0,0,0
141,10,105,0,0,0
141,11,101,0,0,0
141,12,100,0,0,0
141,13,105,0,0,0
141,14,100,0,0,0
141,15,0,0,0,0
141,0,103,0,0,0
141,1,101,0,0,0
141,2,101,0,0,0
141,3,101,0,0,0
141,4,102,0,0,0
141,5,102,0,0,0
141,6,100,0,0,0
141,7,97,0,0,0
141,8,101,0,0,0
141,9,103,0,0,0
141,10,104,0,0,0
141,11,97,0,0,0
141,12,99,0,0,0
141,13,103,0,0,0
141,14,98,0,0,0
141,15,0,0,0,0
141,0,100,0,0,0
141,1,98,0,0,0
141,2,100,0,0,0
141,3,0,0,0,0
141,4,101,0,0,0
141,5,95,0,0,0
141,6,96,0,0,0
141,7,97,0,0,0
141,8,95,0,0,0
141,9,101,0,0,0
141,10,101,0,0,0
141,11,97,0,0,0
141,12,95,0,0,0
141,13,102,0,0,0
141,14,95,0,0,0
141,15,0,0,0,0
141,0,101,0,0,0
141,1,97,0,0,0
141,2,98,0,0,0
141,3,100,0,0,0
141,4,97,0,0,0
141,5,95,0,0,0
141,6,96,0,0,0
141,7,0,0,0,0
141,8,0,0,0,0
141,9,0,0,0,0
141,10,0,0,0,0
141,11,0,0,0,0
141,12,0,0,0,0
141,13,0,0,0,0
141,14,0,0,0,0
141,15,0,0,0,0
141,0,0,0,0,0
141,1,0,0,0,0
141,2,0,0,0,0
141,3,0,0,0,0
141,4,0,0,0,0
141,5,0,0,0,0
141,6,0,0,0,0
142,7,76,0,0,0
142,8,74,0,0,0
142,9,73,0,0,0
142,10,77,0,0,0
142,11,74,0,0,0
142,12,71,0,0,0
142,13,76,0,0,0
142,14,75,0,0,0
142,15,0,0,0,0
142,0,71,0,0,0
142,1,73,0,0,0
142,2,73,0,0,0
142,3,76,0,0,0
