Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
117,12,0,0,0,0
117,13,0,0,0,0
117,14,0,0,0,0
117,15,0,0,0,0
117,0,0,0,0,0
117,1,0,0,0,0
117,2,0,0,0,0
117,3,0,0,0,0
117,4,0,0,0,0
117,5,0,0,0,0
117,6,0,0,0,0
118,7,156,0,0,131
118,8,156,0,0,0
118,9,154,0,0,349
118,10,156,0,0,0
118,11,154,0,0,22
118,12,153,0,0,563
118,13,153,0,0,0
118,14,156,0,0,0
118,15,0,0,0,0
118,0,154,0,0,0
118,1,153,0,0,0
118,2,155,0,0,0
118,3,153,0,0,904
118,4,157,0,0,111
118,5,156,0,0,447
118,6,154,0,0,541
118,7,157,0,0,1023
118,8,160,0,0,0
118,9,168,0,0,429
118,10,180,0,0,0
118,11,192,0,0,0
118,12,204,0,0,0
118,13,219,0,0,0
118,14,232,0,0,944
118,15,0,0,0,0
118,0,242,0,0,30
118,1,242,0,0,0
118,2,245,0,0,0
118,3,237,0,0,914
118,4,232,0,0,14
118,5,226,0,0,0
118,6,157,0,0,576
118,7,210,0,0,590
118,8,205,0,0,522
118,9,197,0,0,0
118,10,194,0,0,294
118,11,190,0,0,505
118,12,182,0,0,490
118,13,178,0,0,424
118,14,180,0,0,45
118,15,0,0,0,0
118,0,172,0,0,231
118,1,171,0,0,0
118,2,173,0,0,0
118,3,170,0,0,10
118,4,174,0,0,0
118,5,172,0,0,0
118,6,221,0,0,0
118,7,168,0,0,0
118,8,168,0,0,0
118,9,167,0,0,0
118,10,166,0,0,0
118,11,165,0,0,0
118,12,165,0,0,0
118,13,164,0,0,0
118,14,168,0,0,0
118,15,0,0,0,0
118,0,164,0,0,0
118,1,162,0,0,0
118,2,168,0,0,0
118,3,164,0,0,0
118,4,165,0,0,0
118,5,166,0,0,0
118,6,170,0,0,819
118,7,164,0,0,0
118,8,165,0,0,0
118,9,163,0,0,0
118,10,164,0,0,0
118,11,165,0,0,0
118,12,163,0,0,0
118,13,161,0,0,0
118,14,165,0,0,0
118,15,0,0,0,0
118,0,161,0,0,0
118,1,160,0,0,0
118,2,166,0,0,0
118,3,162,0,0,0
118,4,162,0,0,0
118,5,161,0,0,0
118,6,165,0,0,0
118,7,160,0,0,0
118,8,161,0,0,0
118,9,162,0,0,0
118,10,161,0,0,0
118,11,162,0,0,0
118,12,162,0,0,0
118,13,159,0,0,0
118,14,164,0,0,0
118,15,0,0,0,0
118,0,158,0,0,0
118,1,157,0,0,0
118,2,164,0,0,0
118,3,161,0,0,0
118,4,160,0,0,0
118,5,161,0,0,0
118,6,162,0,0,0
118,7,160,0,0,0
118,8,160,0,0,0
118,9,163,0,0,0
118,10,160,0,0,0
118,11,160,0,0,0
118,12,161,0,0,0
118,13,157,0,0,0
118,14,162,0,0,0
118,15,0,0,0,0
118,0,157,0,0,0
118,1,157,0,0,0
118,2,161,0,0,0
118,3,160,0,0,0
118,4,158,0,0,0
118,5,159,0,0,0
118,6,162,0,0,0
118,7,160,0,0,0
118,8,160,0,0,0
118,9,159,0,0,0
118,10,160,0,0,0
118,11,161,0,0,0
118,12,158,0,0,0
118,13,158,0,0,0
118,14,160,0,0,0
118,15,0,0,0,0
118,0,160,0,0,0
118,1,157,0,0,0
118,2,160,0,0,0
118,3,158,0,0,0
118,4,158,0,0,0
118,5,157,0,0,0
118,6,162,0,0,0
118,7,158,0,0,0
118,8,159,0,0,0
118,9,158,0,0,0
118,10,159,0,0,0
118,11,160,0,0,0
118,12,158,0,0,0
118,13,155,0,0,778
118,14,162,0,0,0
118,15,0,0,0,0
118,0,160,0,0,0
118,1,157,0,0,0
118,2,157,0,0,0
118,3,157,0,0,0
118,4,157,0,0,0
118,5,157,0,0,0
118,6,160,0,0,0
118,7,158,0,0,0
118,8,157,0,0,0
118,9,158,0,0,0
118,10,158,0,0,0
118,11,159,0,0,0
118,12,157,0,0,0
118,13,156,0,0,0
118,14,160,0,0,0
118,15,0,0,0,0
118,0,157,0,0,0
118,1,157,0,0,0
118,2,157,0,0,0
118,3,158,0,0,0
118,4,158,0,0,0
118,5,156,0,0,0
118,6,161,0,0,0
118,7,0,0,0,0
118,8,0,0,0,0
118,9,0,0,0,0
118,10,0,0,0,0
118,11,0,0,0,0
118,12,0,0,0,0
118,13,0,0,0,0
118,14,0,0,0,0
118,15,0,0,0,0
118,0,0,0,0,0
118,1,0,0,0,0
118,2,0,0,0,0
118,3,0,0,0,0
118,4,0,0,0,0
118,5,0,0,0,0
118,6,0,0,0,0
119,7,104,0,0,0
119,8,100,0,0,0
119,9,101,0,0,0
119,10,102,0,0,0
119,11,102,0,0,0
119,12,105,0,0,0
119,13,102,0,0,0
119,14,104,0,0,0
119,15,0,0,0,0
119,0,104,0,0,0
119,1,101,0,0,0
119,2,104,0,0,0
119,3,101,0,0,0
119,4,103,0,0,0
119,5,102,0,0,0
119,6,104,0,0,0
119,7,105,0,0,0
119,8,105,0,0,0
119,9,111,0,0,0
119,10,119,0,0,0
119,11,133,0,0,0
119,12,148,0,0,0
119,13,159,0,0,0
119,14,173,0,0,0
119,15,0,0,0,0
119,0,189,0,0,0
119,1,185,0,0,0
119,2,186,0,0,0
119,3,179,0,0,0
119,4,177,0,0,0
119,5,169,0,0,0
119,6,104,0,0,0
119,7,155,0,0,0
119,8,147,0,0,0
119,9,143,0,0,0
119,10,137,0,0,0
119,11,134,0,0,727
119,12,130,0,0,662
119,13,125,0,0,611
119,14,124,0,0,544
119,15,0,0,0,0
119,0,121,0,0,405
119,1,118,0,0,352
119,2,116,0,0,282
119,3,116,0,0,218
119,4,117,0,0,151
119,5,114,0,0,86
119,6,164,0,0,0
119,7,116,0,0,984
119,8,112,0,0,928
119,9,113,0,0,855
119,10,113,0,0,790
119,11,113,0,0,0
119,12,112,0,0,0
119,13,110,0,0,0
119,14,111,0,0,0
119,15,0,0,0,0
119,0,112,0,0,0
119,1,111,0,0,0
119,2,111,0,0,0
119,3,112,0,0,0
119,4,111,0,0,0
119,5,110,0,0,0
119,6,116,0,0,17
119,7,110,0,0,0
119,8,109,0,0,0
119,9,109,0,0,0
119,10,111,0,0,0
119,11,109,0,0,0
119,12,109,0,0,0
119,13,109,0,0,0
119,14,108,0,0,0
119,15,0,0,0,0
119,0,109,0,0,0
119,1,109,0,0,0
119,2,108,0,0,0
119,3,108,0,0,0
119,4,108,0,0,0
119,5,109,0,0,0
119,6,113,0,0,0
119,7,112,0,0,0
119,8,108,0,0,0
119,9,105,0,0,0
119,10,106,0,0,0
119,11,104,0,0,0
119,12,108,0,0,0
119,13,105,0,0,0
119,14,107,0,0,0
119,15,0,0,0,0
119,0,108,0,0,0
119,1,107,0,0,0
119,2,108,0,0,0
119,3,107,0,0,0
119,4,108,0,0,0
119,5,106,0,0,0
119,6,110,0,0,0
119,7,109,0,0,0
119,8,105,0,0,0
119,9,104,0,0,0
119,10,105,0,0,0
119,11,106,0,0,0
119,12,109,0,0,0
119,13,105,0,0,0
119,14,107,0,0,0
119,15,0,0,0,0
119,0,105,0,0,0
119,1,106,0,0,0
119,2,106,0,0,0
119,3,106,0,0,0
119,4,105,0,0,0
119,5,104,0,0,0
119,6,108,0,0,0
119,7,105,0,0,0
119,8,105,0,0,0
119,9,105,0,0,0
119,10,105,0,0,0
119,11,106,0,0,0
119,12,108,0,0,0
119,13,102,0,0,0
119,14,105,0,0,0
119,15,0,0,0,0
119,0,105,0,0,0
119,1,104,0,0,0
119,2,106,0,0,0
119,3,106,0,0,0
119,4,104,0,0,0
119,5,105,0,0,0
119,6,109,0,0,0
119,7,104,0,0,0
119,8,104,0,0,0
119,9,105,0,0,0
119,10,103,0,0,0
119,11,104,0,0,0
119,12,105,0,0,0
119,13,104,0,0,0
119,14,103,0,0,0
119,15,0,0,0,0
119,0,105,0,0,0
119,1,104,0,0,0
119,2,104,0,0,0
119,3,104,0,0,0
119,4,104,0,0,0
119,5,105,0,0,0
119,6,107,0,0,0
119,7,100,0,0,0
119,8,104,0,0,0
119,9,102,0,0,0
119,10,102,0,0,0
119,11,105,0,0,0
119,12,104,0,0,0
119,13,101,0,0,0
119,14,104,0,0,0
119,15,0,0,0,0
119,0,106,0,0,0
119,1,105,0,0,0
119,2,105,0,0,0
119,3,103,0,0,0
119,4,107,0,0,0
119,5,104,0,0,0
119,6,106,0,0,0
119,7,0,0,0,0
119,8,0,0,0,0
119,9,0,0,0,0
119,10,0,0,0,0
119,11,0,0,0,0
119,12,0,0,0,0
119,13,0,0,0,0
119,14,0,0,0,0
119,15,0,0,0,0
119,0,0,0,0,0
119,1,0,0,0,0
119,2,0,0,0,0
119,3,0,0,0,0
119,4,0,0,0,0
119,5,0,0,0,0
119,6,0,0,0,0
120,7,122,0,0,0
120,8,120,0,0,0
120,9,123,0,0,0
120,10,124,0,0,0
120,11,124,0,0,0
120,12,119,0,0,0
120,13,124,0,0,0
120,14,121,0,0,0
120,15,0,0,0,0
120,0,120,0,0,0
120,1,124,0,0,0
120,2,123,0,0,0
120,3,125,0,0,0
120,4,124,0,0,0
120,5,124,0,0,0
120,6,120,0,0,0
120,7,123,0,0,0
120,8,126,0,0,0
120,9,133,0,0,0
120,10,143,0,0,0
120,11,155,0,0,0
120,12,170,0,0,0
120,13,188,0,0,0
120,14,198,0,0,0
120,15,0,0,0,0
120,0,208,0,0,0
120,1,214,0,0,0
120,2,209,0,0,0
120,3,207,0,0,0
120,4,200,0,0,0
120,5,191,0,0,0
120,6,120,0,0,0
120,7,178,0,0,0
120,8,170,0,0,0
120,9,164,0,0,773
120,10,161,0,0,711
120,11,155,0,0,646
120,12,150,0,0,587
120,13,148,0,0,514
120,14,145,0,0,459
120,15,0,0,0,0
120,0,141,0,0,333
120,1,137,0,0,254
120,2,140,0,0,199
120,3,138,0,0,125
120,4,135,0,0,63
120,5,137,0,0,7
120,6,182,0,0,0
120,7,134,0,0,901
120,8,133,0,0,842
120,9,133,0,0,0
120,10,133,0,0,0
120,11,133,0,0,0
120,12,132,0,0,0
120,13,133,0,0,0
120,14,132,0,0,0
120,15,0,0,0,0
120,0,134,0,0,0
120,1,132,0,0,0
120,2,133,0,0,0
120,3,130,0,0,0
120,4,130,0,0,0
120,5,130,0,0,0
120,6,132,0,0,989
120,7,129,0,0,0
120,8,129,0,0,0
120,9,129,0,0,0
120,10,131,0,0,0
120,11,130,0,0,0
120,12,130,0,0,0
120,13,132,0,0,0
120,14,129,0,0,0
120,15,0,0,0,0
120,0,129,0,0,0
120,1,131,0,0,0
120,2,130,0,0,0
120,3,131,0,0,0
120,4,129,0,0,0
120,5,130,0,0,0
120,6,128,0,0,0
120,7,128,0,0,0
120,8,129,0,0,0
120,9,127,0,0,0
120,10,129,0,0,0
120,11,128,0,0,0
120,12,129,0,0,0
120,13,127,0,0,0
120,14,128,0,0,0
120,15,0,0,0,0
120,0,128,0,0,0
120,1,129,0,0,0
120,2,129,0,0,0
120,3,129,0,0,0
120,4,128,0,0,0
120,5,129,0,0,0
120,6,127,0,0,0
120,7,128,0,0,0
120,8,127,0,0,0
120,9,126,0,0,0
120,10,127,0,0,0
120,11,127,0,0,0
120,12,130,0,0,0
120,13,127,0,0,0
120,14,126,0,0,0
120,15,0,0,0,0
120,0,129,0,0,0
120,1,129,0,0,0
120,2,129,0,0,0
120,3,126,0,0,0
120,4,128,0,0,0
120,5,129,0,0,0
120,6,125,0,0,0
120,7,127,0,0,0
120,8,126,0,0,0
120,9,123,0,0,0
120,10,129,0,0,0
120,11,127,0,0,0
120,12,127,0,0,0
120,13,126,0,0,0
120,14,127,0,0,0
120,15,0,0,0,0
120,0,126,0,0,0
120,1,124,0,0,0
120,2,126,0,0,0
120,3,124,0,0,0
120,4,128,0,0,0
120,5,126,0,0,0
120,6,126,0,0,0
120,7,127,0,0,0
120,8,125,0,0,0
120,9,124,0,0,0
120,10,125,0,0,0
120,11,127,0,0,0
120,12,127,0,0,0
120,13,126,0,0,0
120,14,126,0,0,0
120,15,0,0,0,0
120,0,126,0,0,0
120,1,125,0,0,0
120,2,122,0,0,0
120,3,125,0,0,0
120,4,129,0,0,0
120,5,127,0,0,0
120,6,124,0,0,0
120,7,124,0,0,0
120,8,126,0,0,0
120,9,124,0,0,0
120,10,125,0,0,0
120,11,128,0,0,0
120,12,125,0,0,0
120,13,125,0,0,0
120,14,125,0,0,0
120,15,0,0,0,0
120,0,127,0,0,0
120,1,124,0,0,0
120,2,125,0,0,0
120,3,124,0,0,0
120,4,124,0,0,0
120,5,127,0,0,0
120,6,122,0,0,0
120,7,0,0,0,0
120,8,0,0,0,0
120,9,0,0,0,0
120,10,0,0,0,0
120,11,0,0,0,0
120,12,0,0,0,0
120,13,0,0,0,0
120,14,0,0,0,0
120,15,0,0,0,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,0,0,0,0
120,3,0,0,0,0
120,4,0,0,0,0
120,5,0,0,0,0
120,6,0,0,0,0
121,7,65,0,0,0
121,8,62,0,0,0
121,9,64,0,0,0
121,10,65,0,0,0
121,11,68,0,0,0
121,12,64,0,0,0
121,13,63,0,0,0
121,14,66,0,0,0
121,15,0,0,0,0
121,0,65,0,0,0
121,1,63,0,0,0
121,2,66,0,0,0
121,3,62,0,0,0
121,4,62,0,0,0
121,5,67,0,0,0
121,6,63,0,0,0
121,7,63,0,0,0
121,8,68,0,0,0
121,9,73,0,0,0
121,10,85,0,0,0
121,11,105,0,0,0
121,12,127,0,0,0
121,13,145,0,0,0
121,14,162,0,0,0
121,15,0,0,0,0
121,0,178,0,0,0
121,1,180,0,0,0
121,2,177,0,0,0
121,3,167,0,0,0
121,4,159,0,0,0
121,5,149,0,0,0
121,6,63,0,0,0
121,7,129,0,0,0
121,8,120,0,0,0
121,9,108,0,0,0
121,10,102,0,0,0
121,11,97,0,0,764
121,12,93,0,0,730
121,13,87,0,0,637
121,14,85,0,0,569
121,15,0,0,0,0
121,0,78,0,0,443
121,1,77,0,0,386
121,2,77,0,0,317
121,3,73,0,0,255
121,4,71,0,0,225
121,5,72,0,0,120
121,6,138,0,0,0
121,7,72,0,0,1020
121,8,72,0,0,959
121,9,70,0,0,893
121,10,71,0,0,827
121,11,70,0,0,0
121,12,68,0,0,0
121,13,69,0,0,0
121,14,70,0,0,0
121,15,0,0,0,0
121,0,68,0,0,0
121,1,67,0,0,0
121,2,70,0,0,0
121,3,66,0,0,0
121,4,68,0,0,0
121,5,67,0,0,0
121,6,69,0,0,62
121,7,67,0,0,0
121,8,67,0,0,0
121,9,65,0,0,0
121,10,66,0,0,0
121,11,67,0,0,0
121,12,67,0,0,0
121,13,66,0,0,0
121,14,69,0,0,0
121,15,0,0,0,0
121,0,68,0,0,0
121,1,66,0,0,0
121,2,67,0,0,0
121,3,65,0,0,0
121,4,66,0,0,0
121,5,67,0,0,0
121,6,66,0,0,0
121,7,67,0,0,0
121,8,66,0,0,0
121,9,65,0,0,0
121,10,66,0,0,0
121,11,68,0,0,0
121,12,65,0,0,0
121,13,64,0,0,0
121,14,66,0,0,0
121,15,0,0,0,0
121,0,67,0,0,0
121,1,65,0,0,0
121,2,66,0,0,0
121,3,65,0,0,0
121,4,66,0,0,0
121,5,68,0,0,0
121,6,65,0,0,0
121,7,68,0,0,0
121,8,66,0,0,0
121,9,65,0,0,0
121,10,65,0,0,0
121,11,67,0,0,0
121,12,65,0,0,0
121,13,63,0,0,0
121,14,66,0,0,0
121,15,0,0,0,0
121,0,65,0,0,0
121,1,66,0,0,0
121,2,67,0,0,0
121,3,64,0,0,0
121,4,64,0,0,0
121,5,67,0,0,0
121,6,64,0,0,0
121,7,68,0,0,0
121,8,66,0,0,0
121,9,63,0,0,0
121,10,65,0,0,0
121,11,66,0,0,0
121,12,64,0,0,0
121,13,66,0,0,0
121,14,66,0,0,0
121,15,0,0,0,0
121,0,66,0,0,0
121,1,65,0,0,0
121,2,66,0,0,0
121,3,65,0,0,0
121,4,66,0,0,0
121,5,66,0,0,0
121,6,63,0,0,0
121,7,66,0,0,0
121,8,67,0,0,0
121,9,65,0,0,0
121,10,66,0,0,0
121,11,65,0,0,0
121,12,64,0,0,0
121,13,66,0,0,0
121,14,63,0,0,0
121,15,0,0,0,0
121,0,64,0,0,0
121,1,65,0,0,0
121,2,65,0,0,0
121,3,65,0,0,0
121,4,65,0,0,0
121,5,67,0,0,0
121,6,65,0,0,0
121,7,66,0,0,0
121,8,66,0,0,0
121,9,65,0,0,0
121,10,67,0,0,0
121,11,66,0,0,0
121,12,66,0,0,0
121,13,66,0,0,0
121,14,64,0,0,0
121,15,0,0,0,0
121,0,62,0,0,0
121,1,65,0,0,0
121,2,65,0,0,0
121,3,63,0,0,0
121,4,63,0,0,0
121,5,68,0,0,0
121,6,64,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,116,0,0,0
122,8,117,0,0,0
122,9,114,0,0,0
122,10,120,0,0,0
122,11,117,0,0,0
122,12,116,0,0,0
122,13,116,0,0,0
122,14,115,0,0,0
122,15,0,0,0,0
122,0,115,0,0,0
122,1,115,0,0,0
122,2,115,0,0,0
122,3,118,0,0,0
122,4,113,0,0,0
122,5,114,0,0,0
122,6,116,0,0,0
122,7,118,0,0,0
122,8,121,0,0,0
122,9,125,0,0,0
122,10,139,0,0,0
122,11,149,0,0,0
122,12,166,0,0,0
122,13,181,0,0,0
122,14,191,0,0,0
122,15,0,0,0,0
122,0,204,0,0,0
122,1,203,0,0,0
122,2,201,0,0,0
122,3,198,0,0,0
122,4,192,0,0,0
122,5,185,0,0,0
122,6,114,0,0,0
122,7,172,0,0,0
122,8,169,0,0,0
122,9,157,0,0,0
122,10,155,0,0,737
122,11,148,0,0,683
122,12,144,0,0,613
122,13,144,0,0,548
122,14,138,0,0,490
122,15,0,0,0,0
122,0,136,0,0,358
122,1,129,0,0,299
122,2,128,0,0,232
122,3,131,0,0,162
122,4,129,0,0,104
122,5,127,0,0,42
122,6,176,0,0,0
122,7,128,0,0,928
122,8,129,0,0,870
122,9,125,0,0,805
122,10,128,0,0,0
122,11,126,0,0,0
122,12,126,0,0,0
122,13,127,0,0,0
122,14,125,0,0,0
122,15,0,0,0,0
122,0,124,0,0,0
122,1,122,0,0,0
122,2,120,0,0,0
122,3,122,0,0,0
122,4,122,0,0,0
122,5,121,0,0,0
122,6,128,0,0,1002
122,7,123,0,0,0
122,8,125,0,0,0
122,9,123,0,0,0
122,10,123,0,0,0
122,11,124,0,0,0
122,12,122,0,0,0
122,13,127,0,0,0
122,14,125,0,0,0
122,15,0,0,0,0
122,0,123,0,0,0
122,1,120,0,0,0
122,2,117,0,0,0
122,3,121,0,0,0
122,4,122,0,0,0
122,5,120,0,0,0
122,6,121,0,0,0
122,7,122,0,0,0
122,8,125,0,0,0
122,9,120,0,0,0
122,10,121,0,0,0
122,11,119,0,0,0
122,12,121,0,0,0
122,13,123,0,0,0
122,14,121,0,0,0
122,15,0,0,0,0
122,0,121,0,0,0
122,1,120,0,0,0
122,2,120,0,0,0
122,3,120,0,0,0
122,4,123,0,0,0
122,5,120,0,0,0
122,6,121,0,0,0
122,7,122,0,0,0
122,8,124,0,0,0
122,9,120,0,0,0
122,10,121,0,0,0
122,11,117,0,0,0
122,12,121,0,0,0
122,13,120,0,0,0
122,14,120,0,0,0
122,15,0,0,0,0
122,0,123,0,0,0
122,1,120,0,0,0
122,2,117,0,0,0
122,3,119,0,0,0
122,4,119,0,0,0
122,5,118,0,0,0
122,6,120,0,0,0
122,7,120,0,0,0
122,8,124,0,0,0
122,9,118,0,0,0
122,10,121,0,0,0
122,11,117,0,0,0
122,12,116,0,0,0
122,13,122,0,0,0
122,14,118,0,0,0
122,15,0,0,0,0
122,0,120,0,0,0
122,1,120,0,0,0
122,2,117,0,0,0
122,3,118,0,0,0
122,4,119,0,0,0
122,5,120,0,0,0
122,6,120,0,0,0
122,7,118,0,0,0
122,8,120,0,0,0
122,9,119,0,0,0
122,10,120,0,0,0
122,11,119,0,0,0
122,12,115,0,0,0
122,13,119,0,0,0
122,14,118,0,0,0
122,15,0,0,0,0
122,0,117,0,0,0
122,1,117,0,0,0
122,2,116,0,0,0
122,3,117,0,0,0
122,4,120,0,0,0
122,5,117,0,0,0
122,6,117,0,0,0
122,7,118,0,0,0
122,8,118,0,0,0
122,9,116,0,0,0
122,10,119,0,0,0
122,11,118,0,0,0
122,12,115,0,0,0
122,13,120,0,0,0
122,14,120,0,0,0
122,15,0,0,0,0
122,0,116,0,0,0
122,1,117,0,0,0
122,2,118,0,0,0
122,3,117,0,0,0
122,4,119,0,0,0
122,5,119,0,0,0
122,6,117,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,117,0,0,0
123,8,119,0,0,0
123,9,120,0,0,0
123,10,119,0,0,0
123,11,121,0,0,0
123,12,121,0,0,0
123,13,122,0,0,0
123,14,120,0,0,0
123,15,0,0,0,0
123,0,120,0,0,0
123,1,120,0,0,0
123,2,124,0,0,0
123,3,121,0,0,0
123,4,118,0,0,0
123,5,121,0,0,0
123,6,121,0,0,0
123,7,120,0,0,0
123,8,126,0,0,0
123,9,129,0,0,0
123,10,138,0,0,0
123,11,152,0,0,0
123,12,168,0,0,0
123,13,184,0,0,0
123,14,191,0,0,0
123,15,0,0,0,0
123,0,205,0,0,0
123,1,205,0,0,0
123,2,204,0,0,0
123,3,200,0,0,0
123,4,190,0,0,0
123,5,187,0,0,0
123,6,178,0,0,0
123,7,172,0,0,0
123,8,166,0,0,0
123,9,157,0,0,0
123,10,154,0,0,732
123,11,149,0,0,662
123,12,148,0,0,601
123,13,145,0,0,526
123,14,138,0,0,474
123,15,0,0,0,0
123,0,137,0,0,341
123,1,137,0,0,281
123,2,139,0,0,210
123,3,134,0,0,150
123,4,133,0,0,86
123,5,132,0,0,25
123,6,132,0,0,0
123,7,129,0,0,921
123,8,131,0,0,854
123,9,128,0,0,795
123,10,132,0,0,0
123,11,129,0,0,0
123,12,131,0,0,0
123,13,132,0,0,0
123,14,129,0,0,0
123,15,0,0,0,0
123,0,128,0,0,0
123,1,129,0,0,0
123,2,131,0,0,0
123,3,129,0,0,0
123,4,128,0,0,0
123,5,127,0,0,0
123,6,126,0,0,982
123,7,128,0,0,0
123,8,128,0,0,0
123,9,127,0,0,0
123,10,127,0,0,0
123,11,127,0,0,0
123,12,128,0,0,0
123,13,130,0,0,0
123,14,126,0,0,0
123,15,0,0,0,0
123,0,125,0,0,0
123,1,128,0,0,0
123,2,129,0,0,0
123,3,125,0,0,0
123,4,127,0,0,0
123,5,127,0,0,0
123,6,125,0,0,0
123,7,124,0,0,0
123,8,125,0,0,0
123,9,125,0,0,0
123,10,125,0,0,0
123,11,125,0,0,0
123,12,125,0,0,0
123,13,127,0,0,0
123,14,125,0,0,0
123,15,0,0,0,0
123,0,124,0,0,0
123,1,124,0,0,0
123,2,126,0,0,0
123,3,125,0,0,0
123,4,126,0,0,0
123,5,126,0,0,0
123,6,125,0,0,0
123,7,124,0,0,0
123,8,123,0,0,0
123,9,124,0,0,0
123,10,124,0,0,0
123,11,123,0,0,0
123,12,125,0,0,0
123,13,127,0,0,0
123,14,124,0,0,0
123,15,0,0,0,0
123,0,123,0,0,0
123,1,124,0,0,0
123,2,125,0,0,0
123,3,122,0,0,0
123,4,126,0,0,0
123,5,124,0,0,0
123,6,120,0,0,0
123,7,125,0,0,0
123,8,124,0,0,0
123,9,123,0,0,0
123,10,124,0,0,0
123,11,123,0,0,0
123,12,122,0,0,0
123,13,126,0,0,0
123,14,125,0,0,0
123,15,0,0,0,0
123,0,123,0,0,0
123,1,124,0,0,0
123,2,124,0,0,0
123,3,122,0,0,0
123,4,122,0,0,0
123,5,123,0,0,0
123,6,122,0,0,0
123,7,122,0,0,0
123,8,122,0,0,0
123,9,121,0,0,0
123,10,125,0,0,0
123,11,121,0,0,0
123,12,121,0,0,0
123,13,126,0,0,0
123,14,122,0,0,0
123,15,0,0,0,0
123,0,122,0,0,0
123,1,122,0,0,0
123,2,123,0,0,0
123,3,121,0,0,0
123,4,121,0,0,0
123,5,124,0,0,0
123,6,123,0,0,0
123,7,122,0,0,0
123,8,122,0,0,0
123,9,120,0,0,0
123,10,123,0,0,0
123,11,122,0,0,0
123,12,121,0,0,0
123,13,123,0,0,0
123,14,121,0,0,0
123,15,0,0,0,0
123,0,121,0,0,0
123,1,122,0,0,0
123,2,122,0,0,0
123,3,122,0,0,0
123,4,123,0,0,0
123,5,121,0,0,0
123,6,124,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,56,0,0,0
124,8,57,0,0,0
124,9,53,0,0,0
124,10,55,0,0,0
124,11,56,0,0,0
124,12,55,0,0,0
124,13,56,0,0,0
124,14,54,0,0,0
124,15,0,0,0,0
124,0,55,0,0,0
124,1,57,0,0,0
124,2,57,0,0,0
124,3,56,0,0,0
124,4,57,0,0,0
124,5,53,0,0,0
124,6,57,0,0,0
124,7,57,0,0,0
124,8,58,0,0,0
124,9,57,0,0,0
124,10,68,0,0,0
124,11,81,0,0,0
124,12,90,0,0,0
124,13,105,0,0,0
124,14,115,0,0,0
124,15,0,0,0,0
124,0,127,0,0,0
124,1,128,0,0,0
124,2,131,0,0,0
124,3,126,0,0,0
124,4,125,0,0,0
124,5,116,0,0,0
124,6,120,0,0,0
124,7,106,0,0,0
124,8,99,0,0,0
124,9,92,0,0,0
124,10,90,0,0,0
124,11,88,0,0,0
124,12,80,0,0,0
124,13,82,0,0,0
124,14,78,0,0,0
124,15,0,0,0,0
124,0,72,0,0,0
124,1,73,0,0,0
124,2,72,0,0,0
124,3,70,0,0,0
124,4,69,0,0,0
124,5,67,0,0,0
124,6,83,0,0,0
124,7,68,0,0,0
124,8,66,0,0,0
124,9,66,0,0,0
124,10,64,0,0,0
124,11,67,0,0,0
124,12,65,0,0,0
124,13,65,0,0,0
124,14,65,0,0,0
124,15,0,0,0,0
124,0,66,0,0,0
124,1,63,0,0,0
124,2,65,0,0,0
124,3,65,0,0,0
124,4,64,0,0,0
124,5,63,0,0,0
124,6,65,0,0,0
124,7,63,0,0,0
124,8,61,0,0,0
124,9,61,0,0,0
124,10,64,0,0,0
124,11,63,0,0,0
124,12,63,0,0,0
124,13,63,0,0,0
124,14,63,0,0,0
124,15,0,0,0,0
124,0,61,0,0,0
124,1,64,0,0,0
124,2,63,0,0,0
124,3,64,0,0,0
124,4,63,0,0,0
124,5,63,0,0,0
124,6,38,0,0,0
124,7,61,0,0,0
124,8,61,0,0,0
124,9,59,0,0,0
124,10,62,0,0,0
124,11,62,0,0,0
124,12,61,0,0,0
124,13,60,0,0,0
124,14,61,0,0,0
124,15,0,0,0,0
124,0,60,0,0,0
124,1,62,0,0,0
124,2,61,0,0,0
124,3,60,0,0,0
124,4,61,0,0,0
124,5,61,0,0,0
124,6,60,0,0,0
