Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
42,5,844,0,0,0
42,6,177,0,0,0
42,7,672,0,0,0
42,8,607,0,0,0
42,9,541,0,0,0
42,10,491,0,0,0
42,11,448,0,0,0
42,12,416,0,0,0
42,13,380,0,0,0
42,14,362,0,0,0
42,15,0,0,0,0
42,0,320,0,0,0
42,1,310,0,0,0
42,2,303,0,0,0
42,3,294,0,0,0
42,4,289,0,0,0
42,5,283,0,0,0
42,6,0,0,0,0
42,7,272,0,0,0
42,8,272,0,0,0
42,9,265,0,0,0
42,10,264,0,0,0
42,11,262,0,0,0
42,12,259,0,0,0
42,13,254,0,0,0
42,14,255,0,0,0
42,15,0,0,0,0
42,0,246,0,0,0
42,1,248,0,0,0
42,2,248,0,0,0
42,3,242,0,0,0
42,4,244,0,0,0
42,5,244,0,0,0
42,6,22,0,0,0
42,7,238,0,0,0
42,8,238,0,0,0
42,9,234,0,0,0
42,10,238,0,0,0
42,11,237,0,0,0
42,12,239,0,0,0
42,13,233,0,0,0
42,14,236,0,0,0
42,15,0,0,0,0
42,0,228,0,0,0
42,1,233,0,0,0
42,2,232,0,0,0
42,3,228,0,0,0
42,4,227,0,0,0
42,5,230,0,0,0
42,6,207,0,0,0
42,7,223,0,0,0
42,8,226,0,0,0
42,9,223,0,0,0
42,10,223,0,0,0
42,11,225,0,0,0
42,12,227,0,0,0
42,13,218,0,0,0
42,14,228,0,0,0
42,15,0,0,0,0
42,0,216,0,0,0
42,1,222,0,0,0
42,2,221,0,0,0
42,3,216,0,0,0
42,4,217,0,0,0
42,5,219,0,0,0
42,6,214,0,0,0
42,7,214,0,0,0
42,8,214,0,0,0
42,9,216,0,0,0
42,10,213,0,0,0
42,11,217,0,0,0
42,12,219,0,0,0
42,13,210,0,0,0
42,14,218,0,0,0
42,15,0,0,0,0
42,0,209,0,0,0
42,1,212,0,0,0
42,2,212,0,0,0
42,3,208,0,0,0
42,4,210,0,0,0
42,5,210,0,0,0
42,6,214,0,0,0
42,7,208,0,0,0
42,8,208,0,0,0
42,9,208,0,0,0
42,10,207,0,0,0
42,11,209,0,0,0
42,12,212,0,0,0
42,13,206,0,0,0
42,14,213,0,0,0
42,15,0,0,0,0
42,0,202,0,0,0
42,1,208,0,0,0
42,2,205,0,0,0
42,3,203,0,0,0
42,4,204,0,0,0
42,5,206,0,0,0
42,6,200,0,0,0
42,7,202,0,0,0
42,8,202,0,0,0
42,9,204,0,0,0
42,10,203,0,0,0
42,11,203,0,0,0
42,12,208,0,0,0
42,13,201,0,0,0
42,14,206,0,0,0
42,15,0,0,0,0
42,0,198,0,0,0
42,1,203,0,0,0
42,2,200,0,0,0
42,3,199,0,0,0
42,4,0,0,0,0
42,5,202,0,0,0
42,6,200,0,0,0
42,7,197,0,0,0
42,8,197,0,0,0
42,9,200,0,0,0
42,10,198,0,0,0
42,11,198,0,0,0
42,12,202,0,0,0
42,13,197,0,0,0
42,14,202,0,0,0
42,15,0,0,0,0
42,0,194,0,0,0
42,1,201,0,0,0
42,2,197,0,0,0
42,3,194,0,0,0
42,4,194,0,0,0
42,5,197,0,0,0
42,6,196,0,0,0
42,7,0,0,0,0
42,8,0,0,0,0
42,9,0,0,0,0
42,10,0,0,0,0
42,11,0,0,0,0
42,12,0,0,0,0
42,13,0,0,0,0
42,14,0,0,0,0
42,15,0,0,0,0
42,0,0,0,0,0
42,1,0,0,0,0
42,2,0,0,0,0
42,3,0,0,0,0
42,4,0,0,0,0
42,5,0,0,0,0
42,6,0,0,0,0
43,7,120,0,0,0
43,8,120,0,0,0
43,9,120,0,0,0
43,10,120,0,0,0
43,11,119,0,0,0
43,12,118,0,0,0
43,13,122,0,0,0
43,14,119,0,0,0
43,15,0,0,0,0
43,0,116,0,0,0
43,1,119,0,0,0
43,2,119,0,0,0
43,3,121,0,0,0
43,4,117,0,0,0
43,5,126,0,0,0
43,6,0,0,0,0
43,7,150,0,0,0
43,8,202,0,0,0
43,9,292,0,0,0
43,10,409,0,0,0
43,11,530,0,0,0
43,12,652,0,0,0
43,13,773,0,0,0
43,14,874,0,0,0
43,15,0,0,0,0
43,0,979,0,0,0
43,1,982,0,0,0
43,2,960,0,0,0
43,3,901,0,0,0
43,4,825,0,0,0
43,5,757,0,0,0
43,6,128,0,0,0
43,7,599,470,470,762
43,8,535,473,473,697
43,9,470,469,469,633
43,10,416,469,469,565
43,11,375,470,470,508
43,12,339,467,467,444
43,13,311,469,469,376
43,14,289,469,469,312
43,15,0,0,0,0
43,0,253,467,467,188
43,1,243,471,471,122
43,2,236,472,472,53
43,3,227,469,469,1020
43,4,219,466,466,955
43,5,217,472,472,889
43,6,130,0,0,0
43,7,205,0,0,0
43,8,205,0,0,0
43,9,201,0,0,0
43,10,196,0,0,0
43,11,199,0,0,0
43,12,193,0,0,0
43,13,191,0,0,0
43,14,187,0,0,0
43,15,0,0,0,0
43,0,183,0,0,0
43,1,181,0,0,0
43,2,182,0,0,0
43,3,179,0,0,0
43,4,177,0,0,0
43,5,179,0,0,0
43,6,147,0,0,821
43,7,174,0,0,0
43,8,174,0,0,0
43,9,172,0,0,0
43,10,170,0,0,0
43,11,170,0,0,0
43,12,170,0,0,0
43,13,170,0,0,0
43,14,168,0,0,0
43,15,0,0,0,0
43,0,165,0,0,0
43,1,165,0,0,0
43,2,165,0,0,0
43,3,163,0,0,0
43,4,159,0,0,0
43,5,164,0,0,0
43,6,161,0,0,0
43,7,159,0,0,0
43,8,161,0,0,0
43,9,158,0,0,0
43,10,157,0,0,0
43,11,160,0,0,0
43,12,159,0,0,0
43,13,156,0,0,0
43,14,155,0,0,0
43,15,0,0,0,0
43,0,152,0,0,0
43,1,151,0,0,0
43,2,155,0,0,0
43,3,153,0,0,0
43,4,150,0,0,0
43,5,152,0,0,0
43,6,165,0,0,0
43,7,153,0,0,0
43,8,152,0,0,0
43,9,147,0,0,0
43,10,145,0,0,0
43,11,149,0,0,0
43,12,148,0,0,0
43,13,150,0,0,0
43,14,146,0,0,0
43,15,0,0,0,0
43,0,146,0,0,0
43,1,143,0,0,0
43,2,145,0,0,0
43,3,145,0,0,0
43,4,142,0,0,0
43,5,145,0,0,0
43,6,147,0,0,0
43,7,143,0,0,0
43,8,145,0,0,0
43,9,141,0,0,0
43,10,139,0,0,0
43,11,144,0,0,0
43,12,142,0,0,0
43,13,144,0,0,0
43,14,138,0,0,0
43,15,0,0,0,0
43,0,140,0,0,0
43,1,137,0,0,0
43,2,141,0,0,0
43,3,140,0,0,0
43,4,136,0,0,0
43,5,137,0,0,0
43,6,145,0,0,396
43,7,137,0,0,0
43,8,141,0,0,0
43,9,136,0,0,0
43,10,136,0,0,0
43,11,137,0,0,0
43,12,139,0,0,0
43,13,138,0,0,0
43,14,132,0,0,0
43,15,0,0,0,0
43,0,134,0,0,0
43,1,134,0,0,0
43,2,136,0,0,0
43,3,135,0,0,0
43,4,129,0,0,0
43,5,133,0,0,0
43,6,136,0,0,0
43,7,134,0,0,0
43,8,134,0,0,0
43,9,132,0,0,0
43,10,131,0,0,0
43,11,133,0,0,0
43,12,134,0,0,0
43,13,135,0,0,0
43,14,129,0,0,0
43,15,0,0,0,0
43,0,131,0,0,0
43,1,129,0,0,0
43,2,131,0,0,0
43,3,133,0,0,0
43,4,126,0,0,0
43,5,127,0,0,0
43,6,128,0,0,0
43,7,0,0,0,0
43,8,0,0,0,0
43,9,0,0,0,0
43,10,0,0,0,0
43,11,0,0,0,0
43,12,0,0,0,0
43,13,0,0,0,0
43,14,0,0,0,0
43,15,0,0,0,0
43,0,0,0,0,0
43,1,0,0,0,0
43,2,0,0,0,0
43,3,0,0,0,0
43,4,0,0,0,0
43,5,0,0,0,0
43,6,0,0,0,0
44,7,88,0,0,0
44,8,87,0,0,0
44,9,81,0,0,0
44,10,90,0,0,0
44,11,89,0,0,0
44,12,89,0,0,0
44,13,90,0,0,0
44,14,86,0,0,0
44,15,0,0,0,0
44,0,87,0,0,0
44,1,86,0,0,0
44,2,87,0,0,0
44,3,87,0,0,0
44,4,88,0,0,0
44,5,89,0,0,0
44,6,66,0,0,0
44,7,115,0,0,0
44,8,158,0,0,0
44,9,244,0,0,0
44,10,366,0,0,0
44,11,485,0,0,0
44,12,608,0,0,0
44,13,724,0,0,0
44,14,812,0,0,0
44,15,0,0,0,0
44,0,896,0,0,0
44,1,890,0,0,0
44,2,848,0,0,0
44,3,802,0,0,0
44,4,740,0,0,0
44,5,665,0,0,0
44,6,73,0,0,0
44,7,529,0,0,0
44,8,469,388,388,717
44,9,408,405,405,651
44,10,365,393,393,583
44,11,323,408,408,519
44,12,293,390,390,459
44,13,265,395,395,394
44,14,239,389,389,330
44,15,0,0,0,0
44,0,208,390,390,206
44,1,200,392,392,138
44,2,189,391,391,73
44,3,187,408,408,7
44,4,181,388,388,972
44,5,173,406,406,908
44,6,8,0,0,0
44,7,169,407,407,773
44,8,164,0,0,0
44,9,158,0,0,0
44,10,160,0,0,0
44,11,156,0,0,0
44,12,153,0,0,0
44,13,154,0,0,0
44,14,148,0,0,0
44,15,0,0,0,0
44,0,142,0,0,0
44,1,144,0,0,0
44,2,141,0,0,0
44,3,142,0,0,0
44,4,143,0,0,0
44,5,138,0,0,0
44,6,138,0,0,841
44,7,138,0,0,0
44,8,137,0,0,0
44,9,134,0,0,0
44,10,136,0,0,0
44,11,133,0,0,0
44,12,131,0,0,0
44,13,134,0,0,0
44,14,130,0,0,0
44,15,0,0,0,0
44,0,128,0,0,0
44,1,129,0,0,0
44,2,128,0,0,0
44,3,128,0,0,0
44,4,128,0,0,0
44,5,123,0,0,0
44,6,129,0,0,0
44,7,125,0,0,0
44,8,123,0,0,0
44,9,122,0,0,0
44,10,125,0,0,0
44,11,123,0,0,0
44,12,122,0,0,0
44,13,124,0,0,0
44,14,120,0,0,0
44,15,0,0,0,0
44,0,119,0,0,0
44,1,120,0,0,0
44,2,117,0,0,0
44,3,119,0,0,0
44,4,122,0,0,0
44,5,115,0,0,0
44,6,177,0,0,0
44,7,116,0,0,0
44,8,114,0,0,0
44,9,114,0,0,0
44,10,115,0,0,0
44,11,114,0,0,0
44,12,113,0,0,0
44,13,113,0,0,0
44,14,111,0,0,0
44,15,0,0,0,0
44,0,110,0,0,0
44,1,112,0,0,0
44,2,112,0,0,0
44,3,113,0,0,0
44,4,114,0,0,0
44,5,107,0,0,0
44,6,112,0,0,0
44,7,108,0,0,0
44,8,109,0,0,0
44,9,107,0,0,0
44,10,109,0,0,0
44,11,111,0,0,0
44,12,108,0,0,0
44,13,110,0,0,0
44,14,106,0,0,0
44,15,0,0,0,0
44,0,107,0,0,0
44,1,105,0,0,0
44,2,104,0,0,0
44,3,107,0,0,0
44,4,105,0,0,0
44,5,104,0,0,0
44,6,99,0,0,0
44,7,105,0,0,0
44,8,104,0,0,0
44,9,102,0,0,0
44,10,102,0,0,0
44,11,106,0,0,0
44,12,105,0,0,0
44,13,104,0,0,0
44,14,100,0,0,0
44,15,0,0,0,0
44,0,101,0,0,0
44,1,104,0,0,0
44,2,100,0,0,0
44,3,102,0,0,0
44,4,105,0,0,0
44,5,100,0,0,0
44,6,99,0,0,0
44,7,98,0,0,0
44,8,98,0,0,0
44,9,98,0,0,0
44,10,99,0,0,0
44,11,102,0,0,0
44,12,100,0,0,0
44,13,100,0,0,0
44,14,97,0,0,0
44,15,0,0,0,0
44,0,98,0,0,0
44,1,97,0,0,0
44,2,97,0,0,0
44,3,99,0,0,0
44,4,101,0,0,0
44,5,98,0,0,0
44,6,98,0,0,0
44,7,0,0,0,0
44,8,0,0,0,0
44,9,0,0,0,0
44,10,0,0,0,0
44,11,0,0,0,0
44,12,0,0,0,0
44,13,0,0,0,0
44,14,0,0,0,0
44,15,0,0,0,0
44,0,0,0,0,0
44,1,0,0,0,0
44,2,0,0,0,0
44,3,0,0,0,0
44,4,0,0,0,0
44,5,0,0,0,0
44,6,0,0,0,0
45,7,130,0,0,0
45,8,128,0,0,0
45,9,132,0,0,0
45,10,127,0,0,0
45,11,126,0,0,0
45,12,130,0,0,0
45,13,124,0,0,0
45,14,130,0,0,0
45,15,0,0,0,0
45,0,129,0,0,0
45,1,126,0,0,0
45,2,127,0,0,0
45,3,127,0,0,0
45,4,130,0,0,0
45,5,131,0,0,0
45,6,76,0,0,0
45,7,162,0,0,0
45,8,211,0,0,0
45,9,308,0,0,0
45,10,422,0,0,0
45,11,538,0,0,0
45,12,669,0,0,0
45,13,772,0,0,0
45,14,877,0,0,0
45,15,0,0,0,0
45,0,964,0,0,0
45,1,955,0,0,0
45,2,918,0,0,0
45,3,857,0,0,0
45,4,798,0,0,0
45,5,726,0,0,0
45,6,132,0,0,0
45,7,579,476,476,760
45,8,515,457,457,699
45,9,462,477,477,630
45,10,408,461,461,566
45,11,365,471,471,509
45,12,338,462,462,440
45,13,302,454,454,380
45,14,286,464,464,310
45,15,0,0,0,0
45,0,252,459,459,187
45,1,243,459,459,119
45,2,235,462,462,55
45,3,228,472,472,1019
45,4,225,461,461,953
45,5,220,478,478,888
45,6,134,0,0,0
45,7,211,0,0,0
45,8,208,0,0,0
45,9,206,0,0,0
45,10,200,0,0,0
45,11,195,0,0,0
45,12,198,0,0,0
45,13,191,0,0,0
45,14,194,0,0,0
45,15,0,0,0,0
45,0,189,0,0,0
45,1,186,0,0,0
45,2,184,0,0,0
45,3,183,0,0,0
45,4,186,0,0,0
45,5,182,0,0,0
45,6,210,8,8,828
45,7,178,0,0,0
45,8,179,0,0,0
45,9,180,0,0,0
45,10,175,0,0,0
45,11,172,0,0,0
45,12,177,0,0,0
45,13,171,0,0,0
45,14,177,0,0,0
45,15,0,0,0,0
45,0,171,0,0,0
45,1,171,0,0,0
45,2,171,0,0,0
45,3,169,0,0,0
45,4,172,0,0,0
45,5,170,0,0,0
45,6,167,0,0,0
45,7,168,0,0,0
45,8,164,0,0,0
45,9,166,0,0,0
45,10,165,0,0,0
45,11,160,0,0,0
45,12,168,0,0,0
45,13,159,0,0,0
45,14,164,0,0,0
45,15,0,0,0,0
45,0,161,0,0,0
45,1,159,0,0,0
45,2,160,0,0,0
45,3,157,0,0,0
45,4,161,0,0,0
45,5,161,0,0,0
45,6,165,0,0,0
45,7,156,0,0,0
45,8,156,0,0,0
45,9,156,0,0,0
45,10,155,0,0,0
45,11,151,0,0,0
45,12,159,0,0,0
45,13,154,0,0,0
45,14,156,0,0,0
45,15,0,0,0,0
45,0,154,0,0,0
45,1,153,0,0,0
45,2,152,0,0,0
45,3,149,0,0,0
45,4,154,0,0,0
45,5,154,0,0,0
45,6,149,0,0,0
45,7,149,0,0,0
45,8,149,0,0,0
45,9,152,0,0,0
45,10,147,0,0,0
45,11,148,0,0,0
45,12,152,0,0,0
45,13,148,0,0,0
45,14,149,0,0,0
45,15,0,0,0,0
45,0,148,0,0,0
45,1,145,0,0,0
45,2,150,0,0,0
45,3,146,0,0,0
45,4,149,0,0,0
45,5,149,0,0,0
45,6,148,0,0,0
45,7,145,0,0,0
45,8,143,0,0,0
45,9,146,0,0,0
45,10,144,0,0,0
45,11,140,0,0,0
45,12,145,0,0,0
45,13,143,0,0,0
45,14,145,0,0,0
45,15,0,0,0,0
45,0,145,0,0,0
45,1,141,0,0,0
45,2,145,0,0,0
45,3,140,0,0,0
45,4,144,0,0,0
45,5,144,0,0,0
45,6,146,0,0,0
45,7,141,0,0,0
45,8,138,0,0,0
45,9,145,0,0,0
45,10,141,0,0,0
45,11,136,0,0,0
45,12,143,0,0,0
45,13,141,0,0,0
45,14,143,0,0,0
45,15,0,0,0,0
45,0,140,0,0,0
45,1,136,0,0,0
45,2,141,0,0,0
45,3,138,0,0,0
45,4,137,0,0,0
45,5,142,0,0,0
45,6,136,0,0,0
45,7,0,0,0,0
45,8,0,0,0,0
45,9,0,0,0,0
45,10,0,0,0,0
45,11,0,0,0,0
45,12,0,0,0,0
45,13,0,0,0,0
45,14,0,0,0,0
45,15,0,0,0,0
45,0,0,0,0,0
45,1,0,0,0,0
45,2,0,0,0,0
45,3,0,0,0,0
45,4,0,0,0,0
45,5,0,0,0,0
45,6,0,0,0,0
46,7,65,0,0,0
46,8,67,0,0,0
46,9,68,0,0,0
46,10,68,0,0,0
46,11,67,0,0,0
46,12,67,0,0,0
46,13,69,0,0,0
46,14,70,0,0,0
46,15,0,0,0,0
46,0,71,0,0,0
46,1,68,0,0,0
46,2,69,0,0,0
46,3,69,0,0,0
46,4,71,0,0,0
46,5,68,0,0,0
46,6,8,0,0,0
46,7,92,0,0,0
46,8,130,0,0,0
46,9,222,0,0,0
46,10,333,0,0,0
46,11,454,0,0,0
46,12,570,0,0,0
46,13,688,0,0,0
46,14,790,0,0,0
46,15,0,0,0,0
46,0,886,0,0,0
46,1,875,0,0,0
46,2,841,0,0,0
46,3,788,0,0,0
46,4,726,0,0,0
46,5,648,0,0,0
46,6,72,0,0,0
46,7,510,0,0,0
46,8,445,381,381,728
46,9,391,384,384,661
46,10,339,382,382,597
46,11,303,386,386,531
46,12,269,382,382,471
46,13,246,386,386,405
46,14,226,388,388,341
46,15,0,0,0,0
46,0,191,386,386,215
46,1,180,386,386,149
46,2,173,386,386,85
46,3,166,387,387,18
46,4,163,388,388,981
46,5,152,382,382,921
46,6,66,0,0,0
46,7,148,384,384,786
46,8,141,0,0,0
46,9,140,0,0,0
46,10,136,0,0,0
46,11,134,0,0,0
46,12,134,0,0,0
46,13,133,0,0,0
46,14,131,0,0,0
46,15,0,0,0,0
46,0,127,0,0,0
46,1,122,0,0,0
46,2,125,0,0,0
46,3,122,0,0,0
46,4,120,0,0,0
46,5,116,0,0,0
46,6,148,256,256,857
46,7,117,0,0,0
46,8,111,0,0,0
46,9,114,0,0,0
46,10,111,0,0,0
46,11,112,0,0,0
46,12,111,0,0,0
46,13,111,0,0,0
46,14,111,0,0,0
46,15,0,0,0,0
46,0,111,0,0,0
46,1,106,0,0,0
46,2,107,0,0,0
46,3,107,0,0,0
46,4,106,0,0,0
46,5,103,0,0,0
46,6,115,0,0,0
46,7,102,0,0,0
46,8,97,0,0,0
46,9,103,0,0,0
46,10,100,0,0,0
46,11,99,0,0,0
46,12,98,0,0,0
46,13,101,0,0,0
46,14,101,0,0,0
46,15,0,0,0,0
46,0,100,0,0,0
46,1,97,0,0,0
46,2,101,0,0,0
46,3,98,0,0,0
46,4,99,0,0,0
46,5,95,0,0,0
46,6,103,0,0,0
46,7,95,0,0,0
46,8,92,0,0,0
46,9,95,0,0,0
46,10,93,0,0,0
46,11,92,0,0,0
46,12,92,0,0,0
46,13,94,0,0,0
46,14,92,0,0,0
46,15,0,0,0,0
46,0,92,0,0,0
46,1,90,0,0,0
46,2,92,0,0,0
46,3,91,0,0,0
46,4,91,0,0,0
46,5,87,0,0,0
46,6,92,0,0,0
46,7,92,0,0,0
46,8,86,0,0,0
46,9,89,0,0,0
46,10,83,0,0,0
46,11,85,0,0,0
46,12,85,0,0,0
46,13,86,0,0,0
46,14,89,0,0,0
46,15,0,0,0,0
46,0,85,0,0,0
46,1,85,0,0,0
46,2,87,0,0,0
46,3,86,0,0,0
46,4,87,0,0,0
46,5,83,0,0,0
46,6,88,0,0,0
46,7,84,0,0,0
46,8,81,0,0,0
46,9,84,0,0,0
46,10,79,0,0,0
46,11,80,0,0,0
46,12,82,0,0,0
46,13,84,0,0,0
46,14,85,0,0,0
46,15,0,0,0,0
46,0,82,0,0,0
46,1,80,0,0,0
46,2,81,0,0,0
46,3,81,0,0,0
46,4,83,0,0,0
46,5,78,0,0,0
46,6,80,0,0,0
46,7,82,0,0,0
46,8,77,0,0,0
46,9,79,0,0,0
46,10,77,0,0,0
46,11,78,0,0,0
46,12,78,0,0,0
46,13,82,0,0,0
46,14,81,0,0,0
46,15,0,0,0,0
46,0,80,0,0,0
46,1,78,0,0,0
46,2,78,0,0,0
46,3,78,0,0,0
46,4,78,0,0,0
46,5,76,0,0,0
46,6,80,0,0,0
46,7,0,0,0,0
46,8,0,0,0,0
46,9,0,0,0,0
46,10,0,0,0,0
46,11,0,0,0,0
46,12,0,0,0,0
46,13,0,0,0,0
46,14,0,0,0,0
46,15,0,0,0,0
46,0,0,0,0,0
46,1,0,0,0,0
46,2,0,0,0,0
46,3,0,0,0,0
46,4,0,0,0,0
46,5,0,0,0,0
46,6,0,0,0,0
47,7,160,0,0,0
47,8,161,0,0,0
47,9,159,0,0,0
47,10,161,0,0,0
47,11,163,0,0,0
47,12,162,0,0,0
47,13,162,0,0,0
47,14,162,0,0,0
47,15,0,0,0,0
47,0,160,0,0,0
47,1,157,0,0,0
47,2,158,0,0,0
47,3,161,662,1200,617
47,4,159,0,0,0
47,5,166,0,0,0
47,6,175,0,0,0
47,7,199,0,0,0
47,8,255,0,0,0
47,9,353,0,0,583
47,10,476,0,0,0
47,11,600,0,0,0
47,12,722,0,0,0
47,13,840,0,0,0
47,14,937,0,0,0
47,15,0,0,0,0
47,0,1023,0,0,0
47,1,1023,0,0,0
47,2,1017,624,896,263
47,3,978,0,0,0
47,4,893,0,0,0
47,5,810,0,0,0
47,6,210,0,0,0
47,7,633,0,0,0
47,8,562,0,0,0
47,9,497,501,501,602
47,10,449,0,0,0
47,11,410,0,0,0
47,12,371,0,0,0
47,13,343,0,0,0
47,14,321,0,0,0
47,15,0,0,0,0
47,0,290,0,0,0
47,1,275,593,648,821
47,2,270,0,0,0
47,3,264,0,0,0
47,4,255,0,0,0
47,5,255,0,0,0
47,6,253,0,0,0
47,7,246,0,0,0
47,8,244,0,0,0
47,9,239,0,0,0
47,10,237,0,0,0
47,11,239,0,0,0
47,12,232,0,0,0
47,13,231,0,0,0
47,14,232,0,0,0
47,15,0,0,0,0
47,0,223,0,0,0
47,1,221,0,0,0
47,2,217,0,0,0
47,3,217,0,0,0
47,4,218,0,0,0
47,5,220,0,0,0
47,6,220,0,0,0
47,7,217,0,0,0
47,8,214,0,0,0
47,9,210,0,0,0
47,10,210,0,0,0
47,11,214,0,0,0
47,12,213,0,0,0
47,13,209,0,0,0
47,14,213,0,0,0
47,15,0,0,0,0
47,0,208,0,0,0
47,1,204,0,0,0
47,2,201,0,0,0
47,3,202,0,0,0
47,4,203,0,0,0
47,5,204,0,0,0
47,6,205,0,0,0
47,7,204,0,0,0
47,8,199,0,0,0
47,9,200,0,0,0
47,10,199,0,0,0
47,11,200,0,0,0
47,12,201,0,0,0
47,13,198,0,0,0
47,14,200,0,0,0
47,15,0,0,0,0
47,0,197,0,0,0
47,1,194,0,0,0
47,2,193,0,0,0
47,3,194,0,0,0
47,4,191,0,0,0
47,5,193,0,0,0
47,6,195,0,0,0
47,7,194,0,0,0
47,8,189,0,0,0
47,9,191,0,0,0
47,10,189,0,0,0
47,11,195,0,0,0
47,12,193,0,0,0
47,13,189,0,0,0
47,14,191,0,0,0
47,15,0,0,0,0
47,0,189,0,0,0
47,1,0,0,0,0
47,2,186,0,0,0
47,3,183,0,0,0
47,4,187,0,0,0
47,5,186,0,0,0
47,6,188,0,0,0
47,7,186,0,0,0
47,8,185,0,0,0
47,9,181,0,0,0
47,10,182,0,0,0
47,11,185,0,0,0
47,12,182,0,0,0
47,13,183,0,0,0
47,14,182,0,0,0
47,15,0,0,0,0
47,0,182,0,0,0
47,1,179,0,0,0
47,2,179,0,0,0
47,3,178,0,0,0
47,4,178,0,0,0
47,5,179,0,0,0
47,6,181,0,0,0
47,7,180,0,0,0
47,8,178,0,0,0
47,9,177,0,0,0
47,10,175,0,0,0
47,11,181,0,0,0
47,12,179,0,0,0
47,13,178,0,0,0
47,14,180,0,0,0
47,15,0,0,0,0
47,0,175,0,0,0
47,1,173,0,0,0
47,2,176,0,0,0
47,3,177,0,0,0
47,4,174,0,0,0
47,5,177,0,0,0
47,6,177,0,0,0
47,7,175,0,0,0
47,8,174,0,0,0
47,9,173,0,0,0
47,10,175,0,0,0
47,11,177,0,0,0
47,12,175,0,0,0
47,13,175,0,0,0
47,14,176,0,0,0
47,15,0,0,0,0
47,0,173,0,0,0
47,1,170,0,0,0
47,2,172,0,0,0
47,3,170,0,0,0
47,4,173,0,0,0
47,5,172,0,0,0
47,6,175,0,0,0
47,7,0,0,0,0
47,8,0,0,0,0
47,9,0,0,0,0
47,10,0,0,0,0
47,11,0,0,0,0
47,12,0,0,0,0
47,13,0,0,0,0
47,14,0,0,0,0
47,15,0,0,0,0
47,0,0,0,0,0
47,1,0,0,0,0
47,2,0,0,0,0
47,3,0,0,0,0
47,4,0,0,0,0
47,5,0,0,0,0
47,6,0,0,0,0
48,7,125,0,0,0
48,8,125,0,0,0
48,9,122,0,0,0
48,10,126,0,0,0
48,11,121,0,0,0
48,12,127,0,0,0
48,13,126,0,0,0
48,14,126,0,0,0
48,15,0,0,0,0
48,0,126,0,0,0
48,1,128,0,0,0
48,2,125,0,0,0
48,3,128,0,0,0
48,4,122,0,0,0
48,5,126,0,0,0
48,6,141,0,0,0
48,7,157,0,0,0
48,8,207,0,0,0
48,9,298,0,0,0
48,10,418,0,0,0
48,11,533,0,0,0
48,12,658,0,0,0
48,13,772,0,0,0
48,14,876,0,0,0
48,15,0,0,0,0
48,0,971,0,0,0
48,1,969,0,0,0
48,2,925,0,0,0
48,3,868,0,0,0
48,4,796,0,0,0
48,5,725,0,0,0
48,6,128,0,0,0
48,7,576,437,437,756
48,8,512,437,437,692
48,9,451,436,436,626
48,10,403,452,452,557
48,11,361,436,436,503
48,12,329,449,449,433
48,13,298,436,436,371
48,14,280,446,446,302
48,15,0,0,0,0
48,0,247,447,447,180
48,1,242,442,442,112
48,2,228,449,449,48
48,3,223,448,448,1012
48,4,216,437,437,949
48,5,212,438,438,884
48,6,207,0,0,0
48,7,206,0,0,0
48,8,203,0,0,0
48,9,200,0,0,0
48,10,201,0,0,0
48,11,195,0,0,0
48,12,196,0,0,0
48,13,190,0,0,0
48,14,191,0,0,0
48,15,0,0,0,0
48,0,186,0,0,0
48,1,189,0,0,0
48,2,182,0,0,0
48,3,182,0,0,0
48,4,179,0,0,0
48,5,179,0,0,0
48,6,175,0,0,817
48,7,176,0,0,0
48,8,176,0,0,0
48,9,173,0,0,0
48,10,178,0,0,0
48,11,171,0,0,0
48,12,171,0,0,0
48,13,170,0,0,0
48,14,174,0,0,0
48,15,0,0,0,0
48,0,170,0,0,0
48,1,170,0,0,0
48,2,163,0,0,0
48,3,166,0,0,0
48,4,163,0,0,0
48,5,167,0,0,0
48,6,170,0,0,0
48,7,162,0,0,0
48,8,164,0,0,0
48,9,163,0,0,0
48,10,165,0,0,0
48,11,160,0,0,0
48,12,162,0,0,0
48,13,158,0,0,0
48,14,163,0,0,0
48,15,0,0,0,0
48,0,161,0,0,0
48,1,161,0,0,0
48,2,154,0,0,0
48,3,157,0,0,0
48,4,157,0,0,0
48,5,157,0,0,0
48,6,129,0,0,0
48,7,155,0,0,0
48,8,155,0,0,0
48,9,153,0,0,0
48,10,154,0,0,0
48,11,150,0,0,0
48,12,154,0,0,0
48,13,151,0,0,0
48,14,156,0,0,0
48,15,0,0,0,0
48,0,150,0,0,0
48,1,0,0,0,0
48,2,146,0,0,0
48,3,150,0,0,0
48,4,149,0,0,0
48,5,150,0,0,0
48,6,153,0,0,0
48,7,147,0,0,0
48,8,148,0,0,0
48,9,146,0,0,0
48,10,149,0,0,0
48,11,145,0,0,0
48,12,148,0,0,0
48,13,146,0,0,0
48,14,148,0,0,0
48,15,0,0,0,0
48,0,145,0,0,0
48,1,147,0,0,0
48,2,141,0,0,0
48,3,143,0,0,0
48,4,144,0,0,0
48,5,145,0,0,0
48,6,149,0,0,0
48,7,142,0,0,894
48,8,141,0,0,0
48,9,141,0,0,0
48,10,144,0,0,0
48,11,138,0,0,0
48,12,142,0,0,0
48,13,141,0,0,0
48,14,141,0,0,0
48,15,0,0,0,0
