Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
125,1,168,0,0,0
125,2,168,0,0,0
125,3,169,0,0,0
125,4,167,0,0,0
125,5,165,0,0,0
125,6,196,37,37,63
125,7,166,0,0,0
125,8,160,0,0,0
125,9,160,0,0,0
125,10,161,0,0,0
125,11,158,0,0,0
125,12,159,0,0,0
125,13,156,0,0,0
125,14,157,0,0,0
125,15,0,0,0,0
125,0,160,0,0,0
125,1,153,0,0,0
125,2,155,0,0,0
125,3,156,0,0,0
125,4,152,0,0,0
125,5,153,0,0,0
125,6,165,0,0,0
125,7,154,0,0,0
125,8,149,0,0,0
125,9,150,0,0,0
125,10,150,0,0,0
125,11,147,0,0,0
125,12,146,0,0,0
125,13,147,0,0,0
125,14,147,0,0,0
125,15,0,0,0,0
125,0,146,0,0,0
125,1,144,0,0,0
125,2,143,0,0,0
125,3,146,0,0,0
125,4,144,0,0,0
125,5,143,0,0,0
125,6,152,0,0,0
125,7,145,0,0,0
125,8,141,0,0,0
125,9,143,0,0,0
125,10,141,0,0,0
125,11,141,0,0,0
125,12,141,0,0,0
125,13,141,0,0,0
125,14,140,0,0,0
125,15,0,0,0,0
125,0,140,0,0,0
125,1,139,0,0,0
125,2,140,0,0,0
125,3,139,0,0,0
125,4,136,0,0,0
125,5,136,0,0,0
125,6,144,0,0,0
125,7,138,0,0,0
125,8,134,0,0,0
125,9,134,0,0,0
125,10,135,0,0,0
125,11,132,0,0,0
125,12,135,0,0,0
125,13,132,0,0,0
125,14,136,0,0,0
125,15,0,0,0,0
125,0,134,0,0,0
125,1,134,0,0,0
125,2,133,0,0,0
125,3,133,0,0,0
125,4,133,0,0,0
125,5,129,0,0,0
125,6,138,0,0,0
125,7,133,0,0,0
125,8,130,0,0,0
125,9,132,0,0,0
125,10,131,0,0,0
125,11,127,0,0,0
125,12,131,0,0,0
125,13,127,0,0,0
125,14,132,0,0,0
125,15,0,0,0,0
125,0,130,0,0,0
125,1,128,0,0,0
125,2,129,0,0,0
125,3,130,0,0,0
125,4,130,0,0,0
125,5,127,0,0,0
125,6,131,0,0,0
125,7,128,0,0,0
125,8,127,0,0,0
125,9,127,0,0,0
125,10,128,0,0,0
125,11,126,0,0,0
125,12,127,0,0,0
125,13,126,0,0,0
125,14,127,0,0,0
125,15,0,0,0,0
125,0,129,0,0,0
125,1,128,0,0,0
125,2,125,0,0,0
125,3,127,0,0,0
125,4,125,0,0,0
125,5,125,0,0,0
125,6,127,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,90,0,0,0
126,8,94,0,0,0
126,9,93,0,0,0
126,10,93,0,0,0
126,11,95,0,0,0
126,12,95,0,0,0
126,13,95,0,0,0
126,14,94,0,0,0
126,15,0,0,0,0
126,0,95,0,0,0
126,1,97,0,0,0
126,2,95,0,0,0
126,3,95,0,0,0
126,4,94,0,0,0
126,5,98,0,0,0
126,6,94,0,0,0
126,7,126,0,0,0
126,8,186,0,0,0
126,9,289,0,0,0
126,10,419,0,0,0
126,11,550,0,0,0
126,12,674,0,0,0
126,13,791,0,0,0
126,14,878,0,0,0
126,15,0,0,0,0
126,0,941,0,0,0
126,1,915,0,0,0
126,2,863,0,0,0
126,3,794,0,0,0
126,4,717,0,0,0
126,5,641,0,0,0
126,6,104,0,0,0
126,7,486,395,395,10
126,8,433,399,399,968
126,9,374,399,399,903
126,10,330,399,399,837
126,11,297,398,398,778
126,12,264,396,396,712
126,13,242,398,398,648
126,14,223,399,399,583
126,15,0,0,0,0
126,0,201,399,399,456
126,1,194,401,401,391
126,2,184,402,402,325
126,3,180,397,397,266
126,4,175,395,395,202
126,5,173,401,401,137
126,6,562,0,0,0
126,7,162,0,0,0
126,8,162,0,0,0
126,9,158,0,0,0
126,10,156,0,0,0
126,11,157,0,0,0
126,12,153,0,0,0
126,13,150,0,0,0
126,14,149,0,0,0
126,15,0,0,0,0
126,0,147,0,0,0
126,1,145,0,0,0
126,2,145,0,0,0
126,3,143,0,0,0
126,4,139,0,0,0
126,5,141,0,0,0
126,6,168,144,144,72
126,7,138,0,0,0
126,8,138,0,0,0
126,9,136,0,0,0
126,10,135,0,0,0
126,11,137,0,0,0
126,12,135,0,0,0
126,13,132,0,0,0
126,14,130,0,0,0
126,15,0,0,0,0
126,0,130,0,0,0
126,1,132,0,0,0
126,2,131,0,0,0
126,3,129,0,0,0
126,4,127,0,0,0
126,5,129,0,0,0
126,6,141,0,0,0
126,7,125,0,0,0
126,8,128,0,0,0
126,9,124,0,0,0
126,10,125,0,0,0
126,11,124,0,0,0
126,12,125,0,0,0
126,13,124,0,0,0
126,14,122,0,0,0
126,15,0,0,0,0
126,0,122,0,0,0
126,1,124,0,0,0
126,2,125,0,0,0
126,3,120,0,0,0
126,4,119,0,0,0
126,5,122,0,0,0
126,6,129,0,0,0
126,7,121,0,0,0
126,8,118,0,0,0
126,9,118,0,0,0
126,10,117,0,0,0
126,11,118,0,0,0
126,12,116,0,0,0
126,13,115,0,0,0
126,14,116,0,0,0
126,15,0,0,0,0
126,0,116,0,0,0
126,1,117,0,0,0
126,2,118,0,0,0
126,3,113,0,0,0
126,4,113,0,0,0
126,5,116,0,0,0
126,6,120,0,0,0
126,7,111,0,0,0
126,8,116,0,0,0
126,9,112,0,0,0
126,10,113,0,0,0
126,11,113,0,0,0
126,12,111,0,0,0
126,13,111,0,0,0
126,14,111,0,0,0
126,15,0,0,0,0
126,0,110,0,0,0
126,1,112,0,0,0
126,2,110,0,0,0
126,3,108,0,0,0
126,4,109,0,0,0
126,5,112,0,0,0
126,6,113,0,0,0
126,7,109,0,0,0
126,8,110,0,0,0
126,9,108,0,0,0
126,10,109,0,0,0
126,11,107,0,0,0
126,12,106,0,0,0
126,13,109,0,0,0
126,14,107,0,0,0
126,15,0,0,0,0
126,0,108,0,0,0
126,1,106,0,0,0
126,2,107,0,0,0
126,3,105,0,0,0
126,4,105,0,0,0
126,5,108,0,0,0
126,6,108,0,0,0
126,7,106,0,0,0
126,8,108,0,0,0
126,9,104,0,0,0
126,10,105,0,0,0
126,11,105,0,0,0
126,12,105,0,0,0
126,13,106,0,0,0
126,14,104,0,0,0
126,15,0,0,0,0
126,0,105,0,0,0
126,1,105,0,0,0
126,2,105,0,0,0
126,3,101,0,0,0
126,4,103,0,0,0
126,5,106,0,0,0
126,6,105,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,104,0,0,0
127,8,104,0,0,0
127,9,103,0,0,0
127,10,103,0,0,0
127,11,102,0,0,0
127,12,105,0,0,0
127,13,102,0,0,0
127,14,103,0,0,0
127,15,0,0,0,0
127,0,102,0,0,0
127,1,103,0,0,0
127,2,104,0,0,0
127,3,105,0,0,0
127,4,103,0,0,0
127,5,105,0,0,0
127,6,100,0,0,0
127,7,140,0,0,0
127,8,201,0,0,0
127,9,300,0,0,0
127,10,430,0,0,0
127,11,558,0,0,0
127,12,687,0,0,0
127,13,800,0,0,0
127,14,893,0,0,0
127,15,0,0,0,0
127,0,954,0,0,0
127,1,928,0,0,0
127,2,873,0,0,0
127,3,801,0,0,0
127,4,722,0,0,0
127,5,644,0,0,0
127,6,32,0,0,0
127,7,498,401,401,2
127,8,437,402,402,963
127,9,381,408,408,900
127,10,338,401,401,834
127,11,301,399,399,771
127,12,274,402,402,705
127,13,249,408,408,644
127,14,230,403,403,578
127,15,0,0,0,0
127,0,208,401,401,451
127,1,200,406,406,388
127,2,194,401,401,322
127,3,188,401,401,258
127,4,182,399,399,196
127,5,180,409,409,133
127,6,38,0,0,0
127,7,174,0,0,0
127,8,171,0,0,0
127,9,169,0,0,0
127,10,167,0,0,0
127,11,163,0,0,0
127,12,163,0,0,0
127,13,161,0,0,0
127,14,159,0,0,0
127,15,0,0,0,0
127,0,157,0,0,0
127,1,154,0,0,0
127,2,153,0,0,0
127,3,151,0,0,0
127,4,148,0,0,0
127,5,149,0,0,0
127,6,128,0,0,69
127,7,149,0,0,0
127,8,147,0,0,0
127,9,145,0,0,0
127,10,144,0,0,0
127,11,146,0,0,0
127,12,145,0,0,0
127,13,144,0,0,0
127,14,142,0,0,0
127,15,0,0,0,0
127,0,141,0,0,0
127,1,140,0,0,0
127,2,140,0,0,0
127,3,138,0,0,0
127,4,137,0,0,0
127,5,139,0,0,0
127,6,144,0,0,0
127,7,139,0,0,0
127,8,138,0,0,0
127,9,136,0,0,0
127,10,135,0,0,0
127,11,133,0,0,0
127,12,136,0,0,0
127,13,136,0,0,0
127,14,130,0,0,0
127,15,0,0,0,0
127,0,132,0,0,0
127,1,132,0,0,0
127,2,132,0,0,0
127,3,129,0,0,0
127,4,128,0,0,0
127,5,129,0,0,0
127,6,134,0,0,0
127,7,130,0,0,0
127,8,128,0,0,0
127,9,127,0,0,0
127,10,127,0,0,0
127,11,127,0,0,0
127,12,128,0,0,0
127,13,128,0,0,0
127,14,123,0,0,0
127,15,0,0,0,0
127,0,127,0,0,0
127,1,126,0,0,0
127,2,126,0,0,0
127,3,122,0,0,0
127,4,124,0,0,0
127,5,125,0,0,0
127,6,122,0,0,0
127,7,124,0,0,0
127,8,122,0,0,0
127,9,123,0,0,0
127,10,121,0,0,0
127,11,121,0,0,0
127,12,125,0,0,0
127,13,122,0,0,0
127,14,121,0,0,0
127,15,0,0,0,0
127,0,121,0,0,0
127,1,121,0,0,0
127,2,121,0,0,0
127,3,115,0,0,0
127,4,118,0,0,0
127,5,120,0,0,0
127,6,120,0,0,0
127,7,116,0,0,0
127,8,119,0,0,0
127,9,118,0,0,0
127,10,118,0,0,0
127,11,117,0,0,0
127,12,117,0,0,0
127,13,117,0,0,0
127,14,118,0,0,0
127,15,0,0,0,0
127,0,117,0,0,0
127,1,117,0,0,0
127,2,114,0,0,0
127,3,115,0,0,0
127,4,116,0,0,0
127,5,117,0,0,0
127,6,114,0,0,0
127,7,113,0,0,0
127,8,116,0,0,0
127,9,116,0,0,0
127,10,114,0,0,0
127,11,115,0,0,0
127,12,116,0,0,0
127,13,114,0,0,0
127,14,113,0,0,0
127,15,0,0,0,0
127,0,116,0,0,0
127,1,112,0,0,0
127,2,113,0,0,0
127,3,112,0,0,0
127,4,111,0,0,0
127,5,113,0,0,0
127,6,110,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,88,0,0,0
128,8,87,0,0,0
128,9,86,0,0,0
128,10,85,0,0,0
128,11,89,0,0,0
128,12,89,0,0,0
128,13,88,0,0,0
128,14,85,0,0,0
128,15,0,0,0,0
128,0,89,0,0,0
128,1,89,0,0,0
128,2,87,0,0,0
128,3,89,0,0,0
128,4,90,0,0,0
128,5,92,0,0,0
128,6,80,0,0,0
128,7,122,0,0,0
128,8,173,0,0,0
128,9,281,0,0,0
128,10,405,0,0,0
128,11,540,0,0,0
128,12,669,0,0,0
128,13,785,0,0,0
128,14,870,0,0,0
128,15,0,0,0,0
128,0,928,0,0,0
128,1,902,0,0,0
128,2,842,0,0,0
128,3,772,0,0,0
128,4,704,0,0,0
128,5,626,0,0,0
128,6,32,0,0,0
128,7,476,0,0,0
128,8,418,376,376,983
128,9,366,394,394,917
128,10,320,375,375,856
128,11,282,375,375,793
128,12,255,377,377,725
128,13,235,396,396,661
128,14,213,374,374,600
128,15,0,0,0,0
128,0,195,377,377,471
128,1,185,395,395,405
128,2,175,373,373,345
128,3,170,372,372,282
128,4,169,380,380,213
128,5,167,395,395,150
128,6,32,0,0,0
128,7,159,373,373,23
128,8,156,0,0,0
128,9,153,0,0,0
128,10,149,0,0,0
128,11,148,0,0,0
128,12,148,0,0,0
128,13,147,0,0,0
128,14,137,0,0,0
128,15,0,0,0,0
128,0,141,0,0,0
128,1,140,0,0,0
128,2,135,0,0,0
128,3,132,0,0,0
128,4,137,0,0,0
128,5,135,0,0,0
128,6,162,256,256,86
128,7,130,0,0,0
128,8,132,0,0,0
128,9,131,0,0,0
128,10,130,0,0,0
128,11,127,0,0,0
128,12,128,0,0,0
128,13,129,0,0,0
128,14,122,0,0,0
128,15,0,0,0,0
128,0,126,0,0,0
128,1,126,0,0,0
128,2,121,0,0,0
128,3,121,0,0,0
128,4,125,0,0,0
128,5,122,0,0,0
128,6,132,0,0,0
128,7,118,0,0,0
128,8,121,0,0,0
128,9,118,0,0,0
128,10,118,0,0,0
128,11,116,0,0,0
128,12,119,0,0,0
128,13,120,0,0,0
128,14,112,0,0,0
128,15,0,0,0,0
128,0,117,0,0,0
128,1,118,0,0,0
128,2,115,0,0,0
128,3,115,0,0,0
128,4,113,0,0,0
128,5,113,0,0,0
128,6,116,0,0,0
128,7,112,0,0,0
128,8,113,0,0,0
128,9,112,0,0,0
128,10,111,0,0,0
128,11,111,0,0,0
128,12,110,0,0,0
128,13,111,0,0,0
128,14,108,0,0,0
128,15,0,0,0,0
128,0,110,0,0,0
128,1,109,0,0,0
128,2,105,0,0,0
128,3,109,0,0,0
128,4,108,0,0,0
128,5,109,0,0,0
128,6,114,0,0,0
128,7,106,0,0,0
128,8,109,0,0,0
128,9,104,0,0,0
128,10,104,0,0,0
128,11,103,0,0,0
128,12,106,0,0,0
128,13,106,0,0,0
128,14,104,0,0,0
128,15,0,0,0,0
128,0,106,0,0,0
128,1,105,0,0,0
128,2,104,0,0,0
128,3,103,0,0,0
128,4,104,0,0,0
128,5,105,0,0,0
128,6,106,0,0,0
128,7,101,0,0,0
128,8,102,0,0,0
128,9,99,0,0,0
128,10,101,0,0,0
128,11,100,0,0,0
128,12,102,0,0,0
128,13,101,0,0,0
128,14,101,0,0,0
128,15,0,0,0,0
128,0,102,0,0,0
128,1,102,0,0,0
128,2,101,0,0,0
128,3,100,0,0,0
128,4,101,0,0,0
128,5,101,0,0,0
128,6,104,0,0,0
128,7,100,0,0,0
128,8,100,0,0,0
128,9,98,0,0,0
128,10,95,0,0,0
128,11,98,0,0,0
128,12,101,0,0,0
128,13,97,0,0,0
128,14,97,0,0,0
128,15,0,0,0,0
128,0,100,0,0,0
128,1,98,0,0,0
128,2,99,0,0,0
128,3,95,0,0,0
128,4,97,0,0,0
128,5,98,0,0,0
128,6,100,0,0,0
128,7,0,0,0,0
128,8,0,0,0,0
128,9,0,0,0,0
128,10,0,0,0,0
128,11,0,0,0,0
128,12,0,0,0,0
128,13,0,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0,0,0,0
128,3,0,0,0,0
128,4,0,0,0,0
128,5,0,0,0,0
128,6,0,0,0,0
129,7,78,0,0,0
129,8,77,0,0,0
129,9,79,0,0,0
129,10,78,0,0,0
129,11,77,0,0,0
129,12,81,0,0,0
129,13,79,0,0,0
129,14,77,0,0,0
129,15,0,0,0,0
129,0,78,0,0,0
129,1,77,0,0,0
129,2,79,0,0,0
129,3,78,0,0,0
129,4,79,0,0,0
129,5,82,0,0,0
129,6,80,0,0,0
129,7,110,0,0,0
129,8,163,0,0,0
129,9,267,0,0,0
129,10,394,0,0,0
129,11,524,0,0,0
129,12,654,0,0,0
129,13,768,0,0,0
129,14,853,0,0,0
129,15,0,0,0,0
129,0,906,0,0,0
129,1,873,0,0,0
129,2,823,0,0,0
129,3,754,0,0,0
129,4,682,0,0,0
129,5,604,0,0,0
129,6,18,0,0,0
129,7,463,0,0,0
129,8,402,369,369,983
129,9,350,371,371,919
129,10,307,369,369,856
129,11,271,369,369,791
129,12,248,370,370,726
129,13,222,370,370,664
129,14,205,371,371,601
129,15,0,0,0,0
129,0,182,371,371,471
129,1,169,369,369,408
129,2,168,373,373,343
129,3,165,370,370,279
129,4,159,372,372,214
129,5,154,369,369,153
129,6,16,0,0,0
129,7,145,370,370,21
129,8,141,0,0,0
129,9,141,0,0,0
129,10,138,0,0,0
129,11,137,0,0,0
129,12,136,0,0,0
129,13,132,0,0,0
129,14,132,0,0,0
129,15,0,0,0,0
129,0,128,0,0,0
129,1,126,0,0,0
129,2,129,0,0,0
129,3,126,0,0,0
129,4,125,0,0,0
129,5,121,0,0,0
129,6,24,256,256,89
129,7,122,0,0,0
129,8,117,0,0,0
129,9,120,0,0,0
129,10,117,0,0,0
129,11,117,0,0,0
129,12,118,0,0,0
129,13,117,0,0,0
129,14,116,0,0,0
129,15,0,0,0,0
129,0,113,0,0,0
129,1,113,0,0,0
129,2,113,0,0,0
129,3,113,0,0,0
129,4,114,0,0,0
129,5,109,0,0,0
129,6,112,0,0,0
129,7,109,0,0,0
129,8,108,0,0,0
129,9,109,0,0,0
129,10,107,0,0,0
129,11,107,0,0,0
129,12,107,0,0,0
129,13,106,0,0,0
129,14,106,0,0,0
129,15,0,0,0,0
129,0,108,0,0,0
129,1,104,0,0,0
129,2,106,0,0,0
129,3,104,0,0,0
129,4,107,0,0,0
129,5,102,0,0,0
129,6,112,0,0,0
129,7,102,0,0,0
129,8,101,0,0,0
129,9,101,0,0,0
129,10,101,0,0,0
129,11,101,0,0,0
129,12,101,0,0,0
129,13,98,0,0,0
129,14,101,0,0,0
129,15,0,0,0,0
129,0,101,0,0,0
129,1,96,0,0,0
129,2,98,0,0,0
129,3,98,0,0,0
129,4,98,0,0,0
129,5,99,0,0,0
129,6,96,0,0,0
129,7,95,0,0,0
129,8,97,0,0,0
129,9,95,0,0,0
129,10,95,0,0,0
129,11,95,0,0,0
129,12,95,0,0,0
129,13,93,0,0,0
129,14,95,0,0,0
129,15,0,0,0,0
129,0,94,0,0,0
129,1,91,0,0,0
129,2,94,0,0,0
129,3,94,0,0,0
129,4,94,0,0,0
129,5,92,0,0,0
129,6,96,0,0,0
129,7,93,0,0,0
129,8,95,0,0,0
129,9,90,0,0,0
129,10,93,0,0,0
129,11,91,0,0,0
129,12,89,0,0,0
129,13,90,0,0,0
129,14,92,0,0,0
129,15,0,0,0,0
129,0,90,0,0,0
129,1,87,0,0,0
129,2,89,0,0,0
129,3,88,0,0,0
129,4,89,0,0,0
129,5,90,0,0,0
129,6,88,0,0,0
129,7,90,0,0,0
129,8,88,0,0,0
129,9,89,0,0,0
129,10,89,0,0,0
129,11,90,0,0,0
129,12,89,0,0,0
129,13,87,0,0,0
129,14,88,0,0,0
129,15,0,0,0,0
129,0,88,0,0,0
129,1,86,0,0,0
129,2,87,0,0,0
129,3,87,0,0,0
129,4,88,0,0,0
129,5,87,0,0,0
129,6,88,0,0,0
129,7,0,0,0,0
129,8,0,0,0,0
129,9,0,0,0,0
129,10,0,0,0,0
129,11,0,0,0,0
129,12,0,0,0,0
129,13,0,0,0,0
129,14,0,0,0,0
129,15,0,0,0,0
129,0,0,0,0,0
129,1,0,0,0,0
129,2,0,0,0,0
129,3,0,0,0,0
129,4,0,0,0,0
129,5,0,0,0,0
129,6,0,0,0,0
130,7,130,0,0,0
130,8,133,0,0,0
130,9,132,0,0,0
130,10,133,0,0,0
130,11,133,0,0,0
130,12,132,0,0,0
130,13,132,0,0,0
130,14,132,0,0,0
130,15,0,0,0,0
130,0,134,0,0,0
130,1,133,0,0,0
130,2,131,0,0,0
130,3,132,0,0,0
130,4,134,0,0,0
130,5,135,0,0,0
130,6,130,0,0,0
130,7,171,0,0,0
130,8,238,0,0,0
130,9,342,0,0,0
130,10,470,0,0,0
130,11,597,0,0,0
130,12,726,0,0,0
130,13,846,0,0,0
130,14,940,0,0,0
130,15,0,0,0,0
130,0,1020,0,0,0
130,1,1012,0,0,0
130,2,963,0,0,0
130,3,895,0,0,0
130,4,804,0,0,0
130,5,712,0,0,0
130,6,146,0,0,0
130,7,550,417,417,1019
130,8,489,421,421,954
130,9,430,420,420,890
130,10,383,422,422,826
130,11,343,419,419,763
130,12,314,418,418,698
130,13,291,421,421,634
130,14,271,419,419,572
130,15,0,0,0,0
130,0,246,420,420,443
130,1,239,420,420,378
130,2,229,418,418,316
130,3,223,420,420,250
130,4,219,416,416,188
130,5,213,418,418,124
130,6,112,0,0,0
130,7,207,0,0,0
130,8,208,0,0,0
130,9,203,0,0,0
130,10,201,0,0,0
130,11,199,0,0,0
130,12,197,0,0,0
130,13,194,0,0,0
130,14,191,0,0,0
130,15,0,0,0,0
130,0,190,0,0,0
130,1,188,0,0,0
130,2,186,0,0,0
130,3,186,0,0,0
130,4,186,0,0,0
130,5,182,0,0,0
130,6,217,32,32,59
130,7,180,0,0,0
130,8,182,0,0,0
130,9,178,0,0,0
130,10,179,0,0,0
130,11,179,0,0,0
130,12,177,0,0,0
130,13,179,0,0,0
130,14,175,0,0,0
130,15,0,0,0,0
130,0,174,0,0,0
130,1,174,0,0,0
130,2,173,0,0,0
130,3,171,0,0,0
130,4,169,0,0,0
130,5,172,0,0,0
130,6,184,0,0,0
130,7,169,0,0,0
130,8,170,0,0,0
130,9,166,0,0,0
130,10,169,0,0,0
130,11,167,0,0,0
130,12,168,0,0,0
130,13,168,0,0,0
130,14,166,0,0,0
130,15,0,0,0,0
130,0,165,0,0,0
130,1,166,0,0,0
130,2,162,0,0,0
130,3,163,0,0,0
130,4,162,0,0,0
130,5,162,0,0,0
130,6,172,0,0,0
130,7,160,0,0,0
130,8,161,0,0,0
130,9,158,0,0,0
130,10,159,0,0,0
130,11,159,0,0,0
130,12,158,0,0,0
130,13,159,0,0,0
130,14,158,0,0,0
130,15,0,0,0,0
130,0,157,0,0,0
130,1,158,0,0,0
130,2,155,0,0,0
130,3,154,0,0,0
130,4,156,0,0,0
130,5,156,0,0,0
130,6,164,0,0,0
130,7,154,0,0,0
130,8,151,0,0,0
130,9,152,0,0,0
130,10,153,0,0,0
130,11,153,0,0,0
130,12,152,0,0,0
130,13,154,0,0,0
130,14,153,0,0,0
130,15,0,0,0,0
130,0,151,0,0,0
130,1,150,0,0,0
130,2,151,0,0,0
130,3,150,0,0,0
130,4,150,0,0,0
130,5,149,0,0,0
130,6,158,0,0,0
130,7,148,0,0,0
130,8,148,0,0,0
130,9,150,0,0,0
130,10,149,0,0,0
130,11,150,0,0,0
130,12,150,0,0,0
130,13,150,0,0,0
130,14,148,0,0,0
130,15,0,0,0,0
130,0,147,0,0,0
130,1,148,0,0,0
130,2,146,0,0,0
130,3,146,0,0,0
130,4,148,0,0,0
130,5,143,0,0,0
130,6,153,0,0,0
130,7,146,0,0,0
130,8,147,0,0,0
130,9,146,0,0,0
130,10,145,0,0,0
130,11,146,0,0,0
130,12,146,0,0,0
130,13,146,0,0,0
130,14,143,0,0,0
130,15,0,0,0,0
130,0,142,0,0,0
130,1,146,0,0,0
130,2,144,0,0,0
130,3,144,0,0,0
130,4,143,0,0,0
130,5,143,0,0,0
130,6,149,0,0,0
130,7,0,0,0,0
130,8,0,0,0,0
130,9,0,0,0,0
130,10,0,0,0,0
130,11,0,0,0,0
130,12,0,0,0,0
130,13,0,0,0,0
130,14,0,0,0,0
130,15,0,0,0,0
130,0,0,0,0,0
130,1,0,0,0,0
130,2,0,0,0,0
130,3,0,0,0,0
130,4,0,0,0,0
130,5,0,0,0,0
130,6,0,0,0,0
131,7,139,0,0,0
131,8,137,0,0,0
131,9,136,0,0,0
131,10,140,0,0,0
131,11,137,0,0,0
131,12,141,0,0,0
131,13,135,0,0,0
131,14,138,0,0,0
131,15,0,0,0,0
131,0,139,0,0,0
131,1,138,0,0,0
131,2,138,0,0,0
131,3,138,0,0,0
131,4,138,0,0,0
131,5,142,0,0,0
131,6,136,0,0,0
131,7,184,0,0,0
131,8,243,0,0,0
131,9,357,0,0,0
131,10,488,0,0,0
131,11,624,0,0,0
131,12,754,0,0,0
131,13,868,0,0,0
131,14,961,0,0,0
131,15,0,0,0,0
131,0,1023,0,0,0
131,1,1020,0,0,0
131,2,983,0,0,0
131,3,915,0,0,0
131,4,813,0,0,0
131,5,722,0,0,0
131,6,152,0,0,0
131,7,553,439,439,1011
131,8,485,420,420,986
131,9,427,435,435,888
131,10,381,446,446,826
131,11,341,438,438,758
131,12,314,425,425,727
131,13,285,434,434,634
131,14,269,444,444,571
131,15,0,0,0,0
131,0,245,436,436,440
131,1,238,438,438,377
131,2,230,445,445,315
131,3,229,439,439,248
131,4,219,418,418,220
131,5,215,435,435,122
131,6,120,0,0,0
131,7,213,0,0,0
131,8,207,0,0,0
131,9,206,0,0,0
131,10,208,0,0,0
131,11,204,0,0,0
131,12,203,0,0,0
131,13,197,0,0,0
131,14,196,0,0,0
131,15,0,0,0,0
131,0,196,0,0,0
131,1,192,0,0,0
131,2,194,0,0,0
131,3,191,0,0,0
131,4,185,0,0,0
131,5,186,0,0,0
131,6,216,0,0,58
131,7,188,0,0,0
131,8,185,0,0,0
131,9,183,0,0,0
131,10,186,0,0,0
131,11,183,0,0,0
131,12,186,0,0,0
131,13,179,0,0,0
131,14,181,0,0,0
131,15,0,0,0,0
131,0,178,0,0,0
131,1,178,0,0,0
131,2,180,0,0,0
131,3,178,0,0,0
131,4,173,0,0,0
131,5,172,0,0,0
131,6,187,0,0,0
131,7,177,0,0,0
131,8,176,0,0,0
131,9,173,0,0,0
131,10,175,0,0,0
131,11,171,0,0,0
131,12,176,0,0,0
131,13,171,0,0,0
131,14,171,0,0,0
131,15,0,0,0,0
131,0,168,0,0,0
131,1,169,0,0,0
131,2,171,0,0,0
131,3,167,0,0,0
131,4,166,0,0,0
131,5,165,0,0,0
131,6,166,0,0,0
131,7,169,0,0,0
131,8,168,0,0,0
131,9,165,0,0,0
131,10,166,0,0,0
131,11,164,0,0,0
131,12,166,0,0,0
131,13,162,0,0,0
131,14,163,0,0,0
131,15,0,0,0,0
131,0,162,0,0,0
131,1,161,0,0,0
131,2,164,0,0,0
131,3,162,0,0,0
131,4,157,0,0,0
131,5,157,0,0,0
131,6,160,0,0,0
131,7,161,0,0,0
131,8,159,0,0,0
131,9,160,0,0,0
131,10,160,0,0,0
131,11,157,0,0,0
131,12,161,0,0,0
131,13,155,0,0,0
131,14,157,0,0,0
131,15,0,0,0,0
131,0,154,0,0,0
131,1,156,0,0,0
131,2,158,0,0,0
131,3,155,0,0,0
131,4,152,0,0,0
131,5,154,0,0,0
131,6,160,0,0,0
131,7,156,0,0,0
131,8,153,0,0,0
131,9,154,0,0,0
131,10,155,0,0,0
131,11,153,0,0,0
131,12,157,0,0,0
131,13,151,0,0,0
131,14,154,0,0,0
131,15,0,0,0,0
131,0,150,0,0,0
131,1,154,0,0,0
131,2,155,0,0,222
131,3,153,0,0,0
131,4,149,0,0,0
131,5,148,0,0,0
131,6,149,0,0,0
131,7,149,0,0,0
131,8,150,0,0,0
131,9,148,0,0,0
131,10,152,0,0,0
131,11,151,0,0,0
131,12,154,0,0,0
131,13,151,0,0,0
131,14,149,0,0,0
131,15,0,0,0,0
131,0,148,0,0,0
131,1,151,0,0,0
131,2,151,0,0,0
131,3,148,0,0,0
131,4,145,0,0,0
131,5,145,0,0,0
131,6,149,0,0,0
131,7,0,0,0,0
131,8,0,0,0,0
131,9,0,0,0,0
131,10,0,0,0,0
131,11,0,0,0,0
