Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
138,13,167,0,0,0
138,14,165,0,0,0
138,15,0,0,0,0
138,0,160,0,0,0
138,1,162,0,0,0
138,2,161,0,0,0
138,3,158,0,0,0
138,4,156,0,0,0
138,5,159,0,0,0
138,6,185,401,401,353
138,7,156,0,0,0
138,8,154,0,0,0
138,9,153,0,0,0
138,10,150,0,0,0
138,11,150,0,0,0
138,12,149,0,0,0
138,13,150,0,0,0
138,14,150,0,0,0
138,15,0,0,0,0
138,0,146,0,0,0
138,1,145,0,0,0
138,2,146,0,0,0
138,3,145,0,0,0
138,4,143,0,0,0
138,5,145,0,0,0
138,6,153,0,0,0
138,7,142,0,0,0
138,8,144,0,0,0
138,9,143,0,0,0
138,10,142,0,0,0
138,11,141,0,0,0
138,12,138,0,0,0
138,13,140,0,0,0
138,14,140,0,0,0
138,15,0,0,0,0
138,0,136,0,0,0
138,1,136,0,0,0
138,2,136,0,0,0
138,3,136,0,0,0
138,4,135,0,0,0
138,5,135,0,0,0
138,6,140,0,0,0
138,7,134,0,0,0
138,8,133,0,0,0
138,9,133,0,0,0
138,10,133,0,0,0
138,11,134,0,0,0
138,12,133,0,0,0
138,13,131,0,0,0
138,14,130,0,0,0
138,15,0,0,0,0
138,0,127,0,0,0
138,1,127,0,0,0
138,2,129,0,0,0
138,3,129,0,0,0
138,4,127,0,0,0
138,5,127,0,0,0
138,6,133,0,0,0
138,7,126,0,0,0
138,8,126,0,0,0
138,9,127,0,0,0
138,10,129,0,0,0
138,11,129,0,0,0
138,12,127,0,0,0
138,13,126,0,0,0
138,14,125,0,0,0
138,15,0,0,0,0
138,0,125,0,0,0
138,1,125,0,0,0
138,2,124,0,0,0
138,3,126,0,0,0
138,4,123,0,0,0
138,5,124,0,0,0
138,6,127,0,0,0
138,7,121,0,0,0
138,8,122,0,0,0
138,9,124,0,0,0
138,10,123,0,0,0
138,11,122,0,0,0
138,12,123,0,0,0
138,13,121,0,0,0
138,14,121,0,0,0
138,15,0,0,0,0
138,0,119,0,0,0
138,1,119,0,0,0
138,2,121,0,0,0
138,3,121,0,0,0
138,4,119,0,0,0
138,5,119,0,0,0
138,6,122,0,0,0
138,7,118,0,0,0
138,8,117,0,0,0
138,9,118,0,0,0
138,10,119,0,0,0
138,11,116,0,0,0
138,12,119,0,0,0
138,13,119,0,0,0
138,14,118,0,0,0
138,15,0,0,0,0
138,0,118,0,0,0
138,1,116,0,0,0
138,2,117,0,0,0
138,3,117,0,0,0
138,4,114,0,0,0
138,5,118,0,0,0
138,6,119,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,108,0,0,0
139,8,107,0,0,0
139,9,111,0,0,0
139,10,109,0,0,0
139,11,108,0,0,0
139,12,107,0,0,0
139,13,106,0,0,0
139,14,109,0,0,0
139,15,0,0,0,0
139,0,105,0,0,0
139,1,111,0,0,0
139,2,105,0,0,0
139,3,109,0,0,0
139,4,108,0,0,0
139,5,110,0,0,0
139,6,106,0,0,0
139,7,141,0,0,0
139,8,191,0,0,0
139,9,288,0,0,0
139,10,412,0,0,0
139,11,544,0,0,0
139,12,672,0,0,0
139,13,797,0,0,0
139,14,907,0,0,0
139,15,0,0,0,0
139,0,997,0,0,0
139,1,981,0,0,0
139,2,928,0,0,0
139,3,859,0,0,0
139,4,776,0,0,0
139,5,687,0,0,0
139,6,119,0,0,0
139,7,522,0,0,0
139,8,460,390,390,222
139,9,399,392,392,157
139,10,351,390,390,96
139,11,312,390,390,31
139,12,280,394,394,991
139,13,255,394,394,928
139,14,241,388,388,866
139,15,0,0,0,0
139,0,219,388,388,736
139,1,212,390,390,671
139,2,202,394,394,610
139,3,201,388,388,544
139,4,195,396,396,479
139,5,189,388,388,418
139,6,607,0,0,0
139,7,183,395,395,286
139,8,181,0,0,0
139,9,178,0,0,0
139,10,177,0,0,0
139,11,173,0,0,0
139,12,168,0,0,0
139,13,167,0,0,0
139,14,169,0,0,0
139,15,0,0,0,0
139,0,165,0,0,0
139,1,162,0,0,0
139,2,159,0,0,0
139,3,159,0,0,0
139,4,158,0,0,0
139,5,158,0,0,0
139,6,189,390,390,354
139,7,152,0,0,0
139,8,154,0,0,0
139,9,156,0,0,0
139,10,154,0,0,0
139,11,151,0,0,0
139,12,148,0,0,0
139,13,149,0,0,0
139,14,151,0,0,0
139,15,0,0,0,0
139,0,148,0,0,0
139,1,145,0,0,0
139,2,146,0,0,0
139,3,145,0,0,0
139,4,145,0,0,0
139,5,143,0,0,0
139,6,157,0,0,0
139,7,140,0,0,0
139,8,145,0,0,0
139,9,146,0,0,0
139,10,141,0,0,0
139,11,143,0,0,0
139,12,136,0,0,0
139,13,139,0,0,0
139,14,141,0,0,0
139,15,0,0,0,0
139,0,141,0,0,0
139,1,137,0,0,0
139,2,138,0,0,0
139,3,137,0,0,0
139,4,137,0,0,0
139,5,134,0,0,0
139,6,146,0,0,0
139,7,133,0,0,0
139,8,135,0,0,0
139,9,137,0,0,0
139,10,133,0,0,0
139,11,133,0,0,0
139,12,129,0,0,0
139,13,131,0,0,0
139,14,133,0,0,0
139,15,0,0,0,0
139,0,133,0,0,0
139,1,127,0,0,0
139,2,127,0,0,0
139,3,130,0,0,0
139,4,129,0,0,0
139,5,127,0,0,0
139,6,137,0,0,0
139,7,126,0,0,0
139,8,130,0,0,0
139,9,129,0,0,0
139,10,126,0,0,0
139,11,127,0,0,0
139,12,124,0,0,0
139,13,125,0,0,0
139,14,127,0,0,0
139,15,0,0,0,0
139,0,127,0,0,0
139,1,125,0,0,0
139,2,125,0,0,0
139,3,122,0,0,0
139,4,124,0,0,0
139,5,122,0,0,0
139,6,130,0,0,0
139,7,121,0,0,0
139,8,123,0,0,0
139,9,123,0,0,0
139,10,123,0,0,0
139,11,119,0,0,0
139,12,119,0,0,0
139,13,121,0,0,0
139,14,124,0,0,0
139,15,0,0,0,0
139,0,121,0,0,0
139,1,120,0,0,0
139,2,121,0,0,0
139,3,118,0,0,0
139,4,122,0,0,0
139,5,118,0,0,0
139,6,125,0,0,0
139,7,118,0,0,0
139,8,118,0,0,0
139,9,122,0,0,0
139,10,118,0,0,0
139,11,119,0,0,0
139,12,116,0,0,0
139,13,119,0,0,0
139,14,120,0,0,0
139,15,0,0,0,0
139,0,120,0,0,0
139,1,116,0,0,0
139,2,116,0,0,0
139,3,115,0,0,0
139,4,118,0,0,0
139,5,114,0,0,0
139,6,121,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,93,0,0,0
140,8,92,0,0,0
140,9,94,0,0,0
140,10,92,0,0,0
140,11,91,0,0,0
140,12,94,0,0,0
140,13,93,0,0,0
140,14,91,0,0,0
140,15,0,0,0,0
140,0,95,0,0,0
140,1,95,0,0,0
140,2,95,0,0,0
140,3,94,0,0,0
140,4,94,0,0,0
140,5,95,0,0,0
140,6,92,0,0,0
140,7,123,0,0,0
140,8,172,0,0,0
140,9,264,0,0,0
140,10,387,0,0,0
140,11,517,0,0,0
140,12,652,0,0,0
140,13,780,0,0,0
140,14,884,0,0,0
140,15,0,0,0,0
140,0,989,0,0,0
140,1,970,0,0,0
140,2,922,0,0,0
140,3,852,0,0,0
140,4,765,0,0,0
140,5,683,0,0,0
140,6,103,0,0,0
140,7,516,0,0,0
140,8,449,377,377,229
140,9,389,393,393,165
140,10,336,376,376,103
140,11,295,390,390,40
140,12,265,374,374,998
140,13,245,393,393,935
140,14,223,375,375,872
140,15,0,0,0,0
140,0,207,378,378,742
140,1,193,392,392,679
140,2,186,379,379,613
140,3,185,392,392,552
140,4,176,376,376,486
140,5,176,377,377,423
140,6,600,0,0,0
140,7,169,392,392,293
140,8,165,0,0,0
140,9,161,0,0,0
140,10,159,0,0,0
140,11,154,0,0,0
140,12,151,0,0,0
140,13,152,0,0,0
140,14,148,0,0,0
140,15,0,0,0,0
140,0,150,0,0,0
140,1,144,0,0,0
140,2,143,0,0,0
140,3,145,0,0,0
140,4,139,0,0,0
140,5,142,0,0,0
140,6,172,377,377,360
140,7,139,0,0,0
140,8,140,0,0,0
140,9,133,0,0,0
140,10,135,0,0,0
140,11,133,0,0,0
140,12,133,0,0,0
140,13,136,0,0,0
140,14,130,0,0,0
140,15,0,0,0,0
140,0,134,0,0,0
140,1,130,0,0,0
140,2,130,0,0,0
140,3,129,0,0,0
140,4,129,0,0,0
140,5,129,0,0,0
140,6,140,0,0,0
140,7,126,0,0,0
140,8,126,0,0,0
140,9,126,0,0,0
140,10,126,0,0,0
140,11,123,0,0,0
140,12,122,0,0,0
140,13,124,0,0,0
140,14,123,0,0,0
140,15,0,0,0,0
140,0,124,0,0,0
140,1,123,0,0,0
140,2,122,0,0,0
140,3,123,0,0,0
140,4,120,0,0,0
140,5,122,0,0,0
140,6,127,0,0,0
140,7,119,0,0,0
140,8,116,0,0,0
140,9,117,0,0,0
140,10,117,0,0,0
140,11,113,0,0,0
140,12,114,0,0,0
140,13,117,0,0,0
140,14,117,0,0,0
140,15,0,0,0,0
140,0,116,0,0,0
140,1,115,0,0,0
140,2,115,0,0,0
140,3,113,0,0,0
140,4,114,0,0,0
140,5,115,0,0,0
140,6,119,0,0,0
140,7,115,0,0,0
140,8,111,0,0,0
140,9,111,0,0,0
140,10,109,0,0,0
140,11,109,0,0,0
140,12,110,0,0,0
140,13,115,0,0,0
140,14,110,0,0,0
140,15,0,0,0,0
140,0,113,0,0,0
140,1,109,0,0,0
140,2,109,0,0,0
140,3,110,0,0,0
140,4,110,0,0,0
140,5,112,0,0,0
140,6,111,0,0,0
140,7,109,0,0,0
140,8,107,0,0,0
140,9,0,0,0,0
140,10,108,0,0,0
140,11,105,0,0,0
140,12,105,0,0,0
140,13,105,0,0,0
140,14,105,0,0,0
140,15,0,0,0,0
140,0,109,0,0,0
140,1,106,0,0,0
140,2,107,0,0,0
140,3,107,0,0,0
140,4,106,0,0,0
140,5,109,0,0,0
140,6,106,0,0,0
140,7,104,0,0,0
140,8,106,0,0,0
140,9,105,0,0,0
140,10,104,0,0,0
140,11,103,0,0,0
140,12,102,0,0,0
140,13,104,0,0,0
140,14,102,0,0,0
140,15,0,0,0,0
140,0,105,0,0,0
140,1,103,0,0,0
140,2,105,0,0,0
140,3,103,0,0,0
140,4,104,0,0,0
140,5,105,0,0,0
140,6,104,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,97,0,0,0
141,8,100,0,0,0
141,9,104,0,0,0
141,10,98,0,0,0
141,11,101,0,0,0
141,12,101,0,0,0
141,13,102,0,0,0
141,14,99,0,0,0
141,15,0,0,0,0
141,0,101,0,0,0
141,1,100,0,0,0
141,2,99,0,0,0
141,3,102,0,0,0
141,4,101,0,0,0
141,5,102,0,0,0
141,6,102,0,0,0
141,7,127,0,0,0
141,8,176,0,0,0
141,9,270,0,0,0
141,10,387,0,0,0
141,11,516,0,0,0
141,12,649,0,0,0
141,13,768,0,0,0
141,14,865,0,0,0
141,15,0,0,0,0
141,0,961,0,0,0
141,1,945,0,0,0
141,2,886,0,0,0
141,3,832,0,0,0
141,4,752,0,0,0
141,5,667,0,0,0
141,6,110,0,0,0
141,7,505,0,0,0
141,8,444,395,395,227
141,9,387,387,387,163
141,10,336,391,391,101
141,11,301,393,393,37
141,12,273,385,385,994
141,13,248,393,393,932
141,14,228,391,391,869
141,15,0,0,0,0
141,0,206,392,392,740
141,1,199,393,393,676
141,2,191,382,382,612
141,3,189,394,394,549
141,4,185,385,385,483
141,5,179,393,393,421
141,6,588,0,0,0
141,7,168,381,381,292
141,8,173,0,0,0
141,9,169,0,0,0
141,10,164,0,0,0
141,11,162,0,0,0
141,12,159,0,0,0
141,13,159,0,0,0
141,14,153,0,0,0
141,15,0,0,0,0
141,0,153,0,0,0
141,1,151,0,0,0
141,2,148,0,0,0
141,3,148,0,0,0
141,4,149,0,0,0
141,5,146,0,0,0
141,6,178,393,393,356
141,7,142,0,0,0
141,8,146,0,0,0
141,9,144,0,0,0
141,10,144,0,0,0
141,11,141,0,0,0
141,12,145,0,0,0
141,13,141,0,0,0
141,14,138,0,0,0
141,15,0,0,0,0
141,0,137,0,0,0
141,1,136,0,0,0
141,2,134,0,0,0
141,3,135,0,0,0
141,4,138,0,0,0
141,5,135,0,0,0
141,6,144,0,0,0
141,7,132,0,0,0
141,8,134,0,0,0
141,9,133,0,0,0
141,10,130,0,0,0
141,11,132,0,0,0
141,12,133,0,0,0
141,13,131,0,0,0
141,14,127,0,0,0
141,15,0,0,0,0
141,0,125,0,0,0
141,1,130,0,0,0
141,2,127,0,0,0
141,3,127,0,0,0
141,4,128,0,0,0
141,5,125,0,0,0
141,6,136,0,0,0
141,7,124,0,0,0
141,8,127,0,0,0
141,9,127,0,0,0
141,10,124,0,0,0
141,11,123,0,0,0
141,12,124,0,0,0
141,13,123,0,0,0
141,14,119,0,0,0
141,15,0,0,0,0
141,0,122,0,0,0
141,1,121,0,0,0
141,2,120,0,0,0
141,3,122,0,0,0
141,4,122,0,0,0
141,5,119,0,0,0
141,6,125,0,0,0
141,7,118,0,0,0
141,8,121,0,0,0
141,9,120,0,0,0
141,10,119,0,0,0
141,11,117,0,0,0
141,12,118,0,0,0
141,13,117,0,0,0
141,14,115,0,0,0
141,15,0,0,0,0
141,0,116,0,0,0
141,1,118,0,0,0
141,2,118,0,0,0
141,3,119,0,0,0
141,4,118,0,0,0
141,5,115,0,0,0
141,6,120,0,0,0
141,7,113,0,0,0
141,8,118,0,0,0
141,9,0,0,0,0
141,10,113,0,0,0
141,11,114,0,0,0
141,12,116,0,0,0
141,13,114,0,0,0
141,14,111,0,0,0
141,15,0,0,0,0
141,0,114,0,0,0
141,1,113,0,0,0
141,2,114,0,0,0
141,3,113,0,0,0
141,4,113,0,0,0
141,5,111,0,0,0
141,6,116,0,0,0
141,7,109,0,0,0
141,8,114,0,0,0
141,9,112,0,0,0
141,10,109,0,0,0
141,11,111,0,0,0
141,12,111,0,0,0
141,13,111,0,0,0
141,14,111,0,0,0
141,15,0,0,0,0
141,0,109,0,0,0
141,1,110,0,0,0
141,2,109,0,0,0
141,3,111,0,0,0
141,4,111,0,0,0
141,5,111,0,0,0
141,6,110,0,0,0
141,7,0,0,0,0
141,8,0,0,0,0
141,9,0,0,0,0
141,10,0,0,0,0
141,11,0,0,0,0
141,12,0,0,0,0
141,13,0,0,0,0
141,14,0,0,0,0
141,15,0,0,0,0
141,0,0,0,0,0
141,1,0,0,0,0
141,2,0,0,0,0
141,3,0,0,0,0
141,4,0,0,0,0
141,5,0,0,0,0
141,6,0,0,0,0
142,7,64,0,0,0
142,8,63,0,0,0
142,9,67,0,0,0
142,10,64,0,0,0
142,11,63,0,0,0
142,12,63,0,0,0
142,13,66,0,0,0
142,14,63,0,0,0
142,15,0,0,0,0
142,0,65,0,0,0
142,1,63,0,0,0
142,2,63,0,0,0
142,3,67,0,0,0
142,4,65,0,0,0
142,5,63,0,0,0
142,6,65,0,0,0
142,7,90,0,0,0
142,8,130,0,0,0
142,9,221,0,0,0
142,10,337,0,0,0
142,11,461,0,0,0
142,12,588,0,0,0
142,13,704,0,0,0
142,14,800,0,0,0
142,15,0,0,0,0
142,0,893,0,0,0
142,1,868,0,0,0
142,2,821,0,0,0
142,3,758,0,0,0
142,4,684,0,0,0
142,5,601,0,0,0
142,6,74,0,0,0
142,7,456,0,0,0
142,8,393,346,346,246
142,9,337,332,332,213
142,10,293,348,348,119
142,11,255,331,331,86
142,12,231,349,349,1012
142,13,210,334,334,981
142,14,189,347,347,888
142,15,0,0,0,0
142,0,168,346,346,758
142,1,161,330,330,726
142,2,156,347,347,630
142,3,149,347,347,568
142,4,146,348,348,501
142,5,141,331,331,471
142,6,530,0,0,0
142,7,134,346,346,309
142,8,130,0,0,0
142,9,127,0,0,0
142,10,127,0,0,0
142,11,124,0,0,0
142,12,121,0,0,0
142,13,124,0,0,0
142,14,118,0,0,0
142,15,0,0,0,0
142,0,117,0,0,0
142,1,114,0,0,0
142,2,115,0,0,0
142,3,114,0,0,0
142,4,113,0,0,0
142,5,109,0,0,0
142,6,138,348,348,375
142,7,107,0,0,0
142,8,104,0,0,0
142,9,107,0,0,0
142,10,104,0,0,0
142,11,106,0,0,0
142,12,105,0,0,0
142,13,106,0,0,0
142,14,102,0,0,0
142,15,0,0,0,0
142,0,104,0,0,0
142,1,98,0,0,0
142,2,102,0,0,0
142,3,98,0,0,0
142,4,99,0,0,0
142,5,95,0,0,0
142,6,109,0,0,0
142,7,97,0,0,0
142,8,94,0,0,0
142,9,98,0,0,0
142,10,95,0,0,0
142,11,95,0,0,0
142,12,95,0,0,0
142,13,95,0,0,0
142,14,92,0,0,0
142,15,0,0,0,0
142,0,93,0,0,0
142,1,90,0,0,0
142,2,91,0,0,0
142,3,89,0,0,0
142,4,92,0,0,0
142,5,88,0,0,0
142,6,97,0,0,0
142,7,88,0,0,0
142,8,87,0,0,0
142,9,93,0,0,0
142,10,85,0,0,0
142,11,88,0,0,0
142,12,89,0,0,0
142,13,90,0,0,0
142,14,85,0,0,0
142,15,0,0,0,0
142,0,87,0,0,0
142,1,84,0,0,0
142,2,85,0,0,0
142,3,82,0,0,0
142,4,85,0,0,0
142,5,84,0,0,0
142,6,89,0,0,0
142,7,83,0,0,0
142,8,81,0,0,0
142,9,83,0,0,0
142,10,81,0,0,0
142,11,83,0,0,0
142,12,83,0,0,0
142,13,83,0,0,0
142,14,79,0,0,0
142,15,0,0,0,0
142,0,82,0,0,0
142,1,81,0,0,0
142,2,78,0,0,0
142,3,78,0,0,0
142,4,79,0,0,0
142,5,81,0,0,0
142,6,83,0,0,0
142,7,78,0,0,0
142,8,79,0,0,0
142,9,0,0,0,0
142,10,78,0,0,0
142,11,78,0,0,0
142,12,79,0,0,0
142,13,79,0,0,0
142,14,75,0,0,0
142,15,0,0,0,0
142,0,79,0,0,0
142,1,76,0,0,0
142,2,76,0,0,0
142,3,75,0,0,0
142,4,78,0,0,0
142,5,77,0,0,0
142,6,80,0,0,0
142,7,75,0,0,0
142,8,76,0,0,0
142,9,76,0,0,0
142,10,73,0,0,0
142,11,73,0,0,0
142,12,77,0,0,0
142,13,77,0,0,0
142,14,74,0,0,0
142,15,0,0,0,0
142,0,75,0,0,0
142,1,73,0,0,0
142,2,73,0,0,0
142,3,72,0,0,0
142,4,77,0,0,0
142,5,73,0,0,0
142,6,76,0,0,0
142,7,0,0,0,0
142,8,0,0,0,0
142,9,0,0,0,0
142,10,0,0,0,0
142,11,0,0,0,0
142,12,0,0,0,0
142,13,0,0,0,0
142,14,0,0,0,0
142,15,0,0,0,0
142,0,0,0,0,0
142,1,0,0,0,0
142,2,0,0,0,0
142,3,0,0,0,0
142,4,0,0,0,0
142,5,0,0,0,0
142,6,0,0,0,0
143,7,151,0,0,0
143,8,154,0,0,0
143,9,149,0,0,0
143,10,151,0,0,0
143,11,151,0,0,0
143,12,151,0,0,0
143,13,151,0,0,0
143,14,153,0,0,0
143,15,0,0,0,0
143,0,149,0,0,0
143,1,149,0,0,0
143,2,147,0,0,0
143,3,151,0,0,0
143,4,153,0,0,0
143,5,154,0,0,0
143,6,149,0,0,0
143,7,188,0,0,0
143,8,240,0,0,0
143,9,340,0,0,0
143,10,472,0,0,0
143,11,598,0,0,0
143,12,732,0,0,0
143,13,858,0,0,0
143,14,962,0,0,0
143,15,0,0,0,0
143,0,1023,0,0,0
143,1,1023,0,0,0
143,2,1023,0,0,0
143,3,962,0,0,0
143,4,871,0,0,0
143,5,768,0,0,0
143,6,162,0,0,0
143,7,590,445,445,250
143,8,517,430,430,218
143,9,451,442,442,125
143,10,405,444,444,61
143,11,361,441,441,1022
143,12,333,427,427,989
143,13,309,442,442,894
143,14,293,446,446,827
143,15,0,0,0,0
143,0,266,426,426,734
143,1,255,442,442,638
143,2,250,441,441,575
143,3,247,443,443,509
143,4,241,429,429,475
143,5,238,442,442,384
143,6,675,0,0,0
143,7,233,0,0,0
143,8,230,0,0,0
143,9,223,0,0,0
143,10,222,0,0,0
143,11,218,0,0,0
143,12,219,0,0,0
143,13,215,0,0,0
143,14,214,0,0,0
143,15,0,0,0,0
143,0,209,0,0,0
143,1,208,0,0,0
143,2,203,0,0,0
143,3,206,0,0,0
143,4,203,0,0,0
143,5,202,0,0,0
143,6,233,440,440,321
143,7,201,0,0,0
143,8,198,0,0,0
143,9,196,0,0,0
143,10,198,0,0,0
143,11,198,0,0,0
143,12,198,0,0,0
143,13,197,0,0,0
143,14,197,0,0,0
143,15,0,0,0,0
143,0,190,0,0,0
143,1,191,0,0,0
143,2,189,0,0,0
143,3,189,0,0,0
143,4,191,0,0,0
143,5,186,0,0,0
143,6,199,0,0,0
143,7,191,0,0,0
143,8,189,0,0,0
143,9,182,0,0,0
143,10,188,0,0,0
143,11,189,0,0,0
143,12,187,0,0,0
143,13,185,0,0,0
143,14,186,0,0,0
143,15,0,0,0,0
143,0,181,0,0,0
143,1,181,0,0,0
143,2,179,0,0,0
143,3,181,0,0,0
143,4,182,0,0,0
143,5,180,0,0,0
143,6,186,0,0,0
143,7,182,0,0,0
143,8,179,0,0,0
143,9,176,0,0,0
143,10,175,0,0,0
143,11,179,0,0,0
143,12,178,0,0,0
143,13,177,0,0,0
143,14,177,0,0,0
143,15,0,0,0,0
143,0,176,0,0,0
143,1,175,0,0,0
143,2,172,0,0,0
143,3,175,0,0,0
143,4,177,0,0,0
143,5,171,0,0,0
143,6,178,0,0,0
143,7,175,0,0,0
143,8,173,0,0,0
143,9,171,0,0,0
143,10,170,0,0,0
143,11,173,0,0,0
143,12,172,0,0,0
143,13,168,0,0,0
143,14,169,0,0,0
143,15,0,0,0,0
143,0,170,0,0,0
143,1,171,0,0,0
143,2,165,0,0,0
143,3,169,0,0,0
143,4,171,0,0,0
143,5,165,0,0,0
143,6,171,0,0,0
143,7,171,0,0,0
143,8,168,0,0,0
143,9,0,0,0,0
143,10,166,0,0,0
143,11,169,0,0,0
143,12,166,0,0,0
143,13,166,0,0,0
143,14,166,0,0,0
143,15,0,0,0,0
143,0,165,0,0,0
143,1,165,0,0,0
143,2,164,0,0,0
143,3,166,0,0,0
143,4,164,0,0,0
143,5,161,0,0,0
143,6,165,0,0,0
143,7,170,0,0,0
143,8,166,0,0,0
143,9,161,0,0,0
143,10,163,0,0,0
143,11,167,0,0,0
143,12,163,0,0,0
143,13,163,0,0,0
143,14,165,0,0,0
143,15,0,0,0,0
143,0,160,0,0,0
143,1,162,0,0,0
143,2,160,0,0,0
143,3,162,0,0,0
143,4,163,0,0,0
143,5,158,0,0,0
143,6,164,0,0,0
143,7,0,0,0,0
143,8,0,0,0,0
143,9,0,0,0,0
143,10,0,0,0,0
143,11,0,0,0,0
143,12,0,0,0,0
143,13,0,0,0,0
143,14,0,0,0,0
143,15,0,0,0,0
143,0,0,0,0,0
143,1,0,0,0,0
143,2,0,0,0,0
143,3,0,0,0,0
143,4,0,0,0,0
143,5,0,0,0,0
143,6,0,0,0,0
144,7,79,0,0,0
144,8,81,0,0,0
144,9,77,0,0,0
144,10,76,0,0,0
144,11,82,0,0,0
144,12,81,0,0,0
144,13,81,0,0,0
144,14,82,0,0,0
144,15,0,0,0,0
144,0,79,0,0,0
144,1,81,0,0,0
144,2,79,0,0,0
144,3,81,0,0,0
144,4,81,0,0,0
144,5,82,0,0,0
144,6,79,0,0,0
144,7,106,0,0,0
144,8,151,0,0,0
144,9,237,0,0,0
144,10,357,0,0,0
144,11,493,0,0,0
144,12,626,0,0,0
144,13,752,0,0,0
144,14,868,0,0,0
144,15,0,0,0,0
144,0,976,0,0,0
144,1,964,0,0,0
144,2,912,0,0,0
144,3,846,0,0,0
144,4,768,0,0,0
144,5,678,0,0,0
144,6,89,0,0,0
144,7,513,0,0,0
144,8,445,379,379,230
144,9,378,392,392,169
144,10,331,376,376,107
144,11,296,377,377,44
144,12,262,377,377,998
144,13,236,392,392,936
144,14,222,379,379,873
144,15,0,0,0,0
144,0,197,378,378,742
144,1,187,382,382,677
144,2,179,378,378,619
144,3,175,378,378,556
144,4,170,380,380,487
144,5,165,377,377,425
144,6,596,0,0,0
144,7,157,375,375,298
144,8,154,0,0,0
144,9,149,0,0,0
144,10,146,0,0,0
144,11,147,0,0,0
144,12,143,0,0,0
144,13,141,0,0,0
144,14,141,0,0,0
144,15,0,0,0,0
144,0,136,0,0,0
144,1,134,0,0,0
144,2,131,0,0,0
144,3,133,0,0,0
144,4,129,0,0,0
144,5,127,0,0,0
144,6,162,379,379,362
144,7,125,0,0,0
144,8,124,0,0,0
144,9,122,0,0,0
144,10,122,0,0,0
144,11,127,0,0,0
144,12,123,0,0,0
144,13,121,0,0,0
144,14,121,0,0,0
144,15,0,0,0,0
144,0,120,0,0,0
144,1,120,0,0,0
144,2,117,0,0,0
144,3,118,0,0,0
144,4,114,0,0,0
144,5,116,0,0,0
144,6,127,0,0,0
144,7,112,0,0,0
144,8,111,0,0,0
144,9,111,0,0,0
144,10,111,0,0,0
144,11,113,0,0,0
144,12,112,0,0,0
144,13,111,0,0,0
144,14,110,0,0,0
144,15,0,0,0,0
144,0,109,0,0,0
144,1,108,0,0,0
144,2,109,0,0,0
144,3,109,0,0,0
144,4,105,0,0,0
144,5,105,0,0,0
144,6,114,0,0,0
144,7,105,0,0,0
144,8,105,0,0,0
144,9,103,0,0,0
144,10,104,0,0,0
144,11,108,0,0,0
144,12,105,0,0,0
144,13,104,0,0,0
144,14,105,0,0,0
144,15,0,0,0,0
144,0,100,0,0,0
144,1,102,0,0,0
144,2,101,0,0,0
144,3,102,0,0,0
144,4,97,0,0,0
144,5,99,0,0,0
144,6,105,0,0,0
144,7,99,0,0,0
144,8,99,0,0,0
144,9,97,0,0,0
144,10,97,0,0,0
144,11,99,0,0,0
144,12,98,0,0,0
144,13,97,0,0,0
144,14,100,0,0,0
144,15,0,0,0,0
144,0,95,0,0,0
144,1,95,0,0,0
144,2,97,0,0,0
144,3,95,0,0,0
144,4,95,0,0,0
144,5,95,0,0,0
144,6,98,0,0,0
144,7,93,0,0,0
144,8,95,0,0,0
144,9,94,0,0,0
144,10,93,0,0,0
144,11,91,0,0,0
144,12,93,0,0,0
144,13,91,0,0,0
144,14,94,0,0,0
144,15,0,0,0,0
144,0,92,0,0,0
144,1,93,0,0,0
144,2,94,0,0,0
144,3,91,0,0,0
144,4,89,0,0,0
144,5,90,0,0,0
144,6,93,0,0,0
144,7,90,0,0,0
144,8,90,0,0,0
144,9,89,0,0,0
144,10,90,0,0,0
144,11,93,0,0,0
144,12,91,0,0,0
144,13,91,0,0,0
144,14,92,0,0,0
144,15,0,0,0,0
144,0,90,0,0,0
144,1,88,0,0,0
144,2,90,0,0,0
144,3,89,0,0,0
144,4,87,0,0,0
144,5,89,0,0,0
144,6,90,0,0,0
144,7,0,0,0,0
